team,year,page,text
IIT_Delhi,2017,Team:IIT Delhi#Stochastic Model_-_-_TEXT.html," noises are always are of high frequency in nature, the low pass action provided by the process can attenuate such characteristics. As the γ increases the bandwidth increases and make the system succeptible to noise, that is why a ssrA tag protein expression is much faster (owe to the larger bandwidth) but becomes more noisy (as the system low pass action range is increased with the increase in bandwidth.)
Fig.5 Frequency response for various degradation rate
Sponsored By
Contact Us
Address
E-mail: iitd.igem@gmail.com
Undergraduate Laboratory
Department of Biotechnology and Biochemical Engineering, IIT Delhi"
Potsdam_Bioware,2011,Team:Potsdam Bioware#Labjournal#September part 2_-_-_TEXT.html,"11 and 12
Buffer A1, A2, A3 of the Macherey-Nagel Kit
Isopropanol
70% EtOH
Method:
pellet the cells
resuspend in 150 µl Buffer A1
add 150 µl Buffer A2 and invert the tube
incubate @ room temperature for 5 min
add 150 µl Buffer A3 and invert the tube
centrifuge for 5 min @ 11000 rpm
transfer supernatant to a new tube
add 1000 µl isopropanol
vortex and keep at room temperature for 5 min
centrifuge for 5-10 min @ 11000 rpm
discard the supernatant and wash the pellet in 500µl 70% ethanol
centrifuge for 5-10 min @ 11000 rpm
discard the supernatant
dry the pellet (either @ room temperature or @ 37°C)
resuspend the pellet in 30 µl sterile water
measuring concentration with NanoDrop:
Sample
concentration in ng/µl
260/280
260/230
pSB1A3_YFP_Ara2 Clone1
718, 8
1,9
1,74
pSB1A3_YFP_Ara2 Clone2
5360, 5
1,9
1,95
pSB1A3_YFP_Ara2 Clone3
5882, 9
2,0
1,86
pSB1A3_YFP_Ara1 Clone4
668
1, 2
1,14
pSB1A3_YFP_Ara1 Clone5
5570, 3
1,9
1,58
pSB1A3_YFP_Ara1 Clone6
7170,3
2,0
1,93
pSB1A3_YFP_Lac2 Clone7
3275,8
5,7
-3.41
pSB1A3_YFP_Lac2 Clone8
4471,6
2,0
1,61
pSB1A3_YFP_Lac2 Clone9
4577,7
2,1
1,97
pSB1A3_YFP_Lac1 Clone10
3535,8
1,9
1,5
pSB1A3_YFP_Lac1 Clone11
3904,6
2,1
2,22
pSB"
Fudan-CHINA,2018,Team:Fudan-CHINA#Hardware_-_-_TEXT.html,"Team:Fudan-CHINA/Hardware
Fudan-CHINA
Awards
Team
Team
Attributions
Notebook
Human Practices
Overview
Silver HP
Integrated HP
Education & Engagement
Collaborations
Safety
Parts
Improved Part
Best New Basic Part
Best New Composite Part
Best Part Collection
Part List
Model
Model
Software
Results
Overview
STEP System Test
Receptor Optimisation
Demonstrate
Interlab
Project
Background
Design
Applied Design
★  ALERT!
This page is used by the judges to evaluate your team for the medal criterion or award listed below .
Delete this box in order to be evaluated for this medal criterion and/or award. See more information at Instructions for Pages for awards .
Hardware
Best Hardware Special Prize
iGEM is about making teams of students making synthetic biology projects. We encourage teams to work with parts and build biological devices in the lab. But we are inclusive and want all teams to work on many other types of problems in synbio. Robotic assembly, microfluidics, low cost equipment and measurement hardware are all areas ripe for innovation in synbio.
Teams who are interested in working with hardware as a side project are encouraged to apply for the hardware award.
To compete for the Best Hardware prize , please describe your work on this page and also fill out the description on the judging form .
You must also delete the message box on the top of this page to be eligible for this prize.
Inspiration
You can look at what other teams did to get some inspiration!
Here are a few examples:
2016 Valencia UPV
2016 Aachen
2015 TU Delft
2015 TU Darmstadt"
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,"OUC-China,None,Education and Public Engagement,Synthetic Biology Forums,Conference/Panel Discussion,,,,""iGEM Teams, Scientific Community"",""Gain Information for iGEM Project, Networking"",Attend iGEM and synthetic biology conferences.</ul>,,,,,,""The team participated in forums such as Conference of China iGEMer Community (CCiC), Synthetic Biology Young Scholar Forum. "",,,
1697,NAU-CHINA,Undergraduate,2017, https://2017.igem.org/Team:NAU-CHINA,None,Education and Public Engagement,Innovative Talk,Presentation (General),,,,University Students,""Educate on Synthetic Biology, Promote Awareness of Synthetic Biology, Educate on the iGEM program, Recruit iGEM members"",
Invite freshmen to your event.
Plan an informative and interesting presentation.,,,400,The team was happy to find that the freshman were interested in and impressed with iGEM.,,""The team invited freshman to learn about synthetic biology, iGEM, and studying science in general. "",,, 1698,NAU-CHINA,Undergraduate,2017, https://2017.igem.org/Team:NAU-CHINA,None,Education and Public Engagement,Agar Art,""Community Event, Open Lab"",,,,University Students,""Promote Awareness of Synthetic Biology, Science Education (Non-SynBio Specific)"",
Organize an event that combines art and science.
Publicize.,,,,""""""It turned very successful, over 60 teams submitted the application forms to us."""""",,The team held a campus agar art competition.,,, 1699,NAU-CHINA,Undergraduate,2017, https://2017.igem.org/Team:NAU-CHINA,None,Education and Public Engagement,Science Fair,Fair Booth,,,,""Primary School Students, Secondary School Students, University Students"",""Educate on Synthetic Biology, Educate on the iGEM program, Present iGEM Project, Science Education (Non-SynBio Specific)"",
Create a poster to present about iGEM and your project.,,,,,,""The team presented a poster to different age groups in order to inform them about iGEM, their project, and lab safety."",,, 1700,NTNU_Trondheim,Overgraduate,2017, https://2017.igem.org/Team:NTNU_Trondheim,None,Integrated Human Practices,Professional Help from Microbiology Experts,Consult Experts,,,,""Professors, Scientific Community"",Gain Information for iGEM Project,""
Met with a senior consultant at the"
Groningen,2018,Team:Groningen#Notebook_-_-_TEXT.html," eppendorf tubes containing the plasmids.
Thursday July 26th
Who: Rianne & Bram
Aim PCR of EGII
Because two bands appeared in the previous PCR reaction, we want to change the reaction conditions to see if we can obtain a single product with the right length. Two conditions were tested. The temperature was increased to prevent non-specific binding and DMSO was added.
A
B
PCR buffer (5X)
10
10
Primer A (50 µM)
1
1
Primer B (50 µM)
1
1
Polymerase
1
1
Template (5ng/µl)
2
2
DMSO
3
MQ
35
32
Primer melting temperatures:
EGII:
FW = 51,3
Rev = 49,2
PCR programme run in a thermocycler:
95℃ - 5 min
94℃ - 15 sec
46℃ - 1 min
72℃ - 1 min
72℃ - 10 min
4℃ on hold
Steps 2-4 were repeated 35 times
Ladder - EGII A - EGII B
Gel was kept in the fridge overnight before use, which is probably the reason why the bands are not as clear as desired
Friday July 27th
Who: Rianne & Phillip
Aim Grow transformed yeast strains for SDS-PAGE analysis of protein profiles
Strains are grown in Verduyn medium and induced with galactose
1 ml samples were stored at -20℃ at 0, 24 and 48 hours
OD 600 were measured of 10x diluted transformant cultures.
4mL of each culture was removed and spun down, the rest was left to grow diluted in 4mL of auxotrophic media.
Spun-down cells were resuspended in 5mL of their respective auxotrophic media. 260 uL of 40% galactose was added.
Samples were incubated overnight.
The OD measurements were found to be inaccurate halfway through the experiment, these were not taken into account during sample preparation, meaning that different concentrations of cells were exposed to the same concentration of Galactose.
Week 31
Thursday August 2nd
Who: Rianne
Aim Preparation of yeast cultures for SDS-PAGE
Cultures induced for 0, 24 or 48 hours were taken from the -20℃ storage, thawed and OD600s were measured (1:10 dil"
Georgia_Tech,2012,Team:Georgia Tech#Safety_-_-_TEXT.html," of singles, pairs, threes, etc. were counted after each round.
The point of this activity was to show the students that bacteria communicate with certain types of molecules, ones only certain bacteria can receive. When these bacteria that can communicate get together in large groups, they have an advantage over the single bacteria because express new genes and alter their phenotypes. The rounds were to simulate the time lapse of bacterial communication in a large population. At first, everyone was mixed up and no one was in pairs. It took several rounds for the students to form a “quorum”, enough to express new phenotypes. However, after being given the ability to broadcast their shape and color, groups quickly found all their potential partners, winning the game.
After the activity, we explained the phenomena of quorum sensing and showed them a portion of the TED Talk by Bonnie Bassler, a professor at Princeton University and a driving force within the quorum sensing field, which can be found below.
Experiment
To give the students a real example of quorum sensing and give them experience with culturing techniques, we led them through an experiment with Vibrio harveyi, a marine bacterium that creates light at high cell density. In order to demonstrate quorum sensing in V. harveyi, we used one wild type and two mutant strains of bacteria.
The wild type strain has the ability to make the signal and receive the signal. One mutant strain will not be able to make the signal, but it will be able to receive the signal. The other mutant strain will not be able to receive the autoinducer, but will be able to make it. We had the students plate these strains side by side in different combinations to see if they luminesced. On the wild type plate, the whole plate luminesced. On the two control plates of sender/sender and receiver/receiver, there was no luminescence. However, on the sender/receiver plate, the receiver strain luminesced strongly in the center and faded toward the edges of the plate.
You can see the full experiment write-up here: File:QSExperiment.pdf
We had prepared plates the day before in order to show them how their plates should look in a few days. In small groups, one group member would take them into a very dark room and have the students explain what they were seeing. Some of the questions we asked were the following: Why is only the receiver luminescing? How does the autoinducer move across the plate? Why does the luminescence fade? What should the plate look like tomorrow?
Synthetic Biology Presentation
After their"
East_Chapel_Hill,2017,Team:East Chapel Hill#Design-color2_-_-_TEXT.html,".html
What is a Riboswitch?
A riboswitch is a piece of mRNA that regulates gene expression. There are primarily two types of riboswitches: translational and transcriptional riboswitches. The fluoride riboswitch is a transcriptional riboswitch (Figure 2), which means that a terminator is formed when the riboswitch is transcribed that limits the processivity of the RNA polymerase transcribing downstream genes. When the aptamer (ligand-binding) region of the fluoride riboswitch interacts with fluoride, the terminator is not formed allowing the RNA polymerase to proceed and transcribe the downstream gene.
Figure 2: Schematic of a transcriptional riboswitch
2015 Exeter iGEM Team, RNA Riboswitches
In our project, we will use the fluoride riboswitch. In Figure 3 you can see a crystal structure of the aptamer domain of the fluoride riboswitch. How can a negatively charged piece of RNA bind to a negatively charged fluoride ion? The fluoride riboswitch encapsulated three Mg2+ ions that can bind to the fluoride ion (Figure 3).
Figure 3: Crystal structure of a fluoride riboswitch
Aiming Ren, Kanagalaghatta R. Rajashankar, Dinshaw J. Patel “Fluoride ion encapsulation by Mg2+ ions and phosphates in a fluoride riboswitch” 2012 Nature 486, 85–89
In nature the riboswitch regulates the expression of genes that help the organism deal with high levels of fluoride. These genes are often pumps that allow fluoride to be exported out of the cell (Figure 4). In E. coli the gene crcB encodes a fluoride efflux channel that removes excess fluoride from the cell so that it is no longer toxic. In E. coli when the crcB gene is genetically deleted (ΔcrcB), the phenotype is increased sensitivity to fluoride and concentrations above 500μM are lethal. In our experiments we needed to utilize the ΔcrcB E. coli strain so that fluoride could accumulate intracellularly.
Figure 4: Crystal structure of a fluoride channel
Our Design
We constructed an operon that would enable us to regulate the expression of the gene chloramphenicol acetyltransferase with the fluoride riboswitch, called CHOP (Figure 5). We ordered the synthetic operon from IDT DNA with overhangs that have homology to the pSB1A3 vector so we could clone our operon in with Gibson. We used the pSB1"
Goettingen,2018,Team:Goettingen#Experiments_-_-_TEXT.html," and enhance the PCR efficiency.
Longer elongation time.
Longer denaturation time.
Digestion of DNA
Digestion of DNA by restriction endonucleases is an important method in molecular biology. Restriction enzymes recognize 4 – 10 bp-long palindromic DNA sequences in a highly specific manner. For instance, the enzyme EcoRI from the Escherichia coli strain R recognizes the sequence 5’-GAATTC-3’. In the early days, the reaction samples to digest DNA were incubated for up to 20 h in order to obtain a fully digested DNA. Nowadays, many biotech companies sell hyperactive variants of the restriction enzymes that are commonly used in the lab. We will use FastDigest enzymes from Thermo Scientific. According to the manual from the manufacturer, 1 mg of DNA (for instance l phage DNA) are cleaved by 1 ml of the FastDigest enzyme within 5 – 15 min. With the same enzyme activity, 1/5 of a purified PCR product should be cleaved within 20 min.
The Material
DNA sample
Restriction enzyme
10x Buffer
The Procedure
Reaction mixture to digest DNA
Compound
Volume in µl
10x buffer
4
Enzyme
3
Plasmid DNA (125 ng/µl)
8
sterile H2O
add 40
We recommend incubating the reaction mixtures for at least 30 min at 37°C to obtain fully digested DNA fragments. After digestion, you can use the PCR purification kit from Qiagen to purify the digested DNA. Please keep in mind that you have diluted the DNA solution in the reaction mixture. For eluting the DNA from the spin column you should use 28 – 30 ml of sterile water. To dephosphorylate your plasmid DNA, add 1 ml alkaline phosphatase to the reaction mixture and incubate the plasmid for additional 15 min at 37°C. Watch out for star activity of the restriction enzyme in your sample (e.g. EcoRI)! Star activity depends on the enzyme amount, the pH value, the presence of organic solvents, and the incubation time (Wei et al., 2008).
There are different types of restriction enzymes:
The types of restriction enzymes
Type
Characteristics
Example
I
3 subunits: S recognizes a specific sequence
M methylates and R cuts the DNA unspecifically
EcoKI
II
2 subunits: a methylase and a restriction enzyme;
both"
TUDelft,2017,Team:TUDelft#Model#Coacervation_-_-_TEXT.html," of this equation, coacervation will occur, whereas if it is less, homogeneous mixing will occur. The value of $\sigma_N(\phi)$ can be interpreted as the minimum charge density that a polymer duo of length $N$ and volume fraction $\phi$ need to have in order to coacervate.
Now remember what we are trying to do here: we are trying to show that for a fixed charge density, longer polymers in solution coacervate, whereas shorter ones do not. In other words, we want to show that by chopping up one of the polymers, the system will go from a coacervate state into a homogeneously mixed state. Full mathematical treatment ranges beyond our scope, so instead we will take a graphical approach. We start by plotting $\sigma_N(\phi)$ for a solution containing polymers of effective chain length $N=400$ (Figure 2A). Say that the used polymers have charge density $\sigma=0.135$ and are present in a concentration $\phi=0.008$. Our system is thus at the point $P$ in Figure 2A, which lies in the region where coacervation occurs. Now what we do is chop up all the polymers from a length of $N=400$ to a length of $N=100$, without making any other change to the solution. The polymers still have exactly the same charge density, and the volume fraction is also unaltered. In other words, our system stays at the exact same point $P$. When we plot the same graph now for $N=100$, we see that the point $P$ suddenly lies outside the coacervate region, and in the region where homogeneous mixing occurs (Figure 2B).
Figure 2: The spinodal curve shifts upon decreasing polymer length. The spinodal curve shifts into the direction of positive σ when the polymers in coacervates are chopped up into smaller pieces. Here plots of $\sigma(\phi)$ are shown for polymer lengths $400$ (A) and $100$ (B). Where a solution at point P would be in the coacervate region for polymers of length $400$, it would not in the case those polymers would be chopped up into a length of $100$.
So there we have the coacervation method qualitatively explained. It can easily be shown that this explanation is general for any values $N$, and that we did not conveniently choose $N=400$ and $N=100$ to meet our statement. We saw in Figure"
CSMU_NCHU_Taiwan,2017,Team:CSMU NCHU Taiwan#HP#Silver#Meet ups_-_-_TEXT.html," visited us, and we introduced several historic spots in Taichung to him. Being a judge for several years, he informed us about numerous tips about presenting in the Giant Jamboree. To sum up, we had a nice day!
iGEM Taiwan Conference
On July 17th, we took part in Taiwan iGEM Conference, held by CGU iGEM team. It was meaningful to us because we could took this opportunity to get in touch with all iGEM team around Taiwan. In this conference, we shared our progress and our field of research with other team. We were able to understand the pros and cons of our own project from their feedback while seeking for possible collaborations.
iGEM Asia Pacific Conference
We attended the conference held at National Chiao Tung University from July 31th to August 4th. During the four-day event, we had the opportunity to meet around 25 iGEM teams – from Taiwan, China, Japan, and the US. In the conference, our team presented our project and received many valuable feedback."
Missouri_Rolla,2017,Team:Missouri Rolla#Notebook_-_-_TEXT.html," 2
95
30 sec
35
Step 3
51
30 sec
35
Step 4
68
3 min
35
Step 5
68
5 min
0
Step 6
4
Stop:
Next:
Run Gels of all the colony PCRs
18 October 2017
Ryan Baumann
Start: 2:30PM
Plasmid mini preps of Q9LX31, Q8LDU4, and O22527 transformations. Golden gate assemblies of PhoB, PhoR, TNTR3, Q9LX31, Q8LDU4, and O22527 and transformation on to Kanamysin Blue white screening plates
Purpose: Purify degreening plasmids and assemble signal transduction pathway, periplasmic binding protein, and degreening parts into transcriptional units.
Protocol:
Minipreps were conducted using iGEM lab manual 2.5 kitless miniprep protocol. Samples were resuspended in 50 uL of TE buffer.   DNA Concentration were calculated using Thermoscientic Nanodrop 1000.  Nanodrop Results:
Sample
DNA Conc. (ng/μL)
260/280
10/17 MP3 (O22527)
122.1
2.11
10/17 MP4 (O22527)
364.9
1.86
10/17 MP5 (Q9LX31)
326.9
1.88
10/17 MP6 (Q9LX31)
280.2
1.91
10/18 MP1 (Q8LDU4)
76.7
1.93
10/18 MP2 (Q8LDU4)
59.3
1.90
10/18 MP3 (K1467101)
47.4
1.93
10/18 MP4 (K1467101)
100.3
1.93
Golden Gate Assemblies of PhoB (9/8/17 MP3), PhoR (9/13/17 MP1), TNTR3 (9/8/17 MP1), O22527 (10/17/17 MP4), Q9LX31 (10/17/17 MP5), Q8LDU4 (10/18/17 MP2) were performed following the NEB Golden Gate assembly kit protocol into golden braid alpha 1 acceptor plasmid (BBa_P10501).   The plant"
DTU-Denmark,2013,Team:DTU-Denmark#Notebook#19 September 2013_-_-_TEXT.html," http://2013.igem.org/Team:DTU-Denmark/Notebook/19_September_2013 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
UCSC,2018,Team:UCSC#Design_-_-_TEXT.html," of when their culture is ready for use. Cory Schwartz from UC Irvine donated the pHR-D17-hrGFP plasmid to us, which has homology arms to the Y. lipolytica genome. The plasmid can integrate into the D17 pseudogene of the Y. lipolytica genome by homologous recombination and has a constitutive expression of GFP [22] . We will add our short riboswitch sequence (219-222 bp, depending on the specific aptamer) in the 3’ UTR of the hrGFP reporter of the plasmid; this creates a one-gene reporter system contained within a  plasmid with ampR and ura3 selectable markers and an hrGFP reporter linked to a progesterone-specific riboswitch.
Figure 6: Design of our one-gene riboswitch reporting system. The absence of progesterone allows for continued activation of the hammerhead ribozyme, which cleaves the hrGFP mRNA at the 3’ end and causes accelerated degradation of the mRNA strand. In the presence of progesterone, the hammerhead ribozyme is inactivated and translation occurs normally. The frequency of translation events will be tied to the frequency of ligand binding events, allowing for concentration-dependent levels of fluorescence.
FUTURE WORK
Progesterone's direct precursor, pregnenolone, also has many beneficial aspects. It is the precursor to all steroid hormones in the body, such as cortisol and aldosterone. Cortisol and aldosterone are adrenal cortex steroid hormones. Cortisol regulates carbohydrate metabolism and has an anti-inflammatory effect on the body. Aldosterone plays a huge role in cardiovascular health, and helps maintain blood pressure and regulates the salt and water balance in the body. The pathway design we have created allows for the future creation of many beneficial steroid drugs by simply adding a few more genes.
Future optimizations for PoPPY-switch could include changing the location of our riboswitch so that high progesterone concentrations directly inhibit the progesterone production pathway creating an innate dosage-control mechanism. Another avenue of improvement would be to use the same riboswitch system, but with a constitutively inactive cleavage that shuts down the production of a survival-necessary gene upon binding to progesterone. The resulting system would then use senescence as an off-switch for progesterone production.
U.S. Food & Drug Administration (2011). GRAS Notices - GRN No. 355.
Groenewald, M., Boekhout, T., Neuvéglise, C., Ga"
NortheasternU-Boston,2017,Team:NortheasternU-Boston#bootstrap_-_-_TEXT.html,"disabled] {
cursor: not-allowed; }
/* line 5, css/source/bootstrap.min.scss */ .checkbox-inline.disabled, .radio-inline.disabled, fieldset[disabled] .checkbox-inline, fieldset[disabled] .radio-inline {
cursor: not-allowed; }
/* line 5, css/source/bootstrap.min.scss */ .checkbox.disabled label, .radio.disabled label, fieldset[disabled] .checkbox label, fieldset[disabled] .radio label {
cursor: not-allowed; }
/* line 5, css/source/bootstrap.min.scss */ .form-control-static {
min-height: 34px;  padding-top: 7px;  padding-bottom: 7px;  margin-bottom: 0; }
/* line 5, css/source/bootstrap.min.scss */ .form-control-static.input-lg, .form-control-static.input-sm {
padding-right: 0;  padding-left: 0; }
/* line 5, css/source/bootstrap.min.scss */ .input-sm {
height: 30px;  padding: 5px 10px;  font-size: 12px;  line-height: 1.5;  border-radius: 3px; }
/* line 5, css/source/bootstrap.min.scss */ select.input-sm {
height: 30px;  line-height: 30px; }
/* line 5, css/source/bootstrap.min.scss */ select[multiple].input-sm, textarea.input-sm {
height: auto; }
/* line 5, css/source/bootstrap.min.scss */ .form-group-sm .form-control {
height: 30px;  padding: 5px 10px;  font-size: 12px;  line-height: 1.5;  border-radius: 3px; }
/* line 5, css/source/bootstrap.min.scss */ .form-group-sm select.form-control {
height: 30px;  line-height: 30px; }
/* line 5, css/source/bootstrap.min.scss */ .form-group-sm select[multiple].form-control, .form-group-sm textarea.form-control {
height: auto; }
/* line 5, css/source/bootstrap.min.scss */ .form-group-sm .form-control-static {
height: 30px;  min-height: 32px;  padding: 6px 10px;  font-size: 12px;  line-height: 1.5; }
/* line 5, css/source/bootstrap.min.scss */ .input-lg {
height: 46px;  padding: 10px 16px;  font-size: "
ETH_Zurich,2014,Team:ETH Zurich#labblog#20140915hum_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:ETH Zurich/labblog/20140915hum
From 2014.igem.org
Human Practice Collaboration
Saturday, September 15th
We are participating to a project of weekly newsletter launched by Paris Bettencourt. We are giving updates on our project every week and other articles such as description of one member of the team. The idea is also to ask questions to other teams on their projects in order to get feedback.
top
Read More
Retrieved from "" http://2014.igem.org/Team:ETH_Zurich/labblog/20140915hum ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
IISc-Bangalore,2018,Team:IISc-Bangalore#Experiments_-_-_TEXT.html," of the agent and the percentage survival after 2 hrs was quantified using a resazurin-based viability dye.
UV Mutagenesis
Phage mutagenesis was induced by exposing phages in a suspension to UV (298nm) for varying amounts of time before propagating them in a susceptible host. The particles obtained after the first propagation were purified from the whole cell lysate and a part of this was used for further mutagenesis. The other part was utilized for a plaque assay to check the viability of phages obtained at each step of mutagenesis and to check their efficacy on resistant bacteria.
EMS Mutagenesis
For chemical mutagenesis, phage particles were incubated with susceptible cells (OD600 0.6, 104 pfu/mL) for 20 mins followed by addition of Ethyl methanesulfonate (EMS). After propogation for 2 hrs, the phages were purified and propogated in the susceptible strain (to ensure amplification of particles that can infect the susceptible strain). They were then extracted from the lysate and were either used for further mutagenesis or to check the susceptibiity of T4 resistant bacteria.
mCherry Improvement
Truncation assay
To quantify the truncation from the internal RBS in imCherry (and mCherry), we used a combination of two strategies. Firstly, a rough estimate was obtained by comparing the band intensities directly from the gel electrophoresis of the total cell lysate after expressing the protein.
To get a higher order estimate on the truncation, we purified the protein using Ni-NTA and measured the fluorescence obtained in all (supernatant, wash, and elution) fractions. In an ideal case, the ratio of fluorescence obtained in the supernatant and elution fractions would give the fraction of protein that was truncated (assuming truncated and non-truncated i/mcherry is equally fluorescent). However, the process of binding of 6xHis to Ni-NTA is not perfect and proteins tend to run off into the supernatant and the washes. To get rid of this experimental error, we performed PAGE with each fraction and divided the total fluorescence of the fraction into two parts - truncated/non-truncated - using the band intensities. The fluorescence for truncated protein from each fraction was then summed up and was divided by the fluorescence of the non-truncated part to get the relative fractions of the two varieties.
The results for the improvement can be found on the Improve page.
Links
IISc Bangalore
IISc UG Program
Complete"
KULeuven,2009,Team:KULeuven#Notebook#Vanillin Production_-_-_TEXT.html," RD-E
Spe1
Ech RD-S
Pst1
Ech RD-P
Xba1
Ech RD-X
Results on gel show that all the genes have the same length and display 1 line.
SAMS I A RD is put on gel, to be used for gel extraction and a part of SAMS I B RD is put on gel to check the length.
No signal... grrr...
Replated colonies from the original SAMS plate from 24/8
Took 4 individual colonies and plated them on 4 corners of a petri dish
the 4 genes(sam5, sam8, ech, fcs) where taken from the original DNA that was sent, electroporated and plated. This in order to make a glycerol stock.
We also started another method to try and ligate the different genes for vanillin production by using PCR. Today we did PCR on the ech, fcs, sam5 and sam8 genes to get the DNA out of the plasmid. We used the prefix and suffix primers from last year, these primers keep the pre- and suffix of the biobrick part intact and allow us to work with the purified biobricks themself.
[ edit ] Wednesday
The four grown colonies are put on liquid culture
New (again...) restriction digest on sam5, sam8, fcs and ech, genes were miniprepped on Tuesday.
Overnight at 16°C
The plates with sam5, sam8, ech and fcs were re-ented. From sam5 and fcs four colonies were picked and plated.
The PCR from yesterday did not deliver any results, probably because of an error when preparing the PCR mix. A new PCR was prepared and started today.
[ edit ] Thursday
NOT PCR
Electroporation of SAMS+TER ligation (from Tuesday ligation... the one that looked bad....)
Miniprepped the 4 colonies from SAMS
part
concentration
260/280
260/230
SAMS 1
35,4
1,97
1,18
SAMS 2
49,3
2,00
0,97
SAMS 3
62,0
1,97
2,65
SAMS 4
78,3
1,85
1,43
Terminator
181,4
Restriction digest of SAMS
Gel electrophoresis of restriction from ech, fcs, sam5 and sam8
Result looks great"
FAU_Erlangen,2016,Team:FAU Erlangen#Description_-_-_TEXT.html,"Team:FAU Erlangen/Description
iGEM Erlangen
Project
""The best way to predict the future is to create it.""
Abraham Lincoln
☰Menu
Project
Inspiration
Biofilm
Grätzel Cell
Parts
References
Results
Growing Biofilms
Binding of Heavy Metals
ZnO Mineralization
Solar cell results
References
Notebook
Biology
Chemistry/Physics
References
Human Practices
School laboratory
Science Day
Collaborations
iGEM Team Aachen
iGEM Team Munich
iGEM Team Marburg
Safety
Killswitch
Binding of Heavy Metals
References
Achievements
Team
Inspiration
Biofilm
Grätzel Cell
Parts
References
Inspiration
The limitation of fossil fuels such as oil, coal and gas intensifies the need to find different sources to provide energy for a constantly rising world population. Renewable energy can be supplied by natural agents such as wind, water, plants or the sun. The conversion of solar energy in particular is a crucial issue as the sun presents an inexhaustible and easily accessible energy source for most inhabited regions of the Earth. Thus, optimizing the balance between efficient conversion of solar energy and the affordability and ease-of-manufacturing of solar cells is an important task for the future. In this regard, lower production costs will benefit manufacturer, customer, and the environment alike.
Commercially available silicon solar cells provide a decent solar energy conversion rate in combination with moderate costs. As with most technologies, these factors may be improved by imitating natural processes, in this case photosynthesis. Upon absorption of a photon, a chlorophyll molecule is excited and donates its high energy electron into a redox cascade. This principle can be applied to solar cells by adding dyes that transfer electrons to a transparent semiconductor. Possible semiconductors are zinc oxide (ZnO) and titanium dioxide (TiO2), which are both produced in large quantities as ingredients of tooth paste, sun screen etc.
To reduce the production costs, a large area of the solar cell can be covered by autonomously working, living bacteria. Especially biofilms provide a promising approach because they can integrate metals into their structure and may be mineralized. Hence, the transparent semiconductor can be deposited by adding the initial salts to the bacteria solution. Mineralization may be performed either during the growth of the biofilm or after its growth. The electron donating dyes can also be provided by Escherichia coli, which was demonstrated by the iGEM team from Darmstadt in 2014. The only"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,Onbt6+vdapRx9RHIu0Qp2Ljxo2yYMECb8ijB/jukiVL9vs99rNy5UovdGZG2Nft t98u3TKVm2UwpBGffioybFhQ7iDTIJKpXLkZUrNm9EhEtSfQI0YiGgzRQVRJxA0bNvjSLXfeeafU qFFDJk2aZGJiUogMHTpJxo1Lzr769OkjZ5xxhvcD1PY3EtHEpISSiNrhkBV9ooJ0ZYDnvIewYsB7 kAW6nW6jXVQ18ijc2ZXnKAreV7FIRENpxNq1Ih07Rvf44iEReZ8x3bZtW7+Kz4pi/fr15cMPP5Tx 48fL6aef7rs80+15xYoV8uCDD8pVV10lV199tTz88MMyYcIEqVatmv89FhI6uhPy/PPPe73w1Vdf +d/QguynnXaa3x9y9tlny8EHH+zJSYMh27Fxo0iTJiKzZ0fjeBJJZ0Y/YBdA6O3Zs2evPYDtwHuI 2g98zms+Yzse0QNqT2CXhHUR26AreF+F7691ytVIRIMhOogaiai2C3YLx3XUUUf5hnIGg6FwUMPd DemkYOfOnXLxxRfv52sYiWhiUkJJREg+SL2XXnpJ3nnnHW/EI++9957MmzdPXnzxRf8cg50uiC+/ /LKPEmLwEyVEVBL7wPDnfeoUqePw2WefybZt23wkEY8IHRWJPqKGkZGIhtICah1u2BDd44uHRGRc M6ZZTcQQANdee62PQCQ9AUJQgc7gM3QJOqFu3breaL/xxht9hGLz5s1l+vTpflFBjXweezprhWYJ 1Ex
