team,year,page,text
Duesseldorf,2018,Team:Duesseldorf#HP#Gold Integrated_-_-_TEXT.html,"fluidics system and advised us against this setup. Instead he suggested us to use a simple chemostat.
Moreover, he suggested to try to apply the quorum sensing systems in different organisms, since the used parts should, according to him, be transferable to other organisms.
In addition to that, we encountered some issues when comparing the growth situation of the wild type co-culture with the mutant co-culture which included the quorum sensing harbouring microorganisms. He recommended to just check the overgrowth of the specific organisms in the two different situations.
Regarding this, another important advice he gave us was that a good overall experimental time is 24 hours.
Finally, to solve the problem of quantifying AHL - the quorum sensing molecule of interest - he proposed to us to use a qualitative approach instead of a quantitative one, hence to try titration of different AHL concentrations and to check the impact it has on our cultures.
When getting to know Dr. Scott, we found out he was a member of the iGEM team Berkeley 2011 which is why he did not only give us significant advice for our project, but also told us about his experience with iGEM, further increasing our enthusiasm for iGEM and the final Giant Jamboree.
We would like to thank Dr. Scott for this amazing skype interview and the great input he gave our team. We hope - with the gained iGEM experience and future research we will do a great job and one day will also be able to help other iGEM teams and play a role in their interesting projects.
Interview with Shraddha Shitut
Shraddha Shitut (Sh) is currently working as a postdoc at the Leiden Institute of Biology and institute of Chemistry in the Netherlands. In her PhD she worked on cross-feeding in bacteria resulting in a publication ""Metabolic coupling in bacteria"" in bioRxiv 114462 with which we found many similarities to our subproject ""Auxotrophy"". There she describes the establishment of a co-culture working with unidirectional cross-feeding with amino acids like lysine, histidine and tryptophan. We asked her for advice and wanted her to give an opinion on our approach.
TD: Hello Shraddha! We are iGEM team Duesseldorf 2018 (TD) and want to know, if you would consider giving us an interview and advice for one of our subprojects. For this year’s project we are working on establishing two- and three-way co-cultures between Escherichia coli and Saccharomyces cerevis"
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,"em.org/Team:NKU%20China,,Education and Public Engagement,Freshman Lecture,Teaching Activity,,,,University Students,""Promote Awareness of Synthetic Biology, Educate on the iGEM program, Present iGEM Project"",""
Set up a lecture to teach incoming freshmen about iGEM and synthetic biology.
Teach the students about what synthetic biology is,and what their current project is.
"",,,,,,Taught synthetic biology to incoming freshman in their college,Right boi,correct boi,correct boi 678,NKU China,Undergraduate,2016, https://2016.igem.org/Team:NKU%20China,,Education and Public Engagement,Middle School Lab Course,""Teaching Activity, Educational Material, Open Lab"",,,,Secondary School Students,""Educate on the iGEM program, Educate on Synthetic Biology, Present iGEM Project"",""
Invite local middle schools to the iGEM lab
Design and carry out a biology lab to introduce these students to the scientific method, while simultaneously teaching them about synthetic biology.
"",,,,,,Opened iGEM lab for local middle schools and introduced synthetic biology concepts,Right boi,correct boi,correct boi 679,NRP-UEA-Norwich,Undergraduate,2015, https://2015.igem.org/Team:NRP-UEA-Norwich,,Integrated Human Practices,Consult Department of Nutrition at Norway Medical School,Consult Experts,,,,Specialized Audience,Gain Information for iGEM Project,""
Discuss the iGEM project with Norway Medical School, covering topics such as exactly how health benefits are tested and the use of dietary supplements.
Receive advice about iGEM project and how best to go forward.
"",Integrated Human Practices,Received helpful feedback from an expert to design their project.,,,,Discussed their project with a local medical school to receive feedback on how to improve their product,Right boi,correct boi,correct boi 680,NRP-UEA-Norwich,Undergraduate,2015, https://2015.igem.org/Team:NRP-UEA-Norwich,,Integrated Human Practices,Consult with CEO of Big-C,Consult Experts,,,,Specialized Audience,Gain Information for iGEM Project,""
Consult with CEO of Big-C, a large cancer charity.
Discuss society's collective moral hierarchy and its place in preventing cancer.
Discuss their objectives and motives towards genetically engineered food and how it can be beneficial for the community as a whole.
"",Integrated Human Practices,Received helpful feedback from an expert to design their project.,,,,Consulted with"
Freiburg,2014,Team:Freiburg#Content#Notebook#Labjournal_-_-_TEXT.html," before.
Viral Vectors - October
2014/10/10
Generation of QR code on 384W plates
Cells were transfected in suspension with the blue light system using SEAP as reporter (PKM292, PKM297, PKM084, 3 x 10^5 cells/ml, 100 µl transfection mix/ml, 1.5 µg DNA/ml). Cells were incubated for 5 h at 37°C before centrifugation (900 RPM, 3 min, 24°C). Cells were resuspended with fresh DMEM to a final concentration of 2 x 10^5 cells/ml and seeded (20 µl/well).
After 24 h of incubation cells were illuminated with blue light for 5 h.
After 24 h the supernatant was analyzed via SEAP assay as described before.
Wells that contained SEAP changed their colour to yellow
Figure 4: Generation of a QR code on a 384 well plate.
HEK293 cells were transfected with the blue light system (PKM292, PKM297) and light induced SEAP as reporter (PKM084). Single wells were covered with a photo mask to prevent cell from light exposure using a photo mask for a QR code (made by iGEM Team Aachen 2014). 24 hours after illumination with blue light a SEAP assay was performed leading to colour changing of wells containing SEAP. Only a part of the plate was used. (A) Photo mask for QR code generation, (B) Picture of the 384W plate after the SEAP assay, (C) the same plate with contrast of the colours increased at a computer.
2014/10/12
Confocal images of HEK293T cells transduced with MuLV EGFP
HEK293T cells were transfected with mCAT-1-mCherry (p14rz_005). 4x10^5 cells/ ml were incubated with PEI transfection mix and receptor DNA (1,5 µg/ml) for 5 hours at 37°C and washed by centrifugation (900 RPM, 2 min, 22°C) afterwards. The pellet was resuspend in completed growth medium and 200 µl cell suspension (1,5 x 10^5 cells/ ml) were seeded on a 24 well plate. Plates were prepared with cover slips covered with gelantine before. After 24 hours of incubation cells were transduced with MuLV EGFP. Cells were fixed with PFA for confocal microscopy"
Franconia,2017,Team:Franconia#Applied Design_-_-_TEXT.html,"Team:Franconia/Applied Design
Toggle navigation
Home
Project
B.E.A.M.
Overview
Entrepreneurship
Labjournal
Molecular Machines
DEA
Pathomon
AR & Technologies
Notebook
Parts
Human Practices
Schools
Card Game
Bionicum
Lange Nacht der Wissenschaften
Safety
Public Relations
Team
Collaboration
Pathomon Collaboration
German Meetup
European Meetup
Postcards
Card Game
Tübingen
Awards
Applied Design
Best Applied Design Special Prize
This is a prize for the team that has developed a synbio product to solve a real world problem in the most elegant way. The students will have considered how well the product addresses the problem versus other potential solutions, how the product integrates or disrupts other products and processes, and how its lifecycle can more broadly impact our lives and environments in positive and negative ways.
To compete for the Best Applied Design prize , please describe your work on this page and also fill out the description on the judging form .
You must also delete the message box on the top of this page to be eligible for this prize.
Inspiration
Take a look at what some teams accomplished for this prize.
2016 NCTU Formosa
2016 HSiTAIWAN
2016 Pasteur Paris"
Kyoto,2012,Team:Kyoto#Team_-_-_TEXT.html,"
Ryosuke is 3rd year student, and he belongs to the faculty of agriculture. He has been interested in food science since he was 1st year. His other interests are movies, books and music.
RYOSUKE TAKEUCHI Florigen Leader
Ryosuke is 2nd year student. He is interested in DIYbio, and wants to realize the harmony between iGEM and DIYbio. If you are interested, please tell to him.
SANAE IZUMI Secretion Leader
Sanae is second year student and belongs to the faculty of pharmaceutical sciences.
SATOSHI KUSABA Human practice
Illustrator, Designer
Satoshi is 3rd year student and belongs to the faculty of science (physics). He also does kendo, a modern Japanese martial art of sword-fighting.
SAYAKA DANTSUZI Florigen group
Sayaka is 1st year student and she belongs to the faculty of science.
SUGURU KATO Programer
Wiki Edit Leader
Golden Gate group
Suguru is 2nd year student and belongs to the faculty of science.
TAKAHIRO SHIMOSAKA Golden Gate group
He is sophomore and he majors in industrial chemistry.
He is interested in microorganisms and fermented food.
TETSUYA KAWATA
Tetsuya is 4th year student and belongs to the faculty of science.
TORU NIINA Florigen group
Wiki Editor
Designer
Toru is 1st year student and belongs to the faculty of science. He is interested in whole science, especially in biology and chemistry.
YOSHITAKA HIRANO Secretion group
Yoshitaka is the 1st year student and belongs to the faculty of agriculture. He is interested in biomass, especially in cellulose.
YOSHIYUKI OHTA Florigen group
Yoshiyuki is 2nd year student and belongs to the faculty of agriculture.
YUSUKE KOMOTO Secretion group
I'm an elite.
Group Photograph
Akira Nabetani
Graduate School of Biostudies, Kyoto University
Humihiko Satou
Graduate School of Biostudies, Kyoto University
Ikuhiko Nakase
Graduate School of Pharmaceutical Sciences
Ikuko Nishimura
Department of Botany, Kyoto University
Ken Kajita
Faculty of engineering, Kyoto University
Knut Woltjen
Center for iPS Cell Research and Apprication(CiRA),"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,pT5dNhZh0L6 zLlgN4HxYtH5MwyKhkNEqq4p7jzQwKR3YyCDhikTAjMXjc3VQeLF1yNzmBi4tZoHV+vZCvSPZEgq 1yZviG5EQA+H0Ix7LgsRzX0R02QNiZpj0ok7duyQ3zAsWnPWxCXQK8sSGnZccQyElUCa62lo15xE H4lFvsfeA0kK2opOBAlmX087bo5xLDHvDM/B91s9hvoDvXCYG4rkDQkg3jrIr73+ivytC3ST4why v6tmLbmXyuc3rnM93ypWBN5IDnSQ+/CQwS6R03EIkPtX+T4594JlwNty28pUBPimvrRvFfB1TeDD jEG4JP/GrT2PTI02I3tD4PPZ55Ewr5uk93353hdKXYNZsAkPBa1G1Z0XYBYugBmzFqb/GpgBwJvr gfcmXYHZcxiJr27EfVgCg1W4a/xc3H+mBMyZrTCdFyHRhjxIjMdwF0OkDo2AKfEPnmjZFik3zcC7 u9vj4Wst5HO5RArh3t058Mb+fGgizxKjKp5BP2SUfymQHxmP58dLJ8rKse+R+ur3MJcqw1ypC3O1 Hz67tADvHJTv778BD0kbdl2+hr69RK88In1RBchRCGg2LvJjaPqClSj+o5I1KioqStbcIGvy5s3r LJAhkTVUQGgYeYU73ixN6U+yRtZ8TGfyQ0+MMb1suKsWXkLE2wGJiZDci2n4Rpe7NhUGJmqMzjaH laA2NPB3epPthdVe5ra5nZh5ElUMg4oO2N22Owkk1
UCSF_UCB,2014,Team:UCSF UCB#ianto_-_-_TEXT.html," not include PRM6 or AGA1!
TUE 08 JUL 2014
Out sick :(
WED 09 JUL 2014
Out sick :( To do:
-Website stuff -Modeling stuff -> make graphs out of data from found functions.
THURS 10 JUL 2014
Results of Constitutive Promoters
Results of Inducible Promoters Second set 2 of try 2
Today:  Recharacterizing inducible promoters in CB008DB strains
GFP = before signal processing RFP = after signal processing
Flow with AFRP in CB008DB cells
plate 1
H   G   F   E   D   C   B   A    1       [--------CB008DB-1------] 2       [--------CB008DB-2------] 3       [--------CB008DB-3------] 4       [--------CLG1-1---------] 5       [--------CLG1-2---------] 6       [--------CLG1-3---------] 7       [--------PRM2-1---------] 8       [--------PRM2-2---------] 9       [--------PRM2-3---------] 10      [--------PCL2-1---------] 11      [--------PCL2-2---------] 12      [--------PCL2-3---------]
Plate 2
H   G   F   E   D   C   B   A    1       [--------SAG1-1------------] 2       [--------SAG1-2------------] 3       [--------SAG1-3------------] 4       [--------AGA1-1------------] 5       [--------AGA1-2------------] 6       [--------AGA1-3------------] 7        8        9        10       11       12
Results of Inducible Promoters in DB:
FRI 11 JUL 2014
AFRP GFP DB ROUND 2
H   G   F   E   D   C   B   A    1       [--------CB008DB-1------] 2       [--------CB008DB-2------] 3       [--------CB008DB-3------] 4        5       [--------PRM1-1---------] 6       [--------PRM1-2---------] 7       [--------PRM1-3---------] 8       [--------ECM18-1"
NCTU_Formosa,2009,Team:NCTU Formosa#Project#Design_-_-_TEXT.html,"白的控制
      這是整個裝置中最複雜的部份。
      我們調控的最終目標為，紅螢光蛋白只有在計時器計時完畢，或是外來菌濃度過高時表現。由於在培養期與計時期都不予表現，所以在設計上經過一番巧思。 首先，RFP上游的K145150是一個受雙重控制的啟動子，要啟動它必須同時滿足：(1)環境中沒有CIIP22蛋白及 (2)與AHL-LuxR複合體結合，兩種條件。
      因此，我們就可以在適當的時機去控制其運轉：當記憶系統的轉譯功能被關閉 (加入乳糖啟動裝置的階段，培養期)，以及tetR不再被轉譯進而造成AHL-LuxR複合體累積 (乳糖逐步被分解，作用期) 後，K145015開使運轉，造成紅螢光蛋白的表現並達到警示的目的。
(7) 偵菌系統
      我們希望在偵菌的功能只在作用期能夠作用，因此在強表現啟動子的下游插入一段 LuxR蛋白的編碼序列，使系統中隨時都存在LuxR蛋白；另外Lux operon中的啟動子K145150只有在作用期時不被抑制。只要"
Bologna,2008,Team:Bologna#Parts_-_-_TEXT.html,"00 constitutive promoter
pSB1A2 (HC)
957
Yes
►
Up
Retrieved from "" http://2008.igem.org/Team:Bologna/Parts ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Nagahama,2015,Team:Nagahama#Experiments_-_-_TEXT.html," great quantity of terpenes they need many terpene precursor. E. coli produces a small amount of the terpene precursor in MEP pathway. In MEP pathway, there are four enzymes (ispD, ispF, idi, dxs) which are speed limiting enzyme for terpenes precursors produce in E. coli. In order to create a high-yield strains producing IPP and DMAPP, we exogenously engineer to superimpose these genes into E. coli to create strains overproducing IPP and DMAPP in a MEP pathway. To confirm increased production of terpene precursors by Terpene precursor mass-production device. We put attention on ubiquinone. Ubiquinone 8 is made from Farnesyl diphosphate (FPP) which is one of the terpene precursors. quinone is one of the electron carrier present in the cell membrane of prokaryotes. And also they glow when exposed to UV rays. In the measurement of production of quinone it was measured by thin-layer chromatography. (TLC silica gel)
Result:  The figure on the left is analysis of Ubiquinone 8 by thin-layer chromatography.  Right lane is JM109 /Terpene precursor mass-production device with IPTG  Left lane is JM109/Terpene precursor mass-production device IPTG minus . Both it was 2μl spot. The right of the figure,Estimation of ubiquinone-8 content instead Each intensity of spots indicating the content of Ubiquinone-8 From two figures, those which are overexpressed in reintroduced to E. coli four genes, it is better to have overexpressed were many production of Ubiquinone 8 as compared with those that do not overexpress
Discussion: From this result, the amount of Ubiquinone 8 of the final material by the increased amount of terpene precursors is increased by re-introducing the four genes are over-expressed in E. coli. Therefore, it considered could strengthen the MEP pathway.
○protocol here
Fig. 6 Analysis of Ubiquinone-8 synthesized by
E. coli JM109/ BBa_K1653025 (terpene precursor production device)
 by thin-layer chromatography (TLC). Right lane: IPTG plus, Left lane: IPTG minus
Fig. 7 Ubiquinone-8 content in spot Each intensity of spot was measured indicating the content of Ubiquinone-8
Produce of Geraniol and Farn"
BYU_Provo,2013,Team:BYU Provo#Notebook#SmallPhage#Winterexp#Period3#Exp#4.3 Top Agar Stock Preparation_-_-_TEXT.html," agar at the concentration ready for use
IV) Actual procedures - (April 3) Made concentrated top agar stock and LB solution, autoclaved and should be ready for dilution/use
LB and Top Agar Recipes (x8)
Content
Pure LB
Top Agar (3.2% stock)
dH20
300mL
250mL
NaCL
3.01g
2.04g
Tryptone
2.97g
2.03g
Yeast extract
1.52g
1.01g
Agar
0g
8.01g
Retrieved from "" http://2013.igem.org/Team:BYU_Provo/Notebook/SmallPhage/Winterexp/Period3/Exp/4.3_Top_Agar_Stock_Preparation ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Cornell,2015,Team:Cornell#Practices_-_-_TEXT.html," filtration system will not allow bacteria to escape, and we have structured our future directions around risk management for the future. In addition, our project is an intellectually responsible pursuit: it cannot foreseeably be used to cause people harm. In the spirit of democratic deliberation, we launched our Humans & SynBio campaign, to get people thinking and talking about the ethics of synthetic biology. Our proposed system would be easy, cost-effective, and potentially usable on a global scale. Additionally, the modularity of our platform allows it to be adapted to the needs of different communities, in order to best serve global populations and environments.[14]
Limitations and Future Directions:
We have learned from our studies that there needs to be more education about synthetic biology, as many people are not fully aware of this field. In addition, it would be helpful to have a comparison of opinions before and after we discuss what synthetic biology is. In order to make our human practices assessments more effective, we would need to have a broader sample size of people taking surveys and answering our questions. Because we live on a fairly liberal university campus with a constituency that socioeconomically slants towards the upper-middle class, our answers may be biased. However, if we were to interview a much larger and diverse sample size, our survey results would be more informative.
Risk assessment can constantly be improved upon. It would be interesting to know what versions of our project, within our portfolio of future ideas and applications, would be the most widely used and accepted. Could we use other materials/gels to make our FishBit more biodegradable? Would other industries be interested in using this tag system to treat other animals that face other diseases?
References
[1] Fish Hatcheries A Look at DEC Fish Hatcheries. (2015). Retrieved August 15, 2015.
[2] Getchonis, J., & Mills, E. (2007). The History of the Cornell University Biological Field Station. Retrieved August 1, 2015.
[3] Faisal, M., Schulz, C., Loch, T., Kim, R., Hnath, J., & Whelan, G. (2013). Current Status of Fish Health and Disease Issues in the Laurentian Great Lakes: 2005-2010. Great Lakes Fishery Policy and Management: A Binational Perspective, 2nd Edition, 259-302. Retrieved August 1, 2015, from aquaticanimalhealth.msu.edu/CurrentStatusofFishHealthandDiseaseIssuesintheLaurentianGreatLakes2005-2010.pdf
["
Imperial_College,2016,Team:Imperial College#GRO_-_-_TEXT.html,"30 runs were then plotted on a single graph per model with an average to show the typical behaviour of the system. Below each set of simulation results is a small description of the model corresponding to those results.
Figure 8: Plot of the population ratio over time for a stochastic simulation of predefined ratio 1:1 with a starting ratio of 0.6.
Figure 9: Plot of the population ratio over time for a stochastic simulation of predefined ratio 1:1 with a starting ratio of 1.5.
Above are the results of the models which implemented each stage of our molecular circuit from the cell receiving the quorum molecule to the binding of GP0.4 to the FtsZ molecules of that cell. The model was run 60 times in total, 30 starting at a ratio of 0.6 (figure 8) and 30 starting from a ratio of 1.5 (figure 9). Each plot has an average plotted in black.
This model shows underdamped oscillations which reach the desired ratio of 1:1 at roughly 170 minutes. Furthermore it can be seen that the further away from the desired ratio the initial ratio is at the beginning of the simulation, the longer it would take to reach the final ratio as expected.  Hence in graph 1 the time to reach a ratio of 1:1 is 170 minutes whereas in graph 2 it is 180 minutes due to the value of the initial ratio.
Figure 10: Plot of the population ratio over time for a stochastic simulation of a control system without our circuit with a starting ratio of 0.7.
A control for each of these starting ratios was also run (figure 10), with no circuit implemented to compare the random growth of two e.coli populations against the growth of e.coli populations in which we have implemented our circuit. Due to the nature of the control, each population is always shown to grow at the ratio it began at irrespective of the population size, whereas in reality we expect that one population will outcompete the other for nutritional resources and space. As previously mentioned, these aspects were not implemented into the initial model and hence for continuity were also not implemented into the control. The full code for both of these models and all following models can be found on our Github.
Figure 11: Plot of the population ratio over time for a stochastic simulation of predefined ratio 2:1 with a starting ratio of 0.7.
A second simulation ran one version of the model to a ratio of 2:1 (figure 11), which can again be compared to the"
Bielefeld-Germany,2011,Team:Bielefeld-Germany#Labjournal_-_-_TEXT.html," anchor and TAT-sequence <partinfo>K525121</partinfo> with BBa_E1010
K525133: fusion of cspB including  lipid anchor without TAT-sequence <partinfo>K525123</partinfo> with BBa_E1010
C. halotolerans:
K525233: fusion of cspB including  lipid anchor without TAT-sequence <partinfo>K525223</partinfo> with BBa_E1010
K525224: fusion of cspB including TAT-sequence without lipid anchor <partinfo>K525224</partinfo> with BBa_E1010
First expression of K525133 in E. coli KRX to test different induction time points und L-rhamnose concentrations. A higher inducer concentration results in a decreasing maximum and final optical density (OD600) but in a higher fluorescence level. The variations of the induction time point has no significant influence on growth and the progression of fluorescence.
Figure 2: Growth curve of E. coli KRX expressing K525133 using different inducer (L-rhamnose) concentrations and varying the time point of induction. Cultivations were carried out in LB medium. Inducing time points and inducer concentration are named with following indices: (E1) induced early (cultivation time = 2,75 h) L-rhamnose end concentration = 0,1 %; (E2) induced early (cultivation time = 2,75 h) L-rhamnose end concentration = 0,2 %; (L1) induced late (cultivation time = 4,25 h) L-rhamnose end concentration = 0,1 %; (L2) induced late (cultivation time = 4,25 h) L-rhamnose end concentration = 0,2 %
Figure 3: Fluorescence development of E. coli KRX expressing K525133 during  cultivation using different inducer (L-rhamnose) concentrations and varying the time point of induction. Cultivations were carried out in LB medium. Inducing time points and inducer concentration are named with following indices: (E1) induced early (cultivation time = 2,75 h) L-rhamnose end concentration = 0,1 %; (E2) induced early (cultivation time = 2,75 h) L-rhamnose end concentration = 0,2 %; (L1) induced late (cultivation time = 4,25"
UESTC,2013,Team:UESTC#notebook_-_-_TEXT.html,"3
Up to now, the projects of our team have been substantially completed. Today, we held a plenary meeting with the wetware team of our university which was mainly to make the first practice for the presentation of the coming trip to Hongkong. The people present were Mr. Lu, who is responsible for the logistical preparations for our team, the two teams’ head coaches and all members.
Thursday  September 26, 2013
After three days’ practice, today we held a second plenary meeting of the analog presentation for the competition in Hongkong. Compared to last meeting, the two teams had some progress. But there still exists somewhere that we need to improve and enhance. So, we should continue to practice and improve in the coming days before the competition in Hong Kong.
← →
Table of Contents
Retrieved from "" http://2013.igem.org/Team:UESTC/notebook ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Toulouse,2014,Team:Toulouse#Notebook#Calendar_-_-_TEXT.html,"6 July) and Week 4 (7-13 July)
Communication and financial support:
- Participation at the BioSynSys conferences: presentation of SubtiTree project
- We have put in place a newsletter system the first friday of each month to keep all our sponsors and people who support us updated about the project (financial, scientific and communication aspects).
Lab work:
- Design of all the constructions needed with cloning and restriction enzymes to save some time and allow a better comprehension of our bacterium system Problem: A problem was reported in the use of the CYP. Indeed, the BioBrick is not expressed properly in Bacillus subtilis strain. Therefore we had to look at the literature to find a new fungicide called GAFP-1.
- A bioreactor was conceived to reproduce the composition of the sap in the plane trees. The main goal was to identify the behavior of Bacillus strain in a medium composed of many different carbon sources.
- Competent cells and transformation practice using GFP and RFP.
Weekly meetings with the instructors (07/04/2014) and (07/11/2014)
- iGEM efficiency kit does not work, we shall not use it anymore
- Organization of a timetable to check the stored  and sterile equipment everyday - Try a transformation in Bacillus subtilis
Collapse
Week 5 (14-20 July)
Communication and financial support:
- Our team was interviewed by many local newspapers such as 20minutes, Metronews, La Voix du Midi, La Dépêche but also by the local television channel France3 Midi-Pyrénées to present our draft to the community. Moreover, SubtiTree was approached in some radio programs like Virgin Radio Toulouse and France info. - Support of ThermoFisher, New Englands BioLabs, Qiagen, Eurofins but also GenoToul, Labex Tulip, L’Université Paul Sabatier, CROUS.
Lab work:
- GFP and RFP digestion amplified by miniprep and gel electrophoresis
Problem: the digested GFP doesn’t appear on the gel contrary to RFP plasmid. We assumed a problem with the GFP miniprep. We tried the miniprep from the INSA Toulouse team from 2013 and the GFP plasmid was fully digested.
- Transformation and cryopreservation of BioBricks BBa_K823002 (PlepA), BBa_K823003 (Pveg), BBa_K606061 (RBS SpoVG) and BBa_B001"
Bologna,2008,Team:Bologna#Notebook_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Bologna/Notebook
From 2008.igem.org
HOME
PROJECT
TEAM
SOFTWARE
MODELING
WET LAB
LAB-BOOK
SUBMITTED PARTS
BIOSAFETY AND PROTOCOLS
Contents
1 Notes
2 Week 1: from 07/21/08 to 07/27/08
3 Week 2: from 07/28/08 to 08/03/08
4 Week 3: from 08/04/08 to 08/10/08
5 Week 4: from 08/11/08 to 08/17/08
6 Week 5: from 08/18/08 to 08/24/08
7 Week 6: from 08/25/08 to 08/31/08
8 Week 7: from 09/01/08 to 09/07/08
9 Week 8: from 09/08/08 to 09/14/08
10 Week 9: from 09/15/08 to 09/21/08
11 Week 10: from 09/22/08 to 09/28/08
12 Week 11: from 09/29/08 to 10/05/08
13 Week 12: from 10/06/08 to 10/12/08
14 Week 13: from 10/13/08 to 10/19/08
15 Week 14: from 10/20/08 to 10/26/08
16 Week 15: from 10/27/08 to 10/29/08
Notes
Here's all our lab work: week by week you can find all the procedures, links to the registry of standard parts and protocols. The chronological structure of this section, organized as a notebook, mirrors the real development of our project and respects the pure iGEM style.
Up
Week 1: from 07/21/08 to 07/27/08
General Preparations
Preparation of chemiocompetent cells from  E. Coli DH5α, Top10 and DB 3.1
Preparation of antibiotic stocks for Ampicillin and Kanamicin
Preparation of LB medium and LB plates for cloning.
Up
Week 2: from 07/28/08 to 08/03/08
Eluition and"
BIOSINT_Mexico,2016,Team:BIOSINT Mexico#Achievements_-_-_TEXT.html,"Team:BIOSINT Mexico/Achievements
WIKI IGEM 2016
WIKI IGEM 2016
Project
Hypotaurine and Taurine
Background
Overview
Assembly
Devices
Policy & Practices
Collaborations
Spreading iGEM
Achievements
Modeling
Project outlook and Future prospects
Parts
Team
Members
Sponsors
Official page
Notebook
Lab Record
Protocols
Achievements
Modeling
We developed a MATLAB simulation in order to model how the system and concentrations would change through time. It takes into account the transcription and translation rates for our two enzymes, and the corresponding reactions that transform cysteine into hypotaurine. This simulation uses the parts and compositors MATLAB framework developed at MIT for the “Principles of Synthetic Biology” edX course.
The equations used to describe all reactions are based on the law of mass action, using estimated rate constants. The two enzymatic reactions would be better modeled with Michaelis-Menten equations, but we could not find characterization information for our two specific enzymes, and therefore the simpler mass action equation was used with a single rate constant. However, the code includes comments for changing this easily.
This model can be seen as a template which describes how the system would work in general, and can easily be edited to improve it with Michaelis-Menten kinetics if the enzymes are characterized to get a more accurate representation.
Below is a plot of how the system would behave with an initial cysteine concentration of 1000 nM. The CDO and CSAD lines overlap, as we assumed they are translated and degraded at the same rate.
As we can see in the plot, in this simulation the enzyme concentration increases until it stabilizes at 90.9 nM, and there is no change in the cysteine concentration until CDO and CSAD have been produced. After cysteine sulfinic acid starts being produced from cysteine, it immediately reacts with CSAD to form hypotaurine.
With no initial cysteine:
In this second plot we can see that if no cysteine is present, then no reactions take place. As soon as cysteine is added, the reactions start immediately as the enzymes were already produced.
We did not include them in the plots, but the simulation also takes into account the DNA, mRNA, and RNA polymerase concentrations in order to model the transcription and translation of the two enzymes.
Code:
%Fetches the framework
urlwrite('http://web.mit.edu/20.305"
UT_Dallas,2013,Team:UT Dallas#HumanPractices_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UT Dallas/HumanPractices
From 2013.igem.org
home
team
project
parts
animal
practices
safety
notebook
support
Animal Practices
     Animal practices are quite varied. Applying and testing the effectiveness of the engineered bacteria on a variety of animals using a slew of different delivery methods (mostly food) would be the first step. Current possible animals include dogs, horses and cows.
Outreach:
     We chose to look into the ethical considerations that are at the forefront of synthetic biology. With this in mind, we will be visiting a local high school to present our results and discuss the ethical issues involved in the field of synthetic biology. We will conduct a discussion (please click the picture below) and present the results during the Jamboree.
Safety Video
We have also created this video to discuss issues of safety and ethics involved in our project.
In today's instant gratification society, we created the safety video that was both entertaining and informative in order to keep people's attention. Because we are targeting animals, we also took a new and different approach by considering the animal's rights in this matter.
Collaboration:
     We have created a Vine for University of British Columbia. Their goal was to compile all iGEM projects in order to create a quick way to view the 200 teams that are competing in iGEM this year. This six second video shows the Streptococcus mutans bacteria attached to the surface of a tooth. The Escherichia coli is moving in with our synthetically engineered biobricks which causes the S. mutans biofilm to break apart. Please click here to view our video.
Retrieved from "" http://2013.igem.org/Team:UT_Dallas/HumanPractices ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
