team,year,page,text
Leiden,2018,Team:Leiden#Team_-_-_TEXT.html,"iel ran a successful restaurant in his student house over a summer holiday
Marjolein Crooijmans
Science manager
×
Marjolein Crooijmans
Science manager
Biotechnology MSc & Science Based Business MSc
Marjolein was instrumental in setting up our project by already testing out many stress promoters during her masters internship. In the lab, she passed her knowledge along to the rest of the team as our             science manager. This allowed us to quickly             become acquainted with experiments and designing our own systems. She focuses herself on acquiring all the parts needed for our T7 enhancement system to increase expression of GFP and chromoproteins.
Fun Fact: After iGEM, Marjolein will be retreating to Hawaii for three months
Germaine Aalderink
Lab & Safety manager
×
Germaine Aalderink
Lab & Safety manager
Biomedical Sciences BSc
Germaine is always around to remind us of lab safety and keep everything nice and tidy to promote an efficient lab working atmosphere. As our lab manager, she also set up our lab notes system and ensures all             lab products are kept in stock. Additionally,             she works in the lab herself were she tried to isolate stress promoters from the Bacillus genome. Later, she joined other lab projects. Lastly, Germaine has an artsy eye which for example lead her to draw the many frames of our animation             video.
Fun fact: Germaine’s favorite quote was “If you don’t want to cry, you chose the wrong iGEM team”
Principal Investigators and Advisors
Dennis Claessen
Principal investigator
Han de Winde
Principal investigator
Charlotte van de Velde
Advisor
Vincent de Bakker
Advisor
Sjoerd Seekles
Advisor
AttributionsClick here to read about all the people who contributed to our project
HomepageClick here to return to our home page and reat further about our project
CollaborationsClick here to read about our collaborations with other iGEM teams"
UPF-CRG_Barcelona,2016,Team:UPF-CRG Barcelona#Software_-_-_TEXT.html,"max[S]/([S](1+[I]/ki) + km)
2.2.2.3 Non-competitive (mixed) Inhibition
Binds to both, affecting Vmax and Km.     v0 = Vmax[S]/([S](1+[I]/ki) + km(1+[I]/ki))
2.3 Solving
Once the user is satisified with the pathway, it can be solved by clicking to the ""Solve"" button on the bottom left of the screen. PolyEnzyme will integrate the equations defining the system with a 2n order Runge Kutta algorithm. The size of the differential, maximum time and resolution of the solution can be specified in the settings panel (see section 4). Depending on the setings and complexity of the pathway, computing the solution may take a few minutes. Once solved, the results will be displayed on a graphic showing the time evolution of the concentration for all nodes.
2.4 Real-time Solving
At the bottom left of the screen there is a horitzontal slider. Modifying its value will trigger a continuous update of the nodes in the canvas. This may be useful to visualize how the system behaves in a more intuitive way. The slider value modifies the velocity at which the solution subrutine is trigered. Not that the maximum velocity may depend on the system specifications of the user.
3. Other utilities
3.1 Saving and loading
The saving and loading functionalities allow the user to store pathways for future use, reload them into the application, and obtain pathways from the repository. Clicking the save button on the left side panel triggers a prompt asking for the schematic name. The system is saved in json format in /saved, where PolyEnzyme.exe is located. Clicking the load button down below opens a prompt that allows the user to select all existing saved pathways in the /saved folder, and a selections of different pathways located in the repository.
3.2 Erasing mode
By clicking the button with the same name on the left side panel the user enters in delete mode. In this mode, reactions and nodes can be removed by clicking on them. Note that deleting a node will erase all its associated reactions.
3.3 Erasing everything
Clicking the button by the same name in the left side panel will remove all nodes and reactions, yielding a blank canvas to work with.
4. The settings panel
Clicking the settings button on the left side will open the settings panel. The settings panel gives access to the user to the following variables:
4.1. T"
NCTU_Formosa,2009,Team:NCTU Formosa#Project#Design test_-_-_TEXT.html,"，加入乳糖即可啟動整個系統，而缺乏乳糖時系統再度關閉。
(2) 計時功能
      在養菌期時系統是關閉狀態；當外加定量乳糖時，開關會被開啟；而乳糖濃度會因降解而慢慢變低至殆盡，此時開關將會再度關閉。因此，只要開啟及關閉時輸出不同訊號，我們將可以得知乳糖降解的這段時間長度；而這段降解時間可藉由改變乳糖的初濃度控制，進而得到計時功能。
(3) 輸出訊號
      我們以綠螢光蛋白及紅螢光蛋白做訊號輸出：綠色表示開啟，而紅色表示關閉。 我們在LacI-repressed 啟動子 (R0011) 後方直接接上綠螢光蛋白的基因序列，當開關開啟時，啟動子被啟動，並直接使綠螢光蛋白表現。另外，由LacI-repressed啟動子間接控制紅螢光蛋白的轉譯。其中，計時功能與偵菌功能將共用此輸出方式。
(4) 記憶系統
      記憶系統是由魯汶大學在2008iGEM中提出的套件，是由兩段共軛的基因序列組成，(詳�"
BYU_Provo,2014,Team:BYU Provo#Notebook#Metabolism#mayjune_-_-_TEXT.html," June 21st
June 17, 2014
--CS-- Today I ran the colony PCR of the transformed bacteria that Julie had grown up last week. The gel of my PCR products looked like this:
The image on the left has 7 norB colonies with a negative control (no insert) and the image on the right has 7 nosZ colonies with a negative control. Bet you can’t tell which lane is the negative control! So it appears that this round of cloning didn’t work either. I went through the whole procedure with Julie and we were unable to figure it all out, so we think it might be a primer problem but we really have no idea.
June 19, 2014
--CS-- So things haven’t been working well for norB and nosZ. For some reason I constantly get gels that look like this:
The norB lane (the middle lane) seems to be blurry the majority of the time, and the nosZ lane (the right lane) seems to always have 3 bands in it. This makes it seem that the primers I have for these two genes are screwy, so I looked at my primer sequences again. Both of the primers have the correct sequences and have 24-25 bp of the gene start/finish in addition to the correct restriction digest sites and the extra 3 bp that help the restriction enzymes bind. I blasted the P. aeruginosa PAO1 genome with the primer sequences and found that there are actually quite a lot of sites in the genome that match the sequences. Besides the appropriate sites of the genes that the primers were designed for, these matches are much weaker though, having no more than 15 aligning nucleotides for the most part. I tried to look for some pairs of sites that would result in the extra bands found in the nosZ lanes, but I couldn’t identify anything obvious that would work for that. So I am unsure as to why norB always smears and nosZ always has 3 bands and why neither of them works. I can amplify both of them from the P. aeruginosa genome but somewhere after that things don’t work.
Week of June 28th
June 24, 2014
--CS-- Today I discovered the source of my cloning PCR problem. The reverse primers for all 4 of my denitrification genes were wrong! I don’t know how it happened but somehow the beginning of each of the gene sequences in the primers got switched around; the following shows what the primers are and what they should be:
"
OUC-China,2017,Team:OUC-China#Design_-_-_TEXT.html," CYC1 is paired with terminator MINI. The MINIp-CYC1t and MINIp-MINIt, respectively, serves as the chosen pair for circuit 3 and 4.
For convenience, we named the“CYC1p-yECitrine-CYC1t-mStrawberry-CYC1t”as“CC”,“CYC1p-yECitrine-MINIt-mStrawberry-CYC1t”as“CM”,“MINIp-yECitrine-CYC1t-mStrawberry-CYC1t”as“MC”, and“MINIp-yECitrine-MINIt-mStrawberry-CYC1t” as “MM”,hereafter.
Fig 3.3 The plasmid map of our circuit CC, CM, MC, MM. The CC circuit includes the commonly used native promoter CYC1 and terminator CYC1. The MM circuit includes the combination of MINI promoter and MINI terminator.
Reference
[1]Klemm, D, et al. ""Cellulose: fascinating biopolymer and sustainable raw material. "" Angewandte Chemie 44.22(2005):3358.
[2]Jmel, M. A, et al. ""Physico-chemical characterization and enzymatic functionalization of Enteromorpha sp. cellulose. "" Carbohydrate Polymers 135(2016):274-279.
[3]Gancedo, Juana M. ""Yeast Carbon Catabolite Repression."" Microbiology & Molecular Biology Reviews Mmbr 62.2(1998):334.
[4]Ha, S. J., et al. ""Engineered Saccharomyces cerevisiae capable of simultaneous cellobiose and xylose fermentation."" Proceedings of the National Academy of Sciences of the United States of America 108.2(2011):504.
[5]Liu Zhengkun. ""The research on transformed craft of biological ethanol of Enteromorpha prolifera""Diss. Qingdao:Ocean University of China, 2011.
[6]Fan, L. H., et al. ""Engineering yeast with bifunctional minicellulosome and cellodextrin pathway for co-utilization of cellulose-mixed sugars."" Biotechnology for Biofuels 9.1(2016):137.
[7]Zhang, Y., et al. ""[Metabolic engineering for microbial production of ethanol from xylose: a review]. "" Chinese Journal of Biotechnology 26."
BIT,2018,Team:BIT-China#Human Practices_-_-_TEXT.html," and testing. COFCO, one of the world's top                         500 companies with a good reputation in the international grain and oil food market, became our                         first interviewee. The meeting had three parts. Firstly, we introduced our project to the                         COFCO. Then, they asked us some questions about the project. After that, we asked them about                         the market of current antioxidant products. Through communication, we learned that the sales of                         anti-oxidant products are on the rise, and more and more people are pursuing anti-oxidant and                         anti-aging products. Therefore, we have more reasons to believe that our project has a good                         application prospect in the market. We would do our best to make the project more reasonable                         and more beneficial to the world.
Wehand-bio
In order to figure out what we can do by our system, we visited Wehand-bio, a leading                         innovative pharmaceutical company in Beijing. During the meeting, we gave a brief introduction                         of our design to show the idea of our living antioxidant detection device, and they talked                         about their current research. After the discussion, we found that there is another application                         of antioxidants which is used in medicines. As they told us, almost all of the medicines would use antioxidants to prevent oxidation of medicines. So our system could also be applied in                         pharmaceutical production. What’s more, they offered us a good idea about testing whether the                         natural antioxidant products will deteriorate in quality over time. As you can see, this                         discussion had let us take a deeper look at how to use our system more widely.
Contact
Institute of                 Biotransformation and synthetic biosystem School of Chemistry and Chemical Engineering.
Beijing Institute of Technology
100081, Beijing
Email:lichun@bit.edu.cn
Copyright Â© 2018 BIT-China"
TUDelft,2018,Team:TUDelft#Wetlab#Notebook_-_-_TEXT.html," followed according to the Purification Protocol.
Tris-Glycine Polyacrylamide Gel
In order to analyse the heparin chromatography of the dxCas9 protein, a precast Tris-Glycine polyacrylamide gel was run with a 6% stacking gel and 12% separation gel according to the SDS PAGE Tris-Glycine Polyacrylamide Gel protocol.The polyacrylamide gel ran for 90min at 50volt. After the was completed, the gel was stained with SimplyBlue SafeStain and imaged using the GelDoc system. The result of the gel is shown below:
Figure Heparin Chromatography. 12% SDS PAGE of dxCas9 (expected size 158.3kDa). Lane 1 molecular ladder (kDa), lane 2 starting material, lane 3 flow through, lane 4 wash, lane 5 elution 1, lane 6 elution 2, lane 7 elution 3, lane 8 elution 4, lane 9 elution 5, lane 10 elution 6, lane 11 elution 7, lane 12 elution 8, lane 13 elution 9, lane 14 elution 10, lane 15 elution 11.
The heparin chromatography was successful. The protein recoveries were high, with no losses in the flowthrough and wash (lane 3-4). The first 4 elution fractions (lane 5-8) contained some low molecular weight contaminating proteins, as a result only elution fraction 5 to 10 (lane 9 to 14) were pooled. Again the double band for dxCas9 was observed on the 12% SDS PAGE, which we have seen with all purification.
Close
Saturday, 11/08/2018
Date
11/08/2018
Operator
Monique de Leeuw
Protein Purification - Dialysis
Finally the dxCas9 protein is dialysed and concentrated. 3mL of sample (Heparin chromatography elution fraction 5-10 of dxCas9 protein) were dialysed according to the purification protocol with dialysis buffer (20 mM Tris-HCl, 100 mM KCl, 5% glycerol, 1mM beta-Mercaptoethanol, pH 7.5). After dialysis, the sample of dxCas9 protein was stored at -20"
Waterloo,2008,Team:Waterloo#Modeling_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Waterloo/Modeling
From 2008.igem.org
Home
The Team
The Project
Parts Submitted to the Registry
Modeling
Notebook
Sponsors
Contents
1 Modeling Goal
2 Our Approach
3 Progress
4 Preliminary Analysis
Modeling Goal
Currently, the modelling team is considering issues that would be relevant to any industrial application of UW's 2008 project. Specifically, we are interested in determining the amount of time for which the genome of a cell should be exposed to the endonuclease to ensure, with a given percentage certainty, that the bacterial population is destroyed. In addition, we would like to know the relationship between this amount of time and the strength of the promoter used for the endonuclease.
Our Approach
To achieve our goal, a computer simulation of the activity of the endonuclease molecules inside a virtual cell will be used. In this simulation, endonuclease molecules will be generated randomly at a rate determined from empirical data, and their movement will be given by three-dimensional Brownian motion.  A region of space within the virtual cell will be designated as the genome, with cut sites at the appropriate locations. The computer will register ""cuts"" to the genome whenever one of the endonucleases comes into contact with a cut site. After a predetermined number of ""cuts"" have occurred, the genome will be classified as degraded (we are assuming that after this many cuts have taken place, the genome is certain to be destroyed).
The rate of endonuclease production in our simulation will rely on empirical data provided by the lab team. The lab team will obtain a measure of the rate of cutting of the endonuclease, by measuring the number of test-plasmids (each containing a cut site) that remain after being exposed to the endonuclease for various amounts of time. We will then adjust the endonuclease production parameter in our model, until our simulation produces comparable results to the empirical data under corresponding conditions. In this way we hope to calibrate our model to a reasonable approximation of reality.
Progress
To produce our simulation, we edited a pre-existing open-source simulation project called Cell++ . Cell++ was designed to simulate metabolic and intra-cellular signalling pathways. We used the signalling simulation capabilities, with a few modifications, to simulate the interaction of the endonuclease with the genome's cut sites as described above.
Various parameters in the program can be easily specified, such as the rate of production of end"
ATOMS-Turkiye,2014,Team:ATOMS-Turkiye#Testing_-_-_TEXT.html," tumbling and smooth swimming, which is known as random walk. When bacteria perform chemotactic behaviour towards a concentration gradient(not pictured), the probability of the bacteria performing smooth swimming increases after a transient decrease due to saturation of chemoreceptors. This video has been taken as a set of frames, with one frame per four seconds. Imaging done by Imperial iGEM 2011.
During bacterial movement up a concentration gradient of attractant, the probability of the smooth swimming is higher than that of tumbling. Smooth swimming is a fast, uni-directional movement, whereas tumbling is random and although the speed may not be slow, overall velocity is far less than that of smooth swimming. Due to the complicated assay set up with a concentration gradient, we changed strategy to look for uniformity of the bacterial movement. We expected the cells, which are capable of malate recognition to show much more uniform response than those that do not. The bacteria were grown to mid-exponential phase (OD600 0.4-0.6) before being induced in motility buffer 2 hours prior to observation. Bacteria containing construct PA2652 ( BBa_K515102 ) have been exposed to motility buffer (reference), 10 mM serine (positive control) & 10 mM malate (test). E. coli DH5α without any construct have been exposed to 10 mM malate (negative control). Observations were taken with a Zeiss Axiovert 200 Inverted Fluorescent Microscope and video collection Volocity software. ImageJ plug-in Manual Tracking was used to collect data and Chemotaxis Tool plug-in to analyze the data.
Figure 1: Probability density function of bacterial number at observed velocities. PA2652 cells exposed to 10 mM malate are more than 90% likely to be moving at just over 2 μm/s. PA2652 cells that were exposed to serine were 90% likely to be moving at a velocity just over 2 μm/s. PA2652 cells that were not exposed to attractant were over 70% likely to be moving at 2 μm/s. Cells without BBa_K515102 construct were less than 50% likely to be moving at a velocity between 2 and 4 μm/s. Data depicts difference in response between PA2652 cells, which were and which were not exposed to an attractant. Also cells without construct show lack of uniform response when exposed to 10 mM malate. Data collected by Imperial iGEM 2011.
From the data analysis it seems that the bacteria with construct"
TUDelft,2018,Team:TUDelft#Model_-_-_TEXT.html," assume that the proliferation of erythroblasts is constant ( Lichtman et al. 2005 ).
The cells stay in the erythroblasts stage for 5 days until they stop dividing, extrude their nuclei and mitochondria, and become marrow reticulocytes. Marrow reticulocytes no longer proliferate and their mortality rate is inversely dependent on iron concentration in the plasma. Since we assume that athletes have a sufficient iron supply, a constant apoptosis rate for marrow reticulocytes is assumed. The time cells stay in the reticulocytes stage is between 0.75 and 3 days. An increase in EPO concentration shortens the marrow transit time of reticulocytes.
Once reticulocytes are released from the bone marrow and enter the blood, they mature into erythrocytes (red blood cells) within 1-3 days. Reticulocytes have a hemoglobin content of around 27.5 ± 2.8 pg per cell and, red blood cells have a hemoglobin content of around 26.4 ± 2.4 pg per cell ( Fishbane et al. 1997 ). Due to the similar ability of blood reticulocytes and red blood cells to carry oxygen, when red blood cells are discussed, we refer to both blood reticulocytes and mature red blood cells.  The lifespan of red blood cells (RBCs) in healthy human adults is about 120 days before their components are recycled by microphages ( Jandl 1987 ). Over the course of this time a small number of RBCs die due to random daily breakdown or, internal or external bleeding. This is taken into account with a small apoptosis rate for RBCs. Adults have a red blood cell count ranging from about 20 to 30 trillion. Women have a blood cell count range of 3.5-5.5 trillion cells per liter, while men have a range of 4.3-5.9 trillion cells per liter ( Dean 2005 ). The average red blood cell count is estimated to be 24.98 trillion by Lichtman et al. 2005 . The entire process, from stem cell to red blood cell recycling by microphages, takes 141 days.
The endogenous release of EPO is inversely related to the partial pressure of oxygen in the blood. The partial pressure of oxygen in the blood is proportionally related to the number of circulating red blood cells. An increase in the red blood cell population in blood will decrease endogenous EPO production. If the concentration of"
Aachen,2014,Team:Aachen#Project_-_-_TEXT.html,"eruginosa, with a modular composition of our genetic device, it is possible to easily engineer Cellocks to detect autoinducers of other bacteria. Even more flexibility is introduced when using our alternative molecular approach using Galectin-3 .
Hand in hand with the biological side of our project, our IT crew built the WatsOn , our measurement device. WatsOn is able to read and analyze the fluorescent signal emitted by the 2D biosensor. For an Open access, we publish DIY construction manual and technical details of our devices.
To learn more about the different parts of our 2D biosensor, click on the respective panels on the right.
2D Biosensor
REACh Construct
Modeling
Galectin-3
WatsOn
The OD/F Device - A Project Spin-Off
OD/F Device
Last but not the least, we present our OD/F Device . This device is designed to measure optical density and fluorescence of a liquid sample in cuvettes. The measurement values are subsequently displayed to the user.
The OD/F Device is as well designed in accordance with the Open Source principle and all technical details as well as construction manuals are published on our wiki. We demonstrate immediate application of the OD/F Device in schools, community labs and in the bio-hacker scene.
Contact Disclaimer
Retrieved from "" http://2014.igem.org/Team:Aachen/Project ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
UCL,2017,Team:UCL#Insta_-_-_TEXT.html,"Team:UCL/Insta
Instagram Competition
Project
Instagram Challenge
Human Practices
Team
 
LIT
Light Induced Technologies
UCL iGEM 2017
What is LIT?
LIT aims to give everybody control over cells through light. One of our project's main aspects is to engineer bacterial cells that can detect changes in sunlight levels and produce light at night time. The result? An innovative light bulb. Two types of bacteria will live inside the bulb, providing nutrients for each other and making the bulb a sustainable long-term source of light.
Join the challenge
Developments in technology will challenge the way we design and conceptualize objects from our everyday lives. The light bulb, as a source of light and inspiration is one of them.  This week, in collaboration with @the_art_competition we want people from different backgrounds to incorporate art and design into science. Rethink the light bulb’s design, usage and role in private and public spaces. What would it look like? What’s its source of energy? What functions can it play? The most imaginative ideas will become part of our engineering project and will be displayed at MIT in November.
More about the art competition
Send a picture of your proposal on Instagram to @the_art_competition by July 30th, 2017. We will evaluate the top submissions and work with the creator of the winning design to develop a 3D model to print.  The winning design will be announced on August 15th, 2017.
Get started here"
Manchester,2016,Team:Manchester#Project#Protocols_-_-_TEXT.html,"Team:Manchester/Project/Protocols
Manchester iGEM 2016
Team
Team
Attributions
Project
Overview
Cell-free Mechanism
Inducible Gene Switch
Proof of Concept
Notebook
Protocol
Safety
Achievement
Overview
Judging Criteria
Collaborations
Parts
Human Practices
Overview
Charities
Industries
Outreach
Professional Bodies
Integrated Practices
Engagement
HP Gold
HP Silver
Modelling
Overview
Modelling Integration
Results
Model Explorer
Safety
Hide All Recipes
Expand All Recipes
Medium and Buffers
20% (w/v) glucose solution
Prepare the solution by mixing the ingredients stated above.
Sterilize in an autoclave before using it to prepare the SOC medium.
50% (w/v) glycerol solution
Prepare the solution by mixing the ingredients stated above.
Sterilize in an autoclave.
*Source from 2015 iGEM Exeter
Electrophoresis buffers
For nucleic acids DNA/RNA separation
TAE buffer (Tris-acetate-EDTA)
TBE buffer (Tris-borate-EDTA)
LAB buffer (Lithium-acetate-borate)
Prepare the solution by mixing the ingredients stated above.
LB agar (Luria-Bertani agar)
If not using pre-mixed LB agar powder, prepare the materials as below:
In a 1L Erlenmeyer flask, swirl and mix the solution.
Cover the top of the flask with a lid/aluminum foil and label with autoclave tape.
Autoclave the liquid setting for 20 minutes or according to your autoclave's specifications.
After removing the solution from the autoclave, allow the agar solution to cool to 55°C in an oven or water bath.
When pouring the LB agar into plates, keep the bench area sterile by working near a flame or Bunsen burner.  Alternatively, prepare the plates in a vacuum hood.
Add the appropriate amount of desired antibiotic (refer the table below) to the solution and swirl to mix.
Pour approximately 20mL of LB agar per 10cm polystyrene Petri dish.
Place the lids on the plates and allow them to cool for until the agar is solidified.
Label the bottom of plates with antibiotic and date before storing in plastic bags or sealed with Parafilm at 4°C.
Table source from New England Biolabs
Additional note:
Antibiotic carbenicillin can be substituted for ampicillin in antibiotic selection plates [1].
Source from
"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,J0IFByb3BUeXBlcyBmcm9tICdwcm9wLXR5cGVzJztcbmltcG9ydCBSZWFjdCBmcm9tICdyZWFjdCc7XG5cbnZhciBjb21tb25qc0dsb2JhbCA9IHR5cGVvZiB3aW5kb3cgIT09ICd1bmRlZmluZWQnID8gd2luZG93IDogdHlwZW9mIGdsb2JhbCAhPT0gJ3VuZGVmaW5lZCcgPyBnbG9iYWwgOiB0eXBlb2Ygc2VsZiAhPT0gJ3VuZGVmaW5lZCcgPyBzZWxmIDoge307XG5cbmZ1bmN0aW9uIGNyZWF0ZUNvbW1vbmpzTW9kdWxlKGZuLCBtb2R1bGUpIHtcblx0cmV0dXJuIG1vZHVsZSA9IHsgZXhwb3J0czoge30gfSwgZm4obW9kdWxlLCBtb2R1bGUuZXhwb3J0cyksIG1vZHVsZS5leHBvcnRzO1xufVxuXG52YXIgaHVtcHMgPSBjcmVhdGVDb21tb25qc01vZHVsZShmdW5jdGlvbiAobW9kdWxlKSB7XG4oZnVuY3Rpb24oZ2xvYmFsKSB7XG5cbiAgdmFyIF9wcm9jZXNzS2V5cyA9IGZ1bmN0aW9uKGNvbnZlcnQsIG9iaiwgb3B0aW9ucykge1xuICAgIGlmKCFfaXNPYmplY3Qob2JqKSB8fCBfaXNEYXRlKG9iaikgfHwgX2lzUmVnRXhwKG9iaikgfHwgX2lzQm9vbGVhbihvYmopIHx8IF9pc0Z1bmN0aW9uKG9iaikpIHtcbiAgIC
Austin_UTexas,2016,Team:Austin UTexas#Results_-_-_TEXT.html,"Team:Austin UTexas/Results
HOME
TEAM ▼
Team
★  Collaborations
PROJECT ▼
★  Description
★ Demonstrate
Results
Protocols
PARTS
SAFETY
★  ATTRIBUTIONS
HUMAN PRACTICES▼
Human Practices
★ Silver
★ Gold
★ Integrated Practices
INTERLAB STUDY
Results
Click on one of the images below to learn more about our results!
Kombucha Strains
Conjugation
Recapitulation
Ethanol
pH Sensors
Gellan Gum
Kombucha Strains
The first steps in the characterization of microbes native to kombucha involved the isolation of strains from store-bought kombucha samples. This was accomplished by plating various dilutions of kombucha onto a variety of media including YPD, HS, and R2A.
Figure 1: Shows YPD plates spread with various dilutions of GT's brand kombucha samples. Credit: Zach Martinez.
Isolated colonies were selected from each ""isolation plate"" (Figure 1) and continually grown up and streaked out to ensure that the resulting frozen stock was truly axenic. Each newly isolated microbe was designated with a ""KOM #"" based on the order in which it was isolated (i.e. KOM 01, KOM 02, etc.) to serve as a placeholder name until the species could be identified. In order to begin this identification process, genomic DNA (gDNA) was first isolated from each individual strain. This DNA was then used as the template for two separate PCR reactions targeting either the 16S rRNA gene in bacteria, or the ITS rRNA gene for fungi. PCR products were then run on a 1% agarose gel to observe which reaction yielded product in gel (Figure 2).
Once it was determined whether each isolate was a bacterium or a fungus, the PCR products were purified and samples of the gDNA was sequenced using Sanger sequencing. The resulting sequences were then run through the Ribosomal Database Project (RDP) SeqMatch tool in order to identify the exact species of bacteria or yeast that correspond to each tested isolate. The identified microbes are listed below in Table 1.
Figure 2: Example of a gel obtained after running PCR products. Lane #1 is a 100 bp ladder; Lanes 2-7 are six different kombucha isolates that underwent PCR reactions selecting for bacteria (targeting 16S rRNA gene); Lanes 8-13 are the same six isolates, in the same order, but which"
NUS_Singapore-A,2018,Team:NUS Singapore-A#Collaborative Report_-_-_TEXT.html,"healthy-cigarette-brands-165404/
[25] Wikipedia contributors. (2018, September 19). Thalidomide. Wikipedia, The Free Encyclopedia. Page consulted October 9, 2018. https://en.wikipedia.org/w/index.php?title=Thalidomide&oldid=860300017
[26] Wikipedia contributors. (2018, September 28). Bovine spongiform encephalopathy. Wikipedia, The Free Encyclopedia. Page consulted October 9, 2018. https://en.wikipedia.org/w/index.php?title=Bovine_spongiform_encephalopathy&oldid=861576149
[27] Mulderig, C. (2017, August 29). The Growing Public Mistrust Of Experts In A Digital Age. Retrieved from Science Trends: https://sciencetrends.com/growing-public-mistrust-experts-digital-age/
[28] Wikipedia contributors. (2018, October 9). Global warming. Wikipedia, The Free Encyclopedia. Page consulted October 9, 2018.
https://en.wikipedia.org/w/index.php?title=Global_warming&oldid=863225936  [29] Comité d’éthique du CNRS (COMETS). (2007). 1er alinéa de l'introduction de l'avis intitulé réflexion éthique sur la diffusion des résultats de la recherche. (EN: First paragraph of the introduction to the notice entitled ethical reflection on the distribution of research results) Archive : http://archive.wikiwix.com/cache/?url=http%3A%2F%2Fwww.cnrs.fr%2Ffr%2Forganisme%2Fethique%2Fcomets%2Fdocs%2Freflexionethique070521.pdf
[30] Linnhoff, S., Volovich, E., Martin, H. M., & Smith, L. M. (2017). An examination of millennials' attitudes toward genetically modified organism (GMO) foods: is it Franken-food or super-food?. International Journal of Agricultural Resources, Governance and Ecology, 13(4), 371-390.
[31] Hart Research Associates. (2013). Awareness and impressions of synthetic biology: A report of findings based on a national survey among adults. Synthetic Biology Project, The Woodrow Wilson International Center For Scholars.
[32] BBC Monitoring Europe. (2010). Vatican dismisses synthetic cell’s life-giving dimension, lauds science research."
Technion-Israel,2014,Team:Technion-Israel#Experiments_-_-_TEXT.html," for a plate that was left on the workbench. Meanwhile in the plate with AB we saw that all the deposits had the same shape - one or two lines, which suggests some kind of symmetry breaking, due to some external factor.
To showcase these deposits, and their differences, we took some images of these deposits with a normal CCD camera, while providing lighting with a common tablet:
However, it is difficult to focus the lens well, and any analysis of the results would require advanced image processing. To obtain more accurate and easily accessible data, we used an unmodified Infinite 200 PRO Microplate Reader's function allowing for the measurement of OD within the wells in 225 different spots inside the each well arranged in a 15x15 grid. We used this as an ad-hoc imaging technique, through which we could determine the structures of the deposits get what is essentially an image of the sediments in every well.
As you can see, some of the wells on the 2nd, 3rd and 4th plate images (which are of the 2 plates without AB) appear to have patterns similar to those found in the wells with AB, despite the fact that conventional imaging showed otherwise. A closer look at which wells show the circular patterns seen by the naked eye, and which ones don't, show that the earlier a well was measured the more circular their pattern appeared.
Moreover, for the ""Plate left out"" (3rd and 4th images) we took 2 pictures, a few minutes apart, the second time, more of the wells had restructured into a linear shape as with the AB plates. In addition, in the second image, we saw that the wells which had already restructured themselves during the first image maintained their shape during the second measurement, which leads us to believe that this structure has a certain stability preference over the symmetric ones.
We believe this is caused by the AB being volatile (and therefore moving from one plate to the other by air, and thus contaminating our plate reader for the last 3 images), but more experiments are necessary to be sure of this conclusion. Either way, we are definitely witnessing some kind of external force working on the cells to restructure into a shape which is asymmetric.
High-Throughput Plate Reader Imaging
We proceeded with our high-throughput experimental design whereby we checked different concentrations of AB, mixed with cells with a different initial OD. We began by running letting the cells grow for a while, then measuring OD, activating the AB using specific wavelengths of photons, measuring OD again and again over constant time-lapses, and then shining on the cells"
UCAS,2017,Team:UCAS#Contribution_-_-_TEXT.html," quality monitor
Method
Visual colorimetry
Photoelectric  colorimetry
Photoelectric  colorimetry
Automatic electrochemical detection
Accuracy
About 0.3mg/l
0.01 mg/l
0.001mg/l
Unsure
Range
0.1-1.8mg/l
0.05-12.0mg/l
0.05 -50.0mg/l
0.1-300mg/l
Prize time
≦15$
422$
1508$
4524$
Usage count
≦50 times
50-100 times
limitless
limitless
Advantages
Cheap and test quickly
Portable and quite accurate， can test several compounds together
Accurate and effective, can store the data
Most accurate, convenient to use and can store the data
Disadvantages
Less accurate and toxic
Expensive for ordinary fish farmers
Much expensive for farmers
Extremely expensive for farmers, too large and need regular maintenance
Specific examples
Beijing Sangpu Biochemistry Science Company, Ammonia Test Kit
Okedan Biological Technology Company, Portable Water Quality Monitor
Jiangsu Shengaohua Environmental Protection Technology Company, 6B-220N Ammonia Detection Monitor
Nanjing Baowei Instrument Company, On-line Ammonia Detection  Monitor
Financial Summary
Cost for a single device:
Items
Price/$
Peristaltic Pump*2
7.5
Relay
2.9
Arduino Nano
3.9
HC60 Bluetooth module
2.7
Mobile power supply
10
LED
0.3
Piezoid
1.4
PC Box*2
4.5
3D Print wire and resistance
3.0
Total
36.2
Cost summary:
Item
Cost/$
Apply a patent
755
Device*5000^[1]
150000
Advertisement
15000
Price*5000^[2]
375000
[1] In the bulk-production, we estimate that the cost of a single device will decrease to 30$
[2] For sale, we suppose that 75$ for a single device is proper, since we can also provide maintainance for users
The Future Plan
We strongly hope to popularize and transform our achievements in lab, and benefit more fish farmers in China and even the world. In the way of reaching commercial success, we are confident to deal with challenges and difficulties. Chances remain that we can patent our device, realize batch production and bring our device to market. We"
