team,year,page,text
Utrecht,2018,Team:Utrecht#Results_-_-_TEXT.html,"Team:Utrecht/Results
Top
Introduction
Receptor
BRET
Methylation
DeTaXion is a bacterial-based sensor for the detection of pharmaceutical contaminants in surface water. In its final form, DeTaXion will consist of a series of bacteria that can detect a wide variety of compounds. This will be achieved by engineering the chemotaxis pathway of Escherichia coli to emit a visible light signal in response to different pharmaceutical compounds. The project consists of three main aims:  Aim 1: Explore the possibility of using the ligand binding domains from different transmembrane receptors.  Aim 2: Development of a Bioluminescence Resonance Energy Transfer (BRET) readout for the activity of the chemotaxis pathway.  Aim 3: Adjusting the dynamic range of the chemotaxis system to enable detection of a broad range of contaminant concentrations.  Below we describe the results in each of these aims, including a description of the successful use of our submitted parts BBa_K2736101 and BBa_K2736105 .
Explore the possibility of using the ligand binding domains from different transmembrane receptors.
Approach
In its final form DeTaXion will use customized receptors that can detect different compounds. These receptors will be designed from a variety of existing transmembrane receptors (from the chemotaxis and other pathways), and further engineered with the help of prediction software such as Haddock, to provide the best possible binding affinity between receptor and ligand.
To provide a proof of concept within the scope of this project, we tested the possibility of swapping ligand binding domains.
Figure 1: Schematic representation of the Tar receptor, CusS receptor, and our Hybrid receptor. Both Tar and CusR receptors contain a HAMP domain, involved in signal transduction to a kinase control domain. Based on the homology between the HAMP domains, we designed a hybrid receptor based on the extracellular domain of the Tar receptor and intracellular domains of the CusS receptor.
Results
We created a hybrid receptor consisting of the intracellular domains of the bacterial copper sensing protein CusS, fused to the ligand binding domain (LBD) of the Tar receptor (Figure 1). The Tar receptor is one of the main receptors of the chemotaxis pathway, and senses Aspartate (Bi et al., 2013). CusS is part of a two-component signaling pathway and senses copper and silver ions. In the presence of copper, CusS phosphorylates the response regulator CusR, which in"
UESTC-Software,2018,Team:UESTC-Software#Safety_-_-_TEXT.html,". The databases referenced by BioMaster are all open source, and these databases have no related statements. So, our work is reasonable and legal. We will also explain which databases BioMaster refers to. In addition, BioMaster provides links only to the literature, which can be opened directly on the relevant websites and do not constitute infringement.
Q7: Does BioMaster need to be responsible for the user's actions?
A7: BioMaster is free to use, which means that there is no interest dispute with the user. Users should adhere to the principle of voluntariness when using. So even bad result comes due to the software, we are not responsible for that.
Safety with Bio-Chess
The PC version of the Bio-Chess has the same rules as the physical version. Users need to download the software to use it. We uploaded the game to the network platform. The game has passed the security check so users can be assured to use it.
Q1: Where can it be used? Will it cause environmental pollution?
A1: Users only have to download it to their own computer to play the game. Bio-Chess can only be run on a computer so it will not cause environmental pollution.
Q2: Who will use the PC version of Bio-Chess?
A2: Our target players are anyone interested in synthetic biology. Teachers and parents can use it to inspire children's interest in synthetic biology.
Q3: Will it harm the privacy of users?
A3: The game doesn’t require login so it doesn’t collect users’ personal information. It causes no harm to users’ privacy.
Document
Contact Us
uestcsoftware@vip.qq.com
NO.2006.XiYuan Avenue,UESTC,Chengdu,China"
East_Chapel_Hill,2017,Team:East Chapel Hill#Design_-_-_TEXT.html," total environment. https://www.ncbi.nlm.nih.gov/pubmed/26058000. Published November 1, 2015. Accessed November 1, 2017.
Anna L. Choi et, al. Developmental Fluoride Neurotoxicity: A Systematic Review and Meta-Analysis. (n.d.). Retrieved June 28, 2017, from https://ehp.niehs.nih.gov/1104912/
Gan, N. (2015, June 24). Fluoride, arsenic and iodine in China's drinking water poisons 50 million people. Retrieved June 10, 2017, from http://www.scmp.com/news/china/society/article/1825033/chinas-unsafe-drinking-water-afflicts-millions-disease-state
Marge Dwyer. Impact of fluoride on neurological development in children. (2014, December 22). Retrieved June 2, 2017, from https://www.hsph.harvard.edu/news/features/fluoride-childrens-health-grandjean-choi/
World Health Organization. Inadequate or excess fluoride. http://www.who.int/ipcs/assessment/public_health/fluoride/en/. Accessed November 1, 2017.
Mohammadi, A. A., Yousefi, M., & Mahvi, A. H. (2017, August). Fluoride concentration level in rural area in Poldasht city and daily fluoride intake based on drinking water consumption with temperature. Retrieved May 24, 2017, from https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5472139/
Orange Water and Sewer Authority. Home - OWASA | Orange Water and Sewer Authority. http://owasa.org/. Accessed November 1, 2017.
Pius A, Augustine A. Health risk from fluoride exposure of a population in selected areas of Tamil Nadu South India. Food Science and Human Wellness. http://www.sciencedirect.com/science/article/pii/S2213453013000165. Published April 11, 2013. Accessed November 1, 2017.
Science Photo Library. Transposase Enzyme And Dna Complex. https://fineartamerica.com/featured/transposase-enzyme-and-dna-complex-science-photo-library.html March 6, 2014."
Heidelberg,2015,Team:Heidelberg#Parts_-_-_TEXT.html,"One of the main strengths of synthetic biology, compared to other scientific disciplines is the strong community it is build upon. Yet this community is nothing without active participation and interaction. We therefore see it as a very important responsibility of all iGEM-teams to constantly improve and newly apply parts submitted to the registry. As we were working with functional nucleotides, we soon took notice of BBa_K1330000, better known as Spinach2.1 from DTU Denmark iGEM team 2014. This modified version of Spinach2 was made compatible with the RFC 10 standard without change of functionality.
Envisionning the introduction of the power of aptamers and aptazymes to the iGEM community, we improved part BBa_K1330000 by making it depending on and thereby capable of sensing ATP - we call it BBa_K1614019. We show a possible application of this improved part in the optimization of in vitro transcription conditions and furthermore enhance the readout and the activity by software engineering. Besides, one could imagine sensing other small molecules in a standardized way.
BBa_K1614016 - Malachite Green aptamer
Establishing a read out system that would give the information that the DNA was fully transcribed into RNA was provided by the Malachite Green Aptamer. Therefore we provide a new biobrick which contains a hammerhead ribozyme fused to the Malachite Green Aptamer (BBa_K1614016). This aptamer can bind malachite green dye which lead to a fluorescence at 652 nm if excited at 630 nm. This part was used for the detection of fully extended RNA during in vitro transcription in presence of malachite green dye. The ligand dependent aptamer folds correctly during the transcription thereby emitting light that was measured in a 384 well plate format. Experiments have shown that the Malachite Green Aptamer can be used as a universal read out system by adding a Hammerhead Ribozyme that cleaves at the 3’ end of the RNA of Interest. This setup allows the cleavage of an RNA of Interest (ROI) from the Hammerhead Ribozyme-Malachite Green Aptamer.
Experiments with the Substrate of the RNA cleaving DNAzyme have shown that the Hammerhead Ribozyme-Malachite Green Aptamer cleaves from the substrate. Hence, the substrate and the Hammerhead Ribozyme-Malachite Green Aptamer could be purified on a denaturing polyacrylamide gel electrophoresis."
TU_Munich,2012,Team:TU Munich#Notebook#Labjournal_-_-_TEXT.html,"
67°C
6 min
Having completed the PCR cycling parameters listed above both PCR reaction batches were mixed together and the cycling parameters listed above were one time more applied.
2. Used constructs and primers
Quickchange number
Plasmid number
Geneconstruct
Primer number
Primer
QC 1
P428
CHS+ pYes
O104 & O105
c614t
QC 2
P429
CHS- pYes
O104 & O105
c614t
QC 3
P430
CHS+ pSB1C3
O104 & O105
c614t
QC 4
P431
CHS- pSB1C3
O104 & O105
c614t
QC 5
P197
OMT+ pYes
O96 & O97
a1055g
QC 6
P198
OMT- pYes
O96 & O97
a1055g
QC 7
P236
PAL+ pYes
O108 & O109
a770g
QC 8
P200
PAL- pYes
O108 & O109
a770g
QC 9
P188
PAL- pSB1C3
O108 & O109
a770g
QC 10
P187
PAL+ pSB1C3
O108 & O109
a770g
Digestion of the parental DNA with DpnI: Addition of 1 µl DpnI to the PCR batch and incubate for 1 h at 37 °C.
Week 14
Monday, September 10th
Transformation of E.coli Xl1-blue with ligation of P578 and P679,P680
Investigator: Georg Procedure:
CaCl2 competent E. coli XL1-Blue cells were put out from the stock in -80 °C freezer and were gently thawed on ice.
10 µl of ligation product (P265B) was added to 100 µl of competent cells and gently mixed.
30 min incubation on ice
5 min. heat shock at 37°C
Adding of 1ml LB-medium to each tube.
Incubation for 45min at 37°C in the 180rpm cell-culture shaker.
100µl of those cell suspension were plated on ampicillin plates.
The rest were centrifuged for 1min at 13000rpm and the supernatant was dicarded.
The pellet was resuspended in"
USTC_CHINA,2013,Team:USTC CHINA#team3_-_-_TEXT.html," Marple, cherry tea, trips to the cinema and photography.
Robert McKiernan
Rob is one of the first two people in the UK to study Synthetic Biology and prior to this he studied Cellular and Molecular Biology. He has a love of travelling, having visited 22 countries so far where he has enjoyed a wide range of experiences, from climbing to Everest base camp, to sky diving in New Zealand. He is often sighted in blur form as he skates frantically everywhere possible and he goes snowboarding whenever the chance arises. He achieved distinction in grade 8 saxophone and above all else, has a full beard!
Isabelle McLaren
Izzy is a 3rd year Biomedical Science student and is often seen helping out in the lab. She is very cheerful and lightens up the mood for everyone in the lab. Izzy is very efficient and completes tasks she is set to do quickly and accurately. When expressing her views, she is often straightforward but at the same time also listens to others member’s opinion to reach the best possible alternative while confronting a problem. While waiting for things to incubate, you can always see Izzy reading a book whilst drinking a cup of tea outside the lab. In her spare time, she also enjoys being at the beach and trying out different types of cuisine with other members of the team.
Geoffrey Pettitt
A softly spoken, contemplative chap, Geoff brings a more reflective quality to the team. his flexibility has allowed seamless movement between themes, with Geoff equally comfortable growing and experimenting on his plants or modelling the L-forms growing in them. A keen hiker, he is the vice-president of the university's fellwalking society.
Supervisors and Advisors
Prof. Anil Wipat
I am the degree programme director for the MSc Bioinformatics and Computational Systems Biology at Newcastle University.  My research interests are focussed on integrative bioinformatics, systems and synthetic biology. My group researches strategies for data integration in bioinformatics at various levels from the local integration of 'omics' datasets as probabilistic integrated functional networks, through to the integration of remote heterogeneous databases (ONDEX).  My group are investigating approaches to facilitate an integrative and systems approach to biology, with a particular emphasis on ageing and nutrition, as part of the BBSRC/EPSRC funded Newcastle Centre for the Integrative and Systems Biology of Ageing and Nutrition (CISBAN). Methods for model annotation by data integration have been developed as part of the SAINT project.   The group also researches and develops e-Science and Cloud computing technology to tackle"
Jilin_China,2016,Team:Jilin China#Integrated Practices_-_-_TEXT.html," the audience, which was also the most important part of this talk. He started with the history of iGEM and its  recent development. Then, Mingjun Zhang introduceed the primary responsibillities of members who want to participate in the competition. After that, some main contributions that iGEM has made to the development of synthetic biology were also introduced, including the construction of RSBP and some novel ideas raised from the competition. In addition, some achievements that the previous teams made were also included in this part.
At last, this speech was concluded with the introduction of our own project. Since the time was limited, we just introduced the basic ideas and the important progresses of our project. We also illustrated some of our results from experiments, human practice and wiki.
The talk was a big success, since the audience showed great interests in synthetic biology and the treatment of solid tumors. It also promoted the public awareness of iGEM among universities in Northeast region of China.
5.HUST-Cheering Meeting
5.HUST-Cheering Meeting
We always wanted to have a chance to communicate with iGEMers from other teams. During July 7th. – July 9th. , we attended a HUST-Cheering meeting in Wuhan. We were glad to have an opportunity to change our thinking about iGEM with other brilliant iGEMers in China.
The HUST-China team gave an excellent presentation. Their project focused on a new type of biological filter. They designed two ingenious plasmids that can work in prokaryote and eukaryon. This excellent team is also the sponsor of the meeting. They also held many other meetings to introduce the ideas of iGEM.
NCTU-iGEM team talked about a new protein they produced. They named it Pantide and it could be used as an alternative option as an insecticide by decreasing the efficacy of ion channels in lepidopterous larvae. Their presentation was really flawless, and they also talked about two biobricks they made.
NJU-iGEM team mainly introduced a plasmid that could produce hydrogen in prokaryote. The team members were very experienced researchers and we consulted a lot from them.
We also presented our project and many iGEMers gave us advices. They think our project is really interesting, and our modeling is really good. They gave us some advices on improving our experiment, and we are very grateful about that.
6.Survey
With the aim of helping people understand solid tumors and synthetic biology, we did a survey with related questions in August"
UPO-Sevilla,2011,Team:UPO-Sevilla#Project#Basic Biestable#Modeling_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UPO-Sevilla/Project/Basic Biestable/Modeling
From 2011.igem.org
Home
Project
Foundational Advances
Human Practices
Team
Overview
Data Page
Basic Flip Flop
Improved Flip Flop
Epigenetic Flip Flop
Applications
Parts
Notebook
Judging Criteria
Overview
MiniTn7
BioBrick Creator
Overview
Safety
Tornillos y Genes
BSIES
Randy Rettberg' s Seminar
Workshop
Science Fair
Week of Science
Media
Team Structure
Attributions
Acknowledgements
Home
Project
Basic Biestable
Modeling
Modeling
Overview
Data Page
Basic Flip Flop
Overview
Data Page
Mathematical Modeling
Basic Bistable
Toggle Switch
Other Models
Multiagent Modeling
Overview
How does it work?
How to use it?
Results
Results
Improving Flip Flop
Overview
Data Page
Proteolysis
Inhibition system
Proteolysis regulation
Conclusions
asRNA
Inhibition system
OmpN::GFP
Conclusions
The Final Construction
Modeling
Introduction
Equations
Simulations
Bioinformatics
Docking SspB-ClpX
Tags Finder
RybB Structure
Epigenetic Flip Flop
Overview
Data Page
Background
Strategy
Designing
Bioinformatics
Procedure and Results
Applications
Parts
Notebook
Basic Flip Flop
Improving Flip Flop
Epigenetic Flip Flop
MiniTn7
Mathematical Modeling
Multiagent Modeling
Bioinformatics
Biobrick Creator
Wiki design
Judging Criteria
Follow @iGEMupoSevilla
Sponsors
Retrieved from "" http://2011.igem.org/Team:UPO-Sevilla/Project/Basic_Biestable/Modeling ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
LMU-TUM_Munich,2016,Team:LMU-TUM Munich#Entrepreneurship_-_-_TEXT.html," technology depending on how successful and promising the scientific results are.
4. Market and Competition
Market. Our first products are planned to target the market of pre-clinical, cell-based drug development in the pharmaceutical industry. A market analysis of MarketsandMarkets showed a global market of cell-based assays of $10.8 billion in 2015 and forecasted a growth to $18.3 billion for 2020. The compound annual growth rate (CAGR) was calculated to be 11.16% between 2015 and 2020. The market was segmented into consumables, instruments, services and software. Our product is part of the segment consumables, which was estimated as $4.5 billion in 2015. This segment is considered the total market for our product (Appendix 9).
Fig. 3: The market is divided into three segments since our primary market consists of tissue products. The market volume is 100 m. $ today and will be growing within the next 5 years.
In this total market, we focus on the segment of 3D cell structures. According to a market analysis of BBC Research, the market for 3D cell culture was valued at $586 million in 2014 and is forecasted to grow to $2.2 billion until 2019, showing a 5-year CAGR of 30.1%. The segment of cells and tissues will grow from around $100 million in 2014 to around $300 million in 2019 (Appendix 9). Although, for the time being, the market of consumables within cell-based assays should be considered the total market, it might be important to monitor the market of 3D cell culture as well because in the future our technology could be used for other applications in this field.
During the interviews with different companies, we were also seeking a potential first customer. The Head of in-vitro pharmacology and toxicology at company B was highly interested in our product. In case of a successful proof-of-principle of our technology, a further presentation was requested. The interviews led to the conclusion that, in contrast to basic research, the pharmaceutical industry is willing to pay much money for cell-based assays as long as they provide them with valid information about the tested drug candidates and save them money in the long run by reducing the number of animal models or even clinical studies. Adoption barriers might be tough in establishing acceptance of the product. It might be necessary to perform studies that show the successful distinction between failing and approved candidates that all seemed promising during 2D cell culture tests.
Compet"
Cardiff_Wales,2016,Team:Cardiff Wales#Collaborations_-_-_TEXT.html," 2.5ns, 2.5ns, 2.5ns pBAD-MG::GFP 2.6ns, 2.8ns, 2.6ns 2.2ns, 2.3ns, 2.3ns
Image below shows bacteria (A/C) expressing pBAD:MG-GFP grown -/+ 2mM Arabinose as well as graphs (B/D) showing fast lifetime values from 1000 measurements. Final values in the table above correspond to the most common value. Three measurements were taken from each sample.
The full analysis of these results can be found on the Oxford iGEM Wiki .
ATP Measurements with WashU_StLouis iGEM
Over the past few years iGEM teams from WashU in St Louis have been investigating methods to transfer the nitrogen fixing ability of cyanobacteria Synechocystis into E. coli. This year they are looking at increase electron donor and ATP production with the idea to improve nitrogenase activity. To increase ATP production they wanted to introduce phosphoenolpyruvate kinase (PCK) and phosphoglycerate kinase (PGK) genes to E.coli. From us they wanted some sensitive supplementary analysis of ATP synthesis by their PCK and PGK constructs.
WashU sent us two plasmids to us for test using an ATP-Luciferase Assay with our FLUOROstar Optima luminometer.
We transformed these plasmids to obtain E.coli that contained eith pBAD-PCK or pBAD-PGK and then followed this protocol:
> E.coli were grown o/n. Subcultured 1/10, grown for 2hr before arabinose (at 25mM, 200uM, 1.6uM) was added for 5hr. This was repeated in triplicate.
>Centrifuge cultures, resuspend in 100ul PBS. Add 900uL 0.1M Tris pH7.5, 2mM EDTA. Boil for 5minutes, centrifuge to remove cell debris. Freeze samples.
Luciferase reactions were set up as follows:
>Reaction buffer: 50ul Luciferase, 50ul 600uM luciferin, 50ul sample (containing known [ATP] or 50ul PCK/PGK sample)
>Measure 10 times and add values for the total light output value for each sample.
>Take average from 3 replicates for a"
KIT-Kyoto,2013,Team:KIT-Kyoto#Notebook#ATF1#august_-_-_TEXT.html,"th
Digested plasmid DNA (prepared on 8/12) with HindIII at 37˚C for 90 minutes.
Plasmid DNA
5µL
Buffer
2µL
H2O
12µL
HindIII
1µL
Total
20µL
Applied pET-15b to the agarose gel electrophoresis.
Digested plasmid DNA (prepared on 8/12) with HindIII at 37˚C for 90 minutes.
Plasmid DNA
10µL
Buffer
2µL
H2O
7.25µL
HindIII
0.75µL
Total
20µL
Applied pET-15b to the agarose gel electrophoresis.
Again, picked up the appropriate colonies and cultured in the 3mL LB medium with ampicillin at 37˚C.
 
 
 
August 26th
We performed PCR to amplify the ATF1 gene.
Buffer
50µL
dNTP
20µL
Primer mix
1µL
Genome DNA
0.5µL
KOD-FX
2µL
H2O
26.5µL
 
 
August 27th
Purified PCR products (prepared on 8/26) and added 30µL of H2O.
Digested ATF1 with HindIII.
ATF1
5µL
Buffer
2µL
HindIII
2µL
H2O
11µL
Digested pET-15b and ATF1 with XhoI.
ATF1
25µL
Buffer
3µL
XhoI
2µL
 
pET-15b
100µL
Buffer
11.3µL
XhoI
2µL
Purified it and added 25µL of H2O.
Digested pET-15b and ATF1 with Bpu1102I.
ATF1
25µL
Buffer
3µL
Bpu1102I
2µL
 
pET-15b
25µL
Buffer
3µL
Bpu1102I
2µL
Applied pET-15b and ATF1 to the blue gel electrophoresis.
Purified PCR products.
 
 
August 28th
Digested ATF1 (prepared on 8/27) with EcoRI.
ATF"
Harvard,2011,Team:Harvard#Notebook_-_-_TEXT.html," gene, so that if necessary we can knockout His3 ourselves.
Selection strain with lambda red:
Reinoculated and made glycerol stock
prepared for MAGE tomorrow
June 21st - Bioinformatics
Persikov Statistics - Graphs
Scatterplot of top/bottom 20 with SVM polynomial
Sequence by sequence (lin SVM)
Top/Bottom 20 ZFs (SVM linear)
Comparison of polynomial vs. linear distribution (polynomial generally higher values)
FQCRICMRNFSzif268 F2 Backbone/Helix F1/TGEKPlinker
The Persikov data shows weak predictive power for OPEN amino acid sequences. Our conclusion is that Persikov's program is not well-suited for incorporation into our helix generator. Testing Persikov's helices in his program yeilded mostly accurate results (approximately 24/25 matched known binding information). This is an important test because it proved that we are using the program correctly and that the program is in fact working properly. However, testing the OPEN sequences in Persikov's program resulted in numerous false negative values which informed our decision not to use Persikov's program to check our own hellix-generating program.
Phone Call with Dan
How conservative/risky should we be in terms of using other backbones?
Conservative
Possible Pros:
More likely to get something that will work
Depending on how ""smart"" our probabilities are (from our ZF generation algorithm), we could cover a lot of novel space without straying too far from zif268
Worst Case:Something we can show for iGEM (we covered the same ground OPEN did, and found many of the same ZFs, but with a targeted approach, a ""smarter"" method-- not throwing random things at it; Chip is not ours, but the program is ""smarter"")
Possible Cons:
Might end up covering the same ground as OPEN, but doing a ""worse"" job than they did
Less likely to discover new/groundbreaking things (i.e., TNN triplets)
Less Conservative
Have 3-6 target sequences (we're currently going for 8)
More backbones from non-zif268 than zif268
Pros:
We could get luck and find something no one has ever seen before (TNN, ANN). If we throw enough things at it, we're more likely to get luck.
Cons:
Risk: Many of these backbones (from entire ZF world)may NOT bind DNA (i.e., may bind proteins)
Risk: May not find anything that"
BIT-China,2017,Team:BIT-China#Project#Description_-_-_TEXT.html," artificial sweeteners is becoming more mature. Meanwhile ,as a food additive, artificial sweeteners are also more widely used in the field of food production. But the potential harm of artificial sweeteners to humans is still a controversial issue.
Therefore, it is imperative to detect the ideal sweetener to tackle the problems we mentioned above as well as satisfy our gustation.
THEN WHAT?
We hope to design a bio-system via synthetic biology methods which can measure the sweetness of various sugars and identify them by corresponding signal expression in microbe.
First and foremost, we found the mechanism why people can feel sweetness: the human sweet G protein-coupled receptor T1R2-T1R3.
It’s a pair of extracellular proteins with homodimer, which has six structural domains.
Different sweet substances combine with different regions of T1R2-T1R3, then triggering intracellular G protein-coupled pathway and leading to downstream signal expression.
After complex nerve transduction, a ""sweet"" feeling was led at last.
At the same time, we chose Saccharomyces cerevisiae, a kind of yeast as our host strain with the function of glycosylation.
In the design, the yeast original G protein-coupled receptor Ste2, which is related to yeast mating, will be replaced by the T1R2-T1R3.
Then, to amplify our signal, some side effects genes will be knocked out by homologous recombination technology.
After building a completed system, we will take some kinds of sugar to judge their sweetness according to the strength signal.
Fig.1 The design of Sugar Hunter
BUT HOW?
Our project is divided into three subsystems:
Receptor Expression system: Using OE-PCR, and other methods to achieve the synthesis of T1R2-T1R3 G protein-coupled receptors T1R2-T1R3.  
Confirming the expression and position(if on the cell membrane) of T1R2/T1R3 in our engineered yeast by immunofluorescence.
Pathway Optimization system:  Using trp, his, and ura as screening marker fragments with homologous arms to knock out ste2, sst2, and far1 genes by homologous recombination in yeast.
* ste2, sst2 gene can inhibit the signal transduction of Gpa1 protein.
*far1 gene can cause interference signal for sweet yeast normal physiological function after transformation. 
Siginal Output system: Constructing the red fluorescent protein circuit and improving the promoter Pfus to detect the sweetness through the expression of the fluorescent"
Mingdao,2017,Team:Mingdao#HP#Gold Integrated_-_-_TEXT.html," a shame that we weren’t able to elaborate the process of our project to every participant due to the chaos, but, it is sure that we’ve not only increased public’s attention on both our project and IGEM but also successfully introduced more people into the domain of gene engineering. 
Here's the result:
Here are the two opinions after the events :
Student A :
This time, the member of Mingdao iGEM 2017 hold a activity - drink sampling, which done the survey and the endorsement at the same time. I think the activity is great because the main goal of iGEM is to satisfied people's requirements after finding it, and the objective of genetic engineering is to make people's life more convenient. By the way, the drink taste better with sugar in most people's opinion.
Student B :
Although I’m not one of the members of the IGEM team, I still learn a lot from the course concerning this project. During the preparation, I saw some previous souvenir, which makes me wonder what kind of surprise they will bring us this time. First, they asked us to drink some beverages. Some were normal and some were sugar-free. This really confused me. Then, they asked us which one we preferred. I thought that they were doing some research to study the dietary habit of Mingdao students. Though didn’t participate in the game they play later on, I could surely feel the hard work they put into carrying out this project. You guys really did a good job. I sincerely hope that this activity can benefit your experiment. But, I suggest that next time the activity could be more simplified, or you can try walking instead of standing at a particular place! 
 
Food and Drug Administration
Time : 9/27
Location : TFDA Office Building
Participant : Section Manager Zhou
Food Industry Research and Development Institute
Time : 9/29
Location : FIRDI Research Building
Participant : Doctor Zhu Wen-Shen
FDA FDA [Record] FIRDI
(FDA) Food and Drug Administration
Introduction
FDA(Food and Drug Administration) is a govenment institution. They’re responsible for the management and supervision of commercialized food and medicines. They aim to intensify the regulation and risk assessment for food, drugs, emerging technologies and cosmetics. Also, they strive to develop core examining technology to create a safe environment for customers. You can say that FDA is the goalkeeper of people’s dieting.
The first experiment is plasmid DNA extraction. After explaining the concept of it, we divided them into six groups, and chose a leader from our team members for every group"
Pittsburgh_CSL,2018,Team:Pittsburgh CSL#Hardware_-_-_TEXT.html," get some inspiration!
Here are a few examples:
2016 Valencia UPV
2016 Aachen
2015 TU Delft
2015 TU Darmstadt"
SIAT-SCIE,2017,Team:SIAT-SCIE#HP#Silver_-_-_TEXT.html," the meetup started off by a introductory speech by Dr.ZHANG Haoqian, who gave an insight into the key factors of excellent performance and important points of attention throughout the preparation for iGEM. Then, different teams gave their delicate presentations, which were followed by a short Q&A session. After being introduced to various, intriguing projects, all high school teams were able to carry out specific, one-to-one collaboration with another team according to different interests.
Learn more..."
Calgary,2012,Team:Calgary#Team_-_-_TEXT.html," a sports director with the Engineering Student Society, and am a new member of the formula SAE (society of automotive engineers) design team with UofC. Other interests of mine include hockey, golf, outdoor activities, and spending time with family and friends.
Emily Hicks
This is my fourth summer in iGEM, which probably means that I really need to get a life.  This summer I will be working on both team OSCAR and FRED as well as yelling at people in the lab for leaving the gel boxes open and moving the enzymes.  I’ll no doubt be enjoying the late nights in the lab and hope to learn by the end of the season how to successfully carry a gel from the lab to the imager in one piece.  In my spare time I enjoy beating David at flight control, collecting stuffed pandas and other important tasks.
Jeff Addison
Prior to attending the University of Calgary I completed a Bachelor of Science in Kinesiology at McGill University and am now working towards a second degree in Biology. This is my first iGEM experience and I've really enjoyed the opportunity to develop my research skills and learn from a great team of advisors and fellow students. My work in the lab has been concentrated on the denitrogenation project within the hydrocarbon team. Typically this involves doing endless PCR, digests, and transformations, followed by more PCR. In my spare time I enjoy the outdoors, specifically riding my bike and backcountry hiking/mountaineering, as well as watching my favourite sports teams.
Lisa Oberding
I have just graduated from the University of Calgary with a degree in Cellular, Molecular, and Microbial Biology. This is my first year with iGEM, which I got involved with as a chance to gain more research experience, learn about synthetic biology, and further define my research interests. Outside of the lab I enjoy snowboarding in the Rockies (sliding down the mountain on my face), camping (being chased by angry insects), reading, and drawing (possibly the only two safe hobbies I have- unless you count paper cuts). On the team this year I have mostly been a part of the desulfurization project, as well as helping out with a transposon library screen. And, as of yet, I have not set myself or anything else on fire.
Mike Mooney
I am a biochemistry student entering into the fourth and hopefully final year of my undergraduate degree. I am not yet certain what I'm going to do with this degree, but I have lofty aspirations to go into dentistry in the long term. More likely, I will end up"
Lund,2018,Team:Lund#Nic_-_-_TEXT.html," Lab is now operating from China and specialize in developing biomaterials of the future using synthetic biology. It gladdens us to see previous iGEM participants supporting iGEM-activities such as ours. This was followed by a Q&A session from Ana Sifuentes, a representative from iGEM’s headquarters in Boston. After lunch, the PhD student Hanna Sigeman (from RSG-Sweden) held a lecture about bioinformatics.
“All of our team members that have attended the workshop were very positive about it. The topic was well chosen; group dynamics, team-building and feedback are important aspects to discuss during that phase of a project. The speaker was a charismatic person who could convincingly get his message across. The group exercise to practice giving feedback stood out, it was a good way to avoid misunderstandings and discuss eventual emerging problems. We have repeated the same group exercise a few months later and found it to be very good for our group dynamic again. It was also good to open people up and get a better idea of what we could expect from each other.
 
-Team iGEM Chalmers
Mini-Jamboree
To prepare the Nordic teams for the final event, we arranged a mini-jamboree competition composed of an oral presentation and a poster session. We decided to open the jamboree for the public to attend. It was a great chance for the curious to swing by for a coffee and learn more about the Nordic iGEM projects and synthetic biology.
Previous Next
Researchers, communications consultants and previous iGEM judges were invited to act as judges and evaluate each team with the following questions as guidelines:
How impressive and creative is the project?
Is the project likely to have an impact?
How well are engineering and synthetic biology principles used?
How thoughtful and thorough was the team’s consideration of mathematical modeling and human practices?
Did the oral presentation flow well and was it enganing? Where the graphical elements appealing?
How competent were the team members at answering questions during the judge’s inquiry post presentation and during the poster session?
The participating teams competed for two prizes. One being the Judges Awards where the judges together choose one winning team. Second being the iGEMers Choice Award where each participant vote for the team they liked the most. Due to personal connections with the judges and other natural reasons, our team abstained from competing for the awards.
Due to some judges being completely new to iGEM, we wrote a comprehensive judging handbook explaining what iGEM and synthetic biology is and how the teams could be evaluated. The handbook draws inspiration from the official 2017 judge"
