team,year,page,text
KIT-Kyoto,2011,Team:KIT-Kyoto#GFP-MLF実験９月かんたん_-_-_TEXT.html,"で再度PCRを行った
PCR
PCR条件
10 µM Primer F
1.5 µl
10 µM Primer R
1.5 µl
GFP
1 µl
10 x PCR Buffer for KOD Plus
5 µl
dNTPs
4 µl
MgSO4
4 µl
ddH2O
32 µl
KOD Plus
1 µl
 
total 50 µl
Cycle条件
Pre-Denature
95°C
30sec
 
Denature
95°C
30sec
30 Cycle
Anneling
48.5°C
1min
Extension
68°C
1kb/min
End
4°C
keep
 
上記の組成に従って混ぜた
制限酵素処理(GFP)
下記の組成に従って反応液を調整した
BBa_E0240のアルカリミニプレップをした後、下表に従って、30分37℃で制限酵素処理を行った。
ddH2O
2 µl
BBa_E0240
50 µl
EcoRⅠ
1 µl
PstⅠ
1 µl
10 x H Buffer
6 µl
 
total 60 µl
次に同時進行でベクターの方は菌が増えていたのでアルカリミニプレップ、フェノクロ処理、制限酵素処理を行った  フェノクロ処理後は
制限酵素処理(ベクター)
pSB1C3のアルカリミニプレップをした後、下表に従って、30分,37℃で制限酵素処理を行った。
ddH2O
2 µl
pSB1C3
50 µl
EcoRⅠ
1 µl
PstⅠ
1 µl
10 x H Buffer
6 µl
 
total 60 µl
(結果)
GFPの方は昨日同様に成功しているといえた、そして"
Scut-Champion-Park,2015,Team:Scut-Champion-Park#Team#Team Member_-_-_TEXT.html,", love science and would like to challenge myself such as long-distance running and climbing. “iGEM is an excellent experience and I’m so glad to go along with them on this summer; iGEM is not only a competition, but you can get precious friendship for forever”.
Name:  Silu Liu
Age:     26 years old
Grade:  Second Grade student of graduate
Major:  Physiology
This is my first time to participate in the IGEM competition. I focus on Policy & Practice in the SCUT Champion Park team. I enjoy teamwork and love to cooperate with others. And I am active and love to challenge myself. IGEM is fresh to me and make me feel excited. I believe I will get a lot from the precious experience.
Name:  Liying Wu
Age:     23 years old
Grade:  First Grade student of graduate
Major:  Food Quality and Safety
I feel so delightful to have the chance to participate in the IGEM Game this year. I mainly focus on the human practice part in this team. I like thinking and design, but what I like most is to put what I have been thought and designed into practice and IGEM just happens to give me the chance to do so. Life is supposed to do things what are worthy of doing and I think join the SCUT Champion Park is counted on the lists. This precious experience can enable us to learn more and think more about science and its application. Let’s hope a wonderful summer vocation with IGEM!
M.S. Dailin Chen
Master in Medicine and Biology
Department: School of Bioscience and Bioengineering,
                     South China University of Technology
It is my first time to participate in iGEM as a practitioner. My duty is working on Human Practices by communicating with cooperators and other iGEM teams, conducting investigations online, and organizing regular community-based scientific activities with my teammates. Social work may spend much time for graduated students, but it gives more opportunities to get out of laboratory to contact different people, listening to their needs. This will help us to design better productions to improve their life. I believe iGEM will be a fantastic experience for me to receive precious friendship and social responsibility.
Name:  Yuyu Tang
Age:     24 years old
Grade:  Second Grade student of graduate
Major:  Industrial Design Engineering
I am not the student from academy of Biology. But I am good at design of web homepage. So the leader of the team let me"
Tsinghua-A,2016,Team:Tsinghua-A#Design_-_-_TEXT.html,"Team:Tsinghua-A/Design
MENU ▤
HOME
TEAM
Team
★  Collaborations
PROJECT
★  Description
★ Design
Experiments
★ Proof of Concept
★ Demonstrate
Results
Notebook
PARTS
Parts
★ Basic Parts
★ Composite Parts
★ Part Collection
SAFETY
★  ATTRIBUTIONS
HUMAN PRACTICES
Human Practices
★ Silver
★ Gold
★ Integrated Practices
★ Engagement
AWARDS
★ Entrepreneurship
★ Hardware
★ Software
★  Measurement
★ Model
★  ALERT!
This page is used by the judges to evaluate your team for the design special prize .
Delete this box in order to be evaluated for this medal. See more information at Instructions for Pages for awards .
By talking about your design work on this page, there is one medal criterion that you can attempt to meet, and one award that you can apply for. If your team is going for a gold medal by building a functional prototype, you should tell us what you did on this page.
This is a prize for the team that has developed a synthetic biology product to solve a real world problem in the most elegant way. The students will have considered how well the product addresses the problem versus other potential solutions, how the product integrates or disrupts other products and processes, and how its lifecycle can more broadly impact our lives and environments in positive and negative ways.
If you are working on art and design as your main project, please join the art and design track. If you are integrating art and design into the core of your main project, please apply for the award by completing this page.
Teams who want to focus on art and design should be in the art and design special track. If you want to have a sub-project in this area, you should compete for this award."
SCUT-China,2015,Team:SCUT-China#Experiments_-_-_TEXT.html," required restriction sites ( BBa_K1720003 , BBa_K1720004 and BBa_K1720005 ).
Measurement of Gene Expression：
We used RT-PCR to see whether expression of the PDE5A gene was suppressed by our shRNA devices.
Fig.11 PED5a transcription level after transfection with three different shRNA
The results showed that the expression of PDE5A was silenced by all three shRNA devices.
Measurment of cGMP level:
Fig.12 cGMP concentration after treated with three different shRNA
When we measured cellular cGMP levels, shRNA3 showed better potential. Therefore, we chose shRNA3 as our best PDE5A silencing device for further study (part number: BBa_K1720005 ).
4.sGC and shRNA cotransfection
Measurment of cGMP level:
In the next step, sGC Overexpressing and PDE5A Silencing Devices were co-transfected into HEK293 cells. Again, we used Elisa kits to detect the sGC activity and cellular cGMP levels. Whereas either device functioned well by themselves, a synergetic effect between the sGC overexpressing device and the PDE5A silencing device was also observed!
Fig.13  sGC activity after transfection of sGC vectors and shRNA vectors
We used cGMP Elisa kit to detect the cGMP concentration to see whether cGMP concentration will be up regulated after cotransfection.
Fig.14 cGMP concentration after cotransfection of sGC vectors and shRNA vectors
5.Hypoxia Responsive Promotor
Construction:
We also designed a hypoxia responsive CMV promotor by inserting a hypoxia responsive element （HRE） to the CMV promoter, BBa_k747096 , submitted by the team Freiburg in 2012.
Vector Map
Fig.15 Vecror containing hypoxia responsive CMV promotor and EGFP reporter
Confirmation of DNA sequence:
We confirmed the construction of hypoxi responsive promotor into Biobrick format flanking by required restriction sites ( BBa_K1720002 ).
Transfection：
HEK293 cells were transiently transfected with the device, which carried the hypoxia-induced promotor followed by an EGFP florescent reporter (green). The cells were either cultured under normoxia situation or treated with sodium hyposulfite, an oxygen cleaner to cause hypoxia situation, for 2 hours. As a control, HEK"
Wageningen_UR,2014,Team:Wageningen UR#outreach#interviews_-_-_TEXT.html," business, and there are really no protocols to disinfect them, so they can be vectors of transmission. Or another example, representatives from agrochemical companies, who travel all year visiting farms, can also carry the disease. So people, tools, machinery…can all transport the disease, and delaying the arrival depends on preventive measures.""
How do you think the public and farmers would react to the use of genetically modified bacteria in the soil? Would they prefer it to a GM banana?
""Especially in European countries it could cause some unrest. With regards to using a GM banana, I understand that the risk of contamination is lower than with other plants, but you would end up with one or two cultivars and you would have the same situation again. You develop a new cultivar that is resistant to TR4, and then in 20 years TR5 appears and attacks the new cultivar. I have my doubts in such a path of research, and you can’t bet here on just one horse: we are talking here about the livelihoods of millions of people. We should think instead of, for example, bringing more biodiversity to plantations.""
Do you see any problems our synthetic bacteria could bring?
""Well, you should be aware that perhaps this research does not lead to anything. I know of some research carried out in Latin America. It took them years to isolate combinations of microorganisms that could control Race 1, and when they inoculated them in the soil the results were not really conclusive. Some plants got sick and recovered, others didn’t… This is a very complex matter.""
How do you see our project with respect to other approaches?
""I think it could be promising. Anything should be tried out. The approach to fight the disease with microorganisms is not new and has failed before, but in this specific case it might work. I also think it is very encouraging to have a multidisciplinary approach, we need the knowledge of several disciplines, and that a group of young people are interested in the topic.""
Interview with Maricar Salacinas
Maricar is a PhD student who comes from the Philippines, a country where bananas are an important cash crop (the Philippines is the third exporter of bananas in the world), and Panama disease is seriously affecting them. What's more, she studies the epidemiology and agro-ecology of Fusarium oxysporum With her background and expertise, knowing her opinion was a must.
The Philippines is one of the hardest hit countries by Panama disease. How would you describe the situation? What kind of losses does it cause?
""Well, here in Mindanao,"
BFSUICC-China,2018,Team:BFSUICC-China#Public Engagement_-_-_TEXT.html,"Team:BFSUICC-China/Public Engagement
BFSUICC-China
Home
Judeing Form
Team
TeamMembers
 
Collaborations
Project
Description
Desgin Experiments Notebook Interlab Model Results Demonstrate Improve Attributions
Parts
Parts
BasicParts CompositeParts PartCollection
Safety
Human Practices
HumanPractices
Education&Engagement
 
 
 
 
 
 
 
 
★  ALERT!
This page is used by the judges to evaluate your team for the medal criterion or award listed below .
Delete this box in order to be evaluated for this medal criterion and/o"
LMU-TUM_Munich,2016,Team:LMU-TUM Munich#Labjournal_-_-_TEXT.html,", plates were incubated at 37°C overnight.
Dialysis of eGFP
Investigator: Julian
Aim of the experiment: Preparation of eGFP for following biotinylation
Procedure:
eGFP was poured in a dialysis hose (cut-off 14 kDa)
The hose was then placed in 4 L ice cold borate buffer 50 mM pH 8.85 (no salt)
The dialysis took place at 4°C over night
Sequencing of P160 (NanoLuc+StrepTag+Poly-A)
Investigator: Julian
Procedure:
Sequencing batch were prepared after manufacturer's protocol. (15 µl of plasmid DNA (50 - 100 ng) and 2 µl sequencing primer)
Friday, July 29th
Minipreps of EGFR-TMD - mRuby - Strep - PolyA (F131+F152) and EGFR-TMD - mRuby - Strep (F131+F153)
Investigator: Julian
Procedure:
Procedure according to protocol (spin kit). Resulting plasmids:
CMV+EGFR-SigPep+mRuby3+StrepT+PolyA (F131+F152) -> P200, P201 pASK_T7 RBS_LCN2_His (Vorlage für gewünschte Inserts) -> P202, P203
Results:
Concentrations:  P196: 385.3 ng/µl P197: 462.6 ng/µl P198:  84.8 ng/µl P199:  96.0 ng/µl
Send for sequencing:
P201: FR12904454 (VF2)
Analytical digestion of P202 and P203 (pASK_T7 RBS_LCN2_His)
Investigator: Julian
Aim of the experiment: Controll whether there is more than one NdeI restriction site.
Procedure:
Analytical digestion:
The plasmid was digested with NdeI and HindIII
volume
reagent
2 µl
Plasmid DNA
1 µl
CutSmart buffer
0.5 µl
NdeI
0.5 µl
HindIII
6 µl
ddH2O
=10 µl
TOTAL
Results:
Two bands were visible what means that there is only one NdeI restriction site.
Chemical biotinylation of BSA and eGFP
Investigator: Julian
"
Paris,2009,Team:Paris_-_-_TEXT.html," based on the ability of these organisms to produce Outer-Membrane Vesicles (OMVs). We designed a framework which can be easily expanded to a lot of different inputs/ouputs. We hope this standardized approach will increase our capacity to manipulate information and/or exchange it between bacteria. This can be used in any engineered biological process requiring transformation or a system of information transfer, including medical applications and bio-remediation.
We did our best to standardize:
the increase of vesicle production;
the system to address proteins to these vesicles;
their fusion with target bacteria.
You can find detailed information in our OMV Project  description or in our different parts.
By analogy to the Internet Protocol, we called our process a Bacterial Protocol. We found that the title Message in a bubble described it quite nicely. In a simple way, the comprehension of vesicles process sounds like a build of a bacteria language.
For more information on how we came up with this idea, please have a look at our brainstorming area .
Navigation
Here we are ! You have some problems to navigate in our wiki ?? Just look at this page , and we hope it will help you.
And, if your are interested in a guided visit of the iGEM Paris 2009 wiki,..., just open the book...
← Previous - Next →
Extended Team
iGEM Paris Team
Hello everyone and welcome on our wiki webpage !
We are a team of 13 highly motivated students ready to give our best in the iGEM competition. We decided to involve our different backgrounds (6 biologists, 2 mathematicians, a computer scientist, a sociologist, an infectiologist, a geneticist, and a chemist) and our enthusiasm in this scientific and human adventure. Regarding the team's supervisors, we have the honnor to have been adviced by some great scientists/professors like Ariel Lindner, Guillaume Cambray and Samuel Bottani among others, almost always at the CRI .
More details on our team here .
More details on the CRI at the bottom of our Acknowledgement page .
Additional information about all iGEM Paris teams since 2007 here : http://www.igem-paris.org
Our Sponsors
Collaborations and  Visitors
With the team BCCS-Bristol , we shared our modeling part concerning the production of vesicles which is supposed to be complementary of their and we hope that we will be able to combine both approaches to make one big model of the production, adressing, and fusion of the vesicles. For"
Panama,2011,Team:Panama#TheTeam_-_-_TEXT.html,"
Complete name: Jeffrey Facundo Pérez González
Age: 25 years
Career: Biology
Specialization area: Microbiology and Parasitology
Institution: University of Panama. E-mail: freeje_25@hotmail.com
Hobbies: play soccer, tennis sometimes, videogames, go to the beach, listen electronic music, go out with my friends.
iGEM expectations: my expectations are huge, because we are a team of young scientist with great potential for create something innovator that can be useful for our country and for the world that could be revolve some environmental problems.
Research interests: I am interested in clinical microbiology research because I want to know all about vectors, causal disease factors and how to prevent. How a dear professor said to me ¨ don’t be part of the problem… be part of the solution.
Ernesto Gómez
Ernesto
Name: Ernesto Bolivar Gómez Pérez
Age: 24
Degree: Microbiology Undergraduate student
Institution: Universidad de Panama, Smithsonian Tropical Reasearch Institute intern
e-mail: ernestopro@hotmail.com
Hobbies: Think, learn about life, fungus growing ants biology, read about phylosophy, history, science and sci-fi, listen music (playing guitar, drums, sing, specially rock music), write, I like to hear and talk with my parents and old people, I love to work in the lab and outdoor lab, sleep is the greatest pleasure, persue of happiness.
The iGEM Experience: One of the best scientific experience that I have had. I feel that I am part of something huge in terms of scientific development. I am learning a lot from the instructors, advisors and my colleagues in the lab respect to biotechnology. As a biology student am trying to understand life through evolution and how life works in his multiple forms. With the iGEM experience I am starting to see life with another perspective under the umbrella of synthetic biology, that is trying to figure it out how to  desing and modify biological systems into a standard way. Richard Feynman said ‘What I cannot create, I do not understand.’  this became one of the slogans of us, as biological engineering. Now I have a better way to understand life with the synergy between Biology  and engineered. The iGEM program made me a pioneer in this new scientific discipline in my country and I really want to keep working in this field.
Research Interests: Life understanding through evolution is my passion. I am an undergraduate student in Biology oriented in microbiology. I"
UNIPV-Pavia,2010,Team:UNIPV-Pavia#Parts#Characterization#NewParts_-_-_TEXT.html," plasmids per cell) are about 6-7 fold higher (data not shown).
Chloramphenicol resistance marker excision
The marker excision was performed on two of the previously validated integrant strains: MC-RFP-A and MG-RFP-A (even if they were multiple tandem integrants).
The marker excision protocol was performed as described in the Materials and Methods section for both strains, here named:
Original name
Name after marker excision
MC-RFP
MC-RFPflip
MG-RFP
MG-RFPflip
Three colonies grown after the overnight incubation at 43°C (step 4 of marker excision protocol) were analyzed for each plate. These 6 clones were called MC-RFPflip-A,B,C and MG-FRPflip-A,B,C.
Validation of the loss of pCP20 and the resistance marker: all the 6 picked colonies failed to grow on both Amp (100 ug/ml) media and Cm (12.5 ug/ml) media. They could only grow in LB without antibiotics, thus validating that the pCP20 helper had been actually cured and the R6K-CmR DNA containing the Chloramphenicol selection marker had been actually eliminated.
Validation of the length of the integrated part: colony PCR was performed for all the 6 clones, using MC1061 and MG1655 without integrants as negative controls. Primer pairs VF2/VR and P1/P4 were used to validate if the passenger of interest was still present in the genome and the length of the entire Phi80 locus respectively after the marker excision.
Figure 6: colony PCR with VF2/VR on all the 6 flipped clones. The blank is the reaction mix without bacteria. Expected amplicon for correct insert: 1.2 Kb.
Figure 7: colony PCR with P1/P4 on all the 6 flipped clones. The blank is the reaction mix without bacteria. Expected amplicon for correct construct in the correct position: 2.3 Kb. Expected amplicon for the non-integrant strain MG1655: 546 bp.
PCR results with primers VF2/VR showed that all the 6 clones still contain the passenger of interest, i.e. PconRFP, in the genome after the marker excision. The reaction blank, the MG1655 strain (neg control) and also the other samples showed some extra bands, but the ~1.2Kb amplicons of MC-RFP-A,B,C and MG-RFP-A,B,C had the correct length and was much brighter than"
HokkaidoU_Japan,2014,Team:HokkaidoU Japan#Projects#Overview#Achievements_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:HokkaidoU Japan/Projects/Overview/Achievements
From 2014.igem.org
Project Overview
Achievements
Top
RNA in Love
Overview
Background
Achievements
H-stem System
Overview
Stabilization
Modelling
Construct
How To Use
Anti-sense B0034
Overview
Method
Results
Conclusion
Length Variation
Overview
Method
Results
Conclusion
Extra Materials
Parts
Notebook
Safety
Outreach
Univ. Festival
Education
Survey
High School
Education
Survey
Discussion
Background
Evaluation
About Us
About Us
Acknowledgements
Team
Achievements
Bronze
Team registration.
Complete Judging form.
Team Wiki.
Poster and a talk for the iGEM Jamboree are ready and obey new 2014 poster guidelines
We descripted all attributes clearly in our project, referring to the iGEM 2011 Imperial College Acknowledgements page.
We built, characterized, and documented several new parts: BioBrick
Silver
We experimentally validated that several new BioBrick Parts or Devices of our own design and construction work as expected.
We documented the characterization of those parts in the “Main Page” section of those Part’s/Device’s Registry entries.
We submitted those new parts to the iGEM Parts Registry.
We consider problems about ethics, sustainability, social justice, safety, security, or intellectual property rights .We considered our problem in Safety and Discussion .
Gold
We improved the function of an existing BioBrick Part or Device, enter this information in the Registry.
We collaborated with eight teams as iGEM Japan in The 86th Annual Meeting of The Genetics Society of Japan in Nagahama, Shiga. From HokkaidoU, five members joined to this event.
We described a new approach that our team used to address some questions and evaluate our approach ; Safety and Discussion .
Retrieved from "" http://2014.igem.org/Team:HokkaidoU_Japan/Projects/Overview/Achievements ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
KU_Leuven,2015,Team:KU Leuven#Modeling#Internal#Ultra#Test7_-_-_TEXT.html,"I
17
2
Wittman et al. (1993)
${K_d}$ is the value which corresponds with the amount of repressor or activator necessary to repress or activate half of the promoters. Since our copynumber is 200, we multiply the Hill constant with 200 because this higher value seems more logical to us.
Leakiness
A last important value in transcription is the leakiness of the promoter. A shutdown promoter still has a very small transcription which is called the leakiness of the promoter. This value should be as low as possible, because there should be a big difference between ON and OFF promoters. The effect of leakiness of promoters is something that should be checked.
iGEM 2012 Upssala measured the leakiness of the pLuxPR promoter. Without AHL and LuxR, the pLuxPR was active and had a RPU of 10. This means that the leaking promoter has a PoPS of $\frac{10}{390} {\cdot} 0.040 {\cdot} 0.03 = 3.077 {\cdot} 10^{-5} PoPS$. We can use this value to estimate the leakiness of the other promoters.
3.2 Translation
The next step in gene expression is the translation of the synthesized mRNA to a protein. This involves the binding of a ribosome complex to the RBS site of the mRNA, elongation and termination. The initiation step is the rate-limiting step of the three. The translation rate is thus tied to the thermodynamics of RBS-ribosome interaction but other sequences (5’-UTR, Shine-Delgarno,repeats, internal startcodons) and possible secondary structures (hairpins) also play a role (Chiam Yu Ng, Salis). (Fong) Salis et al have developed an algorithm to predict the translation initiation rate based upon thermodynamic calculations. This algorithm is used in the Ribosome Binding Site Calculator (https://salislab.net/software/ , Borujeni & Salis). We used this Calculator to predict the translation rates of our mRNAs.
The results are in table 1. The program gives us results in au (arbitrary units). Since we know the translation rate of LuxI and LuxR, we can use these as a base to calculate the other translation rates since the used scale is proportional. (table 1, column 2) LuxI and LuxR have almost the same output from the calculator which corresponds with the paper where they also have the same translation rate. (Ag43 has a very"
ColumbiaU_NYC,2016,Team:ColumbiaU NYC#Team_-_-_TEXT.html," biology,   and engineering, focusing on building a quantitative   understanding of gene circuits and designing   biological behaviors that have technological   applications.  The interaction of microbes and tumors   is a major target of his work, where DNA sequences and   synthetic biology are used to program–microbes as   diagnostics and therapeutics in cancer.  Dr. Danino   also brings this science outside the laboratory as a   TED Fellow and through science-art projects.
Ambitious. Genius. Handsome. These adjectives only   begin to illustrate the man that is James Gornet. Born   from the fires of Hades and raised by wolves, he is   the living embodiment of freedom. Men fear   him. Children want to be him. In high school, James   Gornet researched molecular computing—a branch   of computing that utilizes DNA, biochemistry, and   molecular biology instead of silicon-based   transistors. Currently, he doing research in   developmental neurobiology and axon   pathfinding. Majoring in biomedical engineering with a   minor in neuroscience, James Gornet hopes to pursue a   PhD in computational and molecular neuroscience. His   Myers-Briggs personality is ENTJ—known for the   commander disposition. His emoji of choice is 濾 because he was pressured by Rachel Mintz to put one in   his biography. In his spare time, James Gornet enjoys   exploring New York City and frequenting concerts.
Kirsten Jung is originally from Seoul, Korea, but   moved to the U.S. 8 years ago because her 15-year-old   self mistakenly thought she could survive in a foreign   country on her own and somehow managed to successfully   convince her parents to leave her behind.  She is a   rising senior at Columbia University, majoring in   chemical engineering and music.  She works at a   protein engineering laboratory on campus, specifically   studying the metabolon structure of TCA cycle enzymes   and their enzymatic activities.  Once graduating, she   plans to attend a graduate school and to pursue her   Ph.D. in chemical engineering, but ultimately she   hopes to work in a R&D department of a   pharmaceutical company.  Her Myers Briggs personality   is ESFJ, ""the consuls,"" and she doesn't have an emoji   of choice because her cynical self thinks she is too   cool to use an emoji.  In her spare time, she enjoys   running, exploring the city, and cooking.
Hudson Lee is a New York City native currently on the   Pre-med track in his third year at Columbia College as   a Biology major"
Exeter,2013,Team:Exeter#Team_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Exeter/Team
From 2013.igem.org
Exeter iGEM 2013 · Paint by Coli
Home
Team
Theory
Parts
Results
Modelling
Notebook
Outreach
Safety
Attribution
Who Are We?
We are a multidisciplinary team of 3rd year undergraduates from the University of Exeter.
Click on our names to find out about us and our roles in the team, or visit our official team page
Georgia Drew
Adam Thomas
Beth Lodge
Angus Laurenson
Felicity Heath
Callum Vincent
Rachel Evans
Henri Laakso
Fran Entwistle
Tom Hickman
Josh Middleton
Many thanks to our wonderful, ever patient supervisors:
Dr. Lizzy Dridge
Dr. John Love
Dr. Paul James
We would also like to thank all of the academics, PhD students, visitors and staff members who have made this project possible. Their willingness to give us their time, their help and their valuable opinions have not only made this summer far easier, but has made the iGEM experience utterly memorable and enjoyable!
Dr. Nic Harmer , Dr. Clive Butler , Clio Andreae , Victoria Baldwin , Dr. George Littlejohn , Professor Rob Beardmore , Dr. Tom Howard , Gwen Batten , Professor C Peter Winlove , Dr. Helen Featherstone , Dr. Nicola King , Dr. Christine Sambles , Dr. Matthew Baker and Dr. Janet Cotter .
About the University of Exeter
The University of Exeter is situated in Devon, England, in the beautiful city of Exeter. We are regarded as being in the top one percent of Universities in the world, with over 18,000 students from 130 different countries across the world studying on one of three campuses across the South West. We were recently named “Sunday Times University of the Year 2013”, and joined the Russell Group in 2012 to join such Universities as the University of Cambridge, University of Edinburgh and the University of Oxford. Our team is made up of students from the College of Life and Environmental Sciences and the College of Engineering, Mathematics and Physical Sciences , both based on the picturesque Streatham Campus.  The University undertakes a variety of world-class research in an array of different subjects, ranging from extrasolar planets to international relations. The University has announced its plans to build a £50 million multi-disciplinary research centre at the heart of the Streatham Campus to look at 'Living Systems"
DTU-Denmark,2010,Team:DTU-Denmark#Regulatory sytems_-_-_TEXT.html," type of promoter arrangement is common in prokaryotes and is also found in humans and other higher species. The pR promoter is very strong and has greater similarity to the promoter consensus sequence than the very weak pRM promoter [Strainic et al.,1999].
The cI gene encodes cI, the lambda repressor protein. The presence of this protein stabilizes the lysogenic state and causes immunity to superinfections by other lambda phages. cI has a dual function by acting as repressor and activator. It represses transcription from the pR promoter while up-regulating its own expression from the pRM promoter.
A dimer is formed by the cI repressor and binds to DNA in the helix-turn-helix binding motif. The cI repressor binds to all three operator sites in the order OR1 = OR2 > OR3, because of its different intrinsic affinities for the operator sites.
The repressor binds with highest affinity to OR1 and that stimulates binding of more cI to OR2 by a mechanism called positive cooperative binding. Binding to OR1 and OR2 blocks binding of RNA polymerase to the pR promoter, so switching to the lytic cycle is prevented. At high repressor concentrations cI down-regulates its own expression by binding to OR3, so all three operator sites are occupied and expression from the pRM promoter is limited i.e cI, while the expression from cro genes still is inhibited. It is important to understand, that regulation of the switch is solely dependent on repressor concentrations and not by other regulatory proteins e.g. anti-repressors. The Cro protein does not bind with positive cooperation to the three operator sites whilst cI does. The result is that cI and the lysogenic state is more stable, because it can outcompete the cro protein.
The Lytic Pathway
The lytic pathway of lambda is induced by the SOS response after DNA damage in E. coli by e.g. UV light. This is achieved when the repressor protein cI is cleaved by a protein expressed during SOS response, RecA [Lemire et al.,2008]. After induction of the lytic cycle, transcription through the pL and pR promoters is instigated. This results in the expression of the N protein from the pL promoter. The N protein participates in anti-termination, a process that prevents termination of transcription by termination signal. This allows transcription through termination signals located downstream of the early genes.
The nut-site plays an important role in anti-termination as it promotes the formation of an anti"
Chalmers-Gothenburg,2017,Team:Chalmers-Gothenburg#HP#Silver_-_-_TEXT.html," was open for everyone to answer and spread via different communication channels. A few more results from the survey is presented in Integrated human practices, screening program .
We collaborated with iGEM Bilkent-UNAMBG and let them distribute the survey in their country to see if the results would differ between countries. The participation was good, with 605 and 268 participants in Sweden and Turkey respectively.
When asking the question: “If you would have been called for a free regular medical checkup (screening) for lung cancer every year, would you go?” both countries showed identical results, see Figure 1. The majority of the participants (89 %) in the survey would go to the medical check-up, showing a positive attitude for the screening program.
Figure 1. Results for the question: “If you would have been called for a free regular medical checkup (screening) for lung cancer every year, would you go?”
When asked the following question: “Do you think such a screening program should be totally financed or subsidized by the government?” the result showed that most of the participants think a lung cancer screening program should be either funded or subsidized by the government, seeFigure 2. The large difference between the countries is that most participants for Sweden think a subsidization would be the best while the majority from Turkey believe that the whole screening program should be financed by the government. Overall, there seems to be a positive attitude about setting up a lung screening program in both countries.
Figure 2. Results for the question: “Do you think such a screening program should be totally financed or subsidized by the government?”
Safety
A vital part of working with the project and creating a screening program was to take the safety into consideration. It is important to ensure that neither patients, hospital nor lab workers would be exposed to any risks.
The first step was to make sure that neither patients or physicians would be in contact with the genetically modified yeast created in this project. If the risk of exposure is removed, it will also simplify the regulation issues. The exposure will be reduced using a prototype with a specific filter that will bind the VOCs when breathed on by the patient. This design allows the patient to breath into the prototype several times to increase the amount of VOCs trapped in the filter. The filter can then be sent to laboratory facilities where the VOCs are dissolved and exposed to the yeast to enable detection. See a more detailed description of the method in Integrated human practices, the prototype . With this design, the need to bring genetically modified yeast into a hospital environment is made redundant. In Sweden a specific approval is needed"
US_AFRL_CarrollHS,2018,Team:US AFRL CarrollHS#Notebook_-_-_TEXT.html," the two working groups. Max and Jonah tested a combination of cinnamaldehyde and chitinase against plates containing Yarrowia.  After the testing was set up, they headed to UES in order to begin Wiki Content. Travis, Peter, and Chris performed a digest and ran a gel on the pPTCC1 in order to discover what was cutting the chitinase in half.  The gel revealed there was an extra BamH1 site that was cutting the chitinase.  This is good news since this can be worked with for future experimentation.  They also resuspended the IDT order of Chitinase B4A and assembled it with the ice-nucleation protein.
Thursday (08/02/18)
Lab 1
The LabPats attempted their PCR again with no luck.
Lab 2
The team split into the two working groups. Max and Jonah viewed the Yarrowia testing with chitinase and cinnamaldehyde and took pictures of the results.  They then set up another round of testing.  Afterwards, they headed to UES to continue work on Wiki content. Travis, Peter, and Chris received PCR primers for the ice-nucleation protein and the two chitinases.  They resuspended the primers and set up a PCR reaction.  They also began a transformation of the B4A Chitinase.
Friday (08/03/18)
Lab 1
After various unsuccessful attempts with their PCR, the LabPats decided to order their construct, PRhl_31_CheZ_J23117_34_RhlR from IDT.
Lab 2
With the week not working out as they had hoped, the team remained positive for the day and the following, final week of summer in the lab. The team then split into the two working groups. Max and Jonah headed straight for UES in order to work on Wiki content Travis, Peter, and Chris sent in the Chitinase C-1 in for sequencing in order to make sure that a mutation had not formed. They also saw that the Chitinase B4A Transformation had failed.  They then headed to UES to also work on Wiki Content.
August, September, and October
The Lab Pats returned to school, so they were not working everyday in the lab anymore. However, the Lab Pats continued their research periodically. In summary:
Lab 1
During the months of August, September, and October the LabPats focused on repeating the ligation and transformation of the iGEM backbone, and our PRhl_31"
