team,year,page,text
Nankai,2015,Team:Nankai#Team_-_-_TEXT.html," of poster ,mascot , emblem ,wiki and so on .In leisure time ,reading and drawing are my favorite things ,because I can calm my mind .Besides I like  challenging myself and mastering something new ,like handwork ,doing experiment and subtitle movie l .The word 'impossible' is not in my dictionary.
Tianyi Huang
You’ll find me quite when I’m listening, excited when I find something funny. I like books, movies, and music, everything that can tell a good story. But the story I like best is the one I’ve been through with my lovely friends, so wish us good luck.  -- Tianyi Huang.
Zhaoran Zhang
I am a girl of various of interests and among them my favourites are music and travelling. I grew up in countryside and I liked to play around in the fields and observe all kinds of creatures especially plants. My love for botany built up in my childhood and now I have become an expert in plant taxonomy. It will be my lifelong career to explore the secret and beauty of life.
Xi Wang
Hi! I'm Ada, an undergraduate student majoring in biology and minored in mathematics. I am passionate about how to apply lab research into practical. And bioinformatics is now my interest. For me, iGEM has been a wonderful place to know about applications of synthetic biology and make friends. I am glad to be here for the second time!
Yuan Zhang
Hi, I’m Yuan Zhang, a devoted and crazy biology-lover (in sophomore year) in Nankai iGEM team 2015. I’m a member of wiki page constructing team in this programme. I’m a patient boy, with slight obsessive-compulsive disorder. This year I won’t go to Boston at September, so hopefully we will meet on next year’s Giant Jamboree. Best wishes to you all!
Medigo Blue, free responsive template
Copyright © Nankai University
Nankai IGEM Team 2015"
LCG-UNAM-Mexico,2008,Team:LCG-UNAM-Mexico#Simulation_-_-_TEXT.html," important roles in the analysis of biochemical reaction  networks. In particular, we have analyzed the null space and the  left null space of the stoichiometric  matrix of the system ( Suppl. 1 ). The null space of S contains all the  steady-state flux distributions allowable in the network. The  left null space of S contains all the conservation  relationships, or time invariants, that a network contains5.
The  null space of S was calculated for the system ( Suppl. 1 ). It  shows that to reach the steady-state of the system we need to meet the following conditions:
v4=v3.1+v3.2,  which means that the total synthesis of CI should be equal to its  degradation;
v6=v8, the synthesis of RcnA equal to its degradation; and
v7=v9, the rate of nickel uptake equal to its efflux rate.
The  left null space of the systems shows 4 metabolites with constant  concentration, AiiA, ρ, ρCI and Unk, and two mass  conservation cycles (moieties), Niint+Niext and  LuxR + AHL:LuxR + 2((AHL:LuxR):(AHL:LuxR)).
 
Steady states
The steady state of a system is defined as a nonequilibrium state through which matter is flowing and in which all components remain at a constant concentration6. We defined the time taken to reach the steady state as the time when the variation in the concentrations of all components cease to be biologically relevant (here defined as variation in less than one molecule). We can have two initial states in our system:
With no AHL. In this case, the only reaction that takes place is the uptake and efflux of nickel, which instantaneously reaches the steady state.
With AHL. Here, all the regulatory steps in the cascade take place and the steady state is reached when all AHL has been degraded and the signal has faded.
In both cases, the steady state reached is the same. The reason for this is that the system is a regulatory cascade and does not have any feedback loops, so it is expected to have only one steady state. Here we present the simulation in 100,000 seconds, you can click on in to see a larger version:
The concentrations at which it is reached are the following:
Table 1: Concentrations at the steady state
Metabolite
Concentration (molecules)
AiiA (constant)
10,000
AHL
0
LuxR
20,000
A"
Wageningen_UR,2016,Team:Wageningen UR#Description#Biocontainment_-_-_TEXT.html,"Team:Wageningen UR/Description/Biocontainment
MENU ▤
HOME
TEAM
Team
★  Collaborations
PROJECT
★  Description
★ Design
Experiments
★ Proof of Concept
★ Demonstrate
Results
Notebook
PARTS
Parts
★ Basic Parts
★ Composite Parts
★ Part Collection
SAFETY
★  ATTRIBUTIONS
HUMAN PRACTICES
Human Practices
★ Silver
★ Gold
★ Integrated Practices
★ Engagement
AWARDS
★ Entrepreneurship
★ Hardware
★ Software
★  Measurement
★ Model
Wageningen UR iGEM 2016
☰
˟
Overview
Description
Results
Achievements
BioBricks
Specificity
Regulation
Biocontainment
Model
Outreach
Team
Notebook
 
 
 
Biocontainment
Light Kill Switch
Hijacking Mechanisms
Kill Switch Design
Cas9 Kill Switch
Cas9 Reinforce Auxotrophy
Expression of Cas9 Variants
In vitro Cas9 Cleavage
References
Overview
Description
Results
Achievements
BioBricks
Applied Design
WetLab
Specificity
In vitro assay
Toxin Engineering
Varroa Isolates
Regulation
Detecting Mites
Population Dynamics
Toggle Switch
E. coli survival
Biocontainment
Light Kill Switch
Cas9 Kill Switch
Collaborations
Model
Population Dynamics
Light Kill Switch
E. coli survival
Beehave
Toxin Scanner
Outreach
Our Vision
Design
Collaboration
Events
Media
Integrated Practices
Team
Members
Students
Supervisors
Gallery
Attributions
Contact
Safety
Environment
Laboratory
Notebook
Journals
Protocols
Biocontainment
Appropriate biocontainment measures form a significant part of the BeeT project's Safety aspect. BeeT is intended to be used outside the lab, in beehives, where it will be in close contact with nature. As we cannot be sure about the effect on existing ecosystems if BeeT would be released in the environment, it must be engineered to die if it leaves the beehive. Our first measure to achieve this is a light-induced kill switch that relies on the balance of a bacterial toxin and an antitoxin that are expressed simultaneously. In the dark beehive, the system is unaffected. In the presence of blue light, a component of sunlight, the balance is disturbed in favour of the bacterial toxin. This will kill the bacterium"
UFAM_Brazil,2014,Team:UFAM Brazil#Regulation_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:UFAM Brazil/Regulation
From 2014.igem.org
Home
Team
Attributions
Our Journey
Project
Abstract
Background
Modeling
Bidirectional Promoter
Biosensor
Bioaccumulation
Bioremediation
Safety
Judging
Biobricks
Achievement
Results
Notebook
Bioethics
Protocols
Lab Notes
Human practice
Regulations on use of Mercury in the Amazon
Getting Closer to the Environmental Secretary of Amazonas State (SDS)
With the Environmental Secretary of Amazonas State (SDS) we fought together against Mercury (Hg) contamination proposing an applicable solution to this, using Synthetic Biology. Although the use of mercury in mining is regulated by the Environment State Council (CEMAAM) by resolutions 011 and 014 published in 2012, Mercury is still being used in a very precariously way in the gold activity throughout Amazon.
Our project caught the chairman’s attention (in the pic above at the center with red shirt!) and reopening the debate on the use of Mercury element in the gold mining industry in the State of Amazonas.
For that reason the UFAM-BRAZIL team was invited to discuss the subject at the SDS office and together evaluate the environmental impact caused by indiscriminated use of Mercury in our region. In that occasion we were given the regulation documents for Hg use in gold mining. We invested time analyzing the papers and verified some points of fragility in the law such as:
1)Very broad scope of the law – the legislation has the same weight to individual or small mining groups and large mining corporations.
Our suggestions – Law enforcement should be light to individuals and small groups without licensing, and must be harder over large corporations. There is a need of miners register conditioning to a bearable area, avoiding over mining and consequent environmental   contamination.
2)Limits of Hg per area – Limits are based per person and not on the mining area range. Our suggestions – Limits of Mercury should be based by scientific means and conditioning by the exploration range.
Other aspects pointed out:
3) Lack of inspection and impunity – There is few inspectors in charge, and the size of the Amazon make the task nearly impossible. The small numbers of irregular miners caught are released and not fined, generating a sense of impunity, therefore encouraging them to get back to illegal activities.
Our suggestions – make partnerships with legal private big companies to support inspection by providing boats and small hydroplanes for the task force. Rearing people inside"
Paris,2009,Team:Paris#Acknowledgements_-_-_TEXT.html," and metallurgical docimasy, in which the professor appointed by the King will give free public lessons in this science"".     Since 1946 a foundation was created, the FI3M foundation of the
Mines Paristech
school supported by the graduate students of this school was created.    This association has to promote the high quality of the school all around the world, and to maintain the school at its bests level. To perform these mission, FI3M play an important role in different domains such as:
• Social and administrative support for the students
• Support for the foreign students and for the international policy of the school
• Support for fundamental research
• Support for real-estate projects or projects connected to the heritage of the School
INRIA, the French national institute for research in computer science and control, operating under the dual authority of the Ministry of Research and the Ministry of Industry, is dedicated to fundamental and applied research in information and communication science and technology (ICST). The Institute also plays a major role in technology transfer by fostering training through research, diffusion of scientific and technical information, development, as well as providing expert advice and participating in international programs.     By playing a leading role in the scientific community in the field and being in close contact with industry, INRIA is a major participant in the development of ICST in France.   The Institute's strategy closely combines scientific excellence with technology transfer. INRIA's major goal for 2008-2012 is to achieve scientific and technological breakthroughs in seven priority domains:
•Modelling, simulation and optimisation of complex dynamic systems
•Programming: security and reliability of computing systems
•Communication, information, and ubiquitous computing
•Interaction with real and virtual worlds
•Computational engineering
•Computational sciences
•Computational medicine
In close collaboration with the world of health since its creation in 2002, the mission of
EchoSens
is to provide the medical field with new global diagnostic solutions.    The mission of EchoSens is to offer hepatologists an ergonomic environment that generates and organises the clinical data necessary for the physician to make diagnoses and provide therapeutic treatment to patients.    EchoSens is currently a world leader in the field of transient elastography, after the success of a first in vivo device sold worldwide, the FibroScan® and its dedicated probes.
Thirty-five people contribute by their knowledge and expertise in an organisation centred around three main areas of activity:
• Health This area is focused on providing physicians with a panel of tools and services in order to facilitate their daily work.
• System This area is"
Valencia_Biocampus,2012,Team:Valencia Biocampus#c3po_-_-_TEXT.html," Crowdfunding and Poster.
Alba Iglesias
I am Alba, a first year biotechnologist.
I'm not talking constantly, but my lab mates say that whenever I speak I say something important.                                  I think I am hard worker and a good person. I like reading, playing football and cooking.
I entered iGEM because I had never worked in a lab and I was eager to learn.                                  What I like about the iGEM is to have met people with my same interests.
Sub-teams: Bacteria, Modeling and Crowdfunding.
Jose J. Alcaina
I am José Joaquín. I have studied Industrial Engineering, specializing in industrial electronics, and now I am studying Engineering in Industrial Automation and Electronics.
I am a serious person who likes the responsible and orderly people. My hobbies include playing tennis and HaxBall and drink beer with friends.
I'm in iGEM because it was recommended by a teacher.
Sub-teams: Modeling, Wiki, Electronics and Poster.
Lucas J. Morales
I am Lucas, a third year biotechnologist.
I am hardworking, cheerful, motivated and like to laugh. My hobbies are playing guitar, reading, watching series, computing and eat chicken with Lamberto.
I decided to participate in iGEM because I found it very interesting that there was a part of modeling applied to biology.
Sub-teams: Yeast, Modeling and Wiki.
Retrieved from "" http://2012.igem.org/Team:Valencia_Biocampus/c3po ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
ETH_Zurich,2014,Team:ETH Zurich#blogtest_-_-_TEXT.html," and at the same very different. It was fascinating and inspiring to once change the point of view and to approach complexity from new positions. For the priest, Josef Fuisz, the struggle of men with complexity might be represented by the following psalm (42.5):
Why, my soul, are you downcast?
Why so disturbed within me?
Put your hope in God,
for I will yet praise him,
my Savior and my God.
Other interesting interviews were done in various fields. For example a philosophy teacher, a physicist, a nano-technologist and a theoretical computer scientist were partners for talks. From these interviews we expect to gain insight into the diversity of complexity. It became even more clear than before that complexity can be found in many different fields.
Visit our interview page for the details of each conversation.
top
Read More
Week 15 : Integrase parameters retrieved from Bonnet's paper, problems with integrase experiments
Monday 1st September
We finally managed to retrieve integrase parameters from Bonnet et al.'s [9] paper steady state behavior curve. You can check the corresponding article for more details. We can get Hill function parameters this way, but still need dynamic data from our own experiments to retrieve dynamic parameters (i. e. degradation rates).
Integrases don't seem to switch the terminator at the moment, maybe because of a mutation that we found in their sequence.
top
Read More
Integrase parameters
Friday, August 29th
In order to predict accurately the experiments we designed, we defined two different strategies to retrieve parameters for the integrase system.
As we did not find these parameters on the web, we used the data given by Bonnet et al.'s paper ""Amplifying genetic logic gates"" [9] . The figure S4 is particularly interesting, even if it does not give any information on the dynamics of the system. We modeled and wrote the equations corresponding to Bonnet's experiment.
At first, we try to fit the dynamic parameters of the system with only the steady states values.  To fit the parameters with the data, we first try to use a minimum search for the difference between the data and the parametric function. Then, using these first approximations, we tried to do a Markov Chain Monte Carlo approach to find a more suited curve. As these two methods are strongly prior dependent, we planned another step of screening in order to have meaningful results. However, our knowledge on the parameters, the number of data points compared to the high number of parameters did not give any meaningful results.
We then decided to simplify"
TecMonterrey_GDA,2017,Team:TecMonterrey GDA#2017.igem.org#Team:TecMonterrey GDA#Collaborations_-_-_TEXT.html," received strain was cultivated in luria broth with 1) chloramphenicol, 2) chloramphenicol and ampicillin, 3) chloramphenicol and tetracycline, and 4) chloramphenicol, ampicillin, and tetracycline. A kinetic characterization of the strain was performed using nanodrop technology. Finally, the resulting biomass was then recovered and used to run an electrophoresis."
William_and_Mary,2017,Team:William and Mary#Outreach DB#scripts#alasql_-_-_TEXT.html,"272]},{2:n,3:100,4:a,5:s,504:274,506:273},{2:n,3:114,4:a,5:s,156:Q,200:275,290:z,291:Z,292:ee,293:te},{2:n,3:168,4:a,5:s,56:165,77:ie,94:276,111:149,113:153,131:oe,132:ue,137:ce,143:le,144:161,145:he,149:de,152:fe,154:pe,156:Q,158:167,179:be,180:Ee,181:ge,196:151,200:147,201:155,202:156,254:150,255:146,256:148,257:152,258:154,259:157,260:158,261:159,262:162,263:163,265:me,266:p,270:ve,271:Se,273:Te,280:Ae,281:ye,282:Ne,283:Ce,284:Re,285:Oe,286:we,287:Ie,288:xe,290:z,291:Z,292:ee,293:te,294:De,295:ke,296:Le,297:$e,298:Me,299:Ue,302:_e,303:Fe,312:Pe,317:qe,419:190,420:Ge,424:Ve},t(nt,at,{186:280,164:[1,279],185:[1,277],187:[1,278],195:st}),t(it,[2,757],{77:[1,282]}),t([2,4,5,10,72,77,78,93,98,107,118,128,131,132,137,143,145,152,154,156,162,164,168,169,179,180,181,183,185,187,195,198,232,245,247,265,266,270,271,273,280,281,282,283,284,285,286,287,288,290,291,292,293,294,295,296,297,298,299,302,303,306,310,312,317,420,424,602,764],[2,152],{149:[1,283],150:["
Technion-Israel,2014,Team:Technion-Israel#Project_-_-_TEXT.html,"We needed a bacteria which not only had the EnvZ knockout, but also had the genes for the Phosphate acetyl transferase (pta) and Acetate kinase (ackA) enzymes which are involved in the acetyl phosphate pathway (Heyde, Laloi, & Portalier, 2000)
Unfortunately we had some trouble finding a strain with the deletions we needed so we decided to make one ourselves.
How did we do this?
Lior Zelcbuch and Elad Hertz from Ron Milo’s lab at the Weizmann Institute of Science suggested we take the E. coli strain JW3367-3 (ΔEnvZ) from the Keio Collection and use the Lamda Red technique to delete the genes for ackA and pta.
Since the genes for ackA and pta are adjacent to each other on the E. coli chromosome, we decided to delete them in one go.
With Lior Z. and Elad’s guidance and help from Edna Kler from the Technion, we attempted to delete the genes.
We tried several times, once we even went all the way to the Weizmann Institute in Rehovot where Lior Z., Elad and Sagit Yahav helped us.  But to no avail!  We just couldn’t manage to knock out the genes!
For extended information follow the link
1. Baba, T., Ara, T., Hasegawa, M., Takai, Y., & Okumura, Y. (2006). Construction of Escherichia coli K-12 in-frame, single-gene knockout mutants: the Keio collection. Molecular Systems Biology, 1-11. 2. Datsenko, K. A., & Wanner, B. L. (2000). One-step inactivation of chromosomal genes in Escherichia coli K-12 using PCR products. Proceedings of the National Academy of Sciences of the United States of America, 97(12), 6640-6645. 3. Forst, S. A., & Roberts, D. L. (1994). Signal transduction by the EnvZ-OmpR phosphotransfer system in bacteria. Research in Microbiology, 145, 363-373. 4. Heyde, M., Laloi, P., & Portalier, R. (2000). Involvement of Carbon Source and Acetyl Phosphate in the External-pH-Dependent Expression of Porin Genes in Escherichia coli. Journal of Bacteriology, 182"
Exeter,2015,Team:Exeter#Lab Diary_-_-_TEXT.html," ligations:
II3504 + J23108 = iGEMILS08A
Il3504 + J23108 = iGEMILS08B
Used EcoRI and SpeI during our digestion.
09/06/15
Diagnostic digestion of previous ligations.
Planned to miniprep iGEMILS08A AND iGEMILS08B, BUT we realised that we were using the wrong BioBricks all along - J23111, J23109, and J23108, INSTEAD of J23101, J23106 and J23117.
Resuspending DNA from Kit 1 (BioBricks J23101, J23106, J23117).
Hydrating DNA from the kit.
Poured plates necessary for our experiments.
Chloramphenicol plates – 450 µl chloramphenicol needed for bottle of LB broth of 450 mL.
Chloramphenicol plates poured out on the lab bench, not inside a flow hood. This can be done as they contain antibiotic – never do this with just LB broth (if it is just LB broth, use flow hood and aseptic technique).
Transformation (E. coli with J23101, J23106 and J23117).
Plates containing E. coli with plasmids J23101, J23106 and J23117, put in the 37°C static incubator (2 each – one with 20 µl of culture, one with 200 µl of culture).
Take out at 9 am on 10/06/15.
10/06/15
Plates taken out at 9 am and put in the cold room until 3 pm.
After 3 pm, they were taken out and overnight cultures were made. Transformation plates used:
J23117: 200 µl
J23101: 200 µl
J23106: 200 µl
Making overnight cultures.
11/06/15
Miniprep J23106A, B, C, J23117 A, B (C has been discarded due to possible contamination), J23101A, B, C.
Miniprep and ligation.
Names of newly ligated plasmids:
J23101 + I13504 = IGEMILS101
J23106 + I13504 = IGEMILS106
J23117 + I13504 = IGEMILS117
Making agarose gel for electrophoresis.
Making competent cells.
Qubit. Readings in table:
Plasmid
Con"
Evry,2013,Team:Evry#Philosophy_-_-_TEXT.html," from Rabelais' Pantagruel: “Science without conscience is but the ruin of the soul”, in original “Science sans conscience n'est que ruine de l'âme”.
http://www.solardecathlon.gov/about.html
Human practice, Evry, iGEM 2012 : Link
Contact: igemevry@gmail.com
Site developped by Gabriel Guillocheau
Retrieved from "" http://2013.igem.org/Team:Evry/Philosophy ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Freiburg,2016,Team:Freiburg#NotebookSpores_-_-_TEXT.html,"167; 168 (all GST constructs and the WT as negative control)were inoculated at 8 am for 16 hours
- sporulation was induced in 7 ml DSM (5am)
10.10.2016
- spores were harvested
- 1ml was take from each sample to keep unpurified for FACS (see group 2)
- the rest of the samples were purified with lysozyme, incubated for 1hour at RT and washed 6x with 1x PBS
- the spores were counted and aliquats were made for goupe 5 to perform a GST assay
11.10.2016
- WT, B46 and B47 were inoculated to grow overnight in LB
12.10.2016
- Sporulation was induced with the samples WT; B46; B47 in 7ml DSM
13.10.2016
- Spores were harvested, purified with Lysozyme, counted and Aliquots were made
- Growth curves were measured for 8 hours to see the functionality of the germination knock outs
Posted by: iGEM Freiburg
Nanocillus - 'cause spore is more!
Contact"
SUSTech_Shenzhen,2017,Team:SUSTech Shenzhen#Chemical Diffusion Model_-_-_TEXT.html," response to chemicals.
For 2-nonanone, similarly, the total time cost is 3.1s.
It demonstrates that our microfluidic device is precisely controlled.
The Calculation of Diffusion Coefficient D
The diffusivity of a gas in an organic solvent, polymer, or zeolite can be calculated by simulating the molecular dynamics process and calculating the mean square displacement of the gas in the material. This allows us to calculate the self-diffusivity coefficient of the gas and gives an insight into the overall diffusivity. As we are performing a molecular dynamics calculation, we can analyze the effect of temperature, pressure, density, and penetrant size and structure on diffusion. We used force-field method to calculate the D in PDMS by Material Studio® (MS) a software for material calculation. [6] [7]
Set up the initial structures
First, we set up the initial structure of the PDMS and the chemicals (Fig.5 and Fig.6).
Fig.6 The structure of PDMS
Fig.7 The structure of diacetyl
Build an amorphous cell
Then, we put the two molecules in to an amorphous cell (Fig.8).
Fig.8 The amorphous cell
Relax the cell
When we generate an amorphous cell, the molecules may not be equally distributed throughout the cell, creating areas of vacuum. To correct this, we must perform a short energy minimization to optimize the cell. After the minimization, we should run a short molecular dynamics simulation to equilibrate the cell.
Fig.9 The cell after relaxing
Run and analyze molecular dynamics
Export data and calculate the diffusivity
Then we can got the D of 2-nonanone and diacetyl:
D(2-nonanone) = 6.78*10-6cm2/s
D(diacetyl) = 6.78*10-6cm2/s
Fig.10 The diffusion coefficient of 2-nonanone in PDMS
Fig.11 The diffusion coefficient of diacetyl in PDMS
References
↑ Yang, C., Wu, Y., Xu, Z., & Wang, J. (2011). A radial microfluidic concentration gradient generator with high-density channels for cell apoptosis assay. Lab On A Chip, 11(19), 3305. http://dx.doi.org/10.1039/c1lc20123a
↑ Callister, W. D., & Rethwisch, D. G. (2004). Fundamentals of"
Hong_Kong_HKU,2013,Team:Hong Kong HKUST#hp#article#cn_-_-_TEXT.html," this emerging field.  This map is based on publicly available data from official websites, scientific literature, government reports and records, and newspaper and journal articles. Synthetic biology is, however, a growing field, and therefore, the map is still in the progress fully depicting synthetic biology all around the world.
The map identifies 20 entries in Mainland China, 7 in Hong Kong, and 6 in Taiwan in year of 2013. The entries include universities involving in synthetic biology researches, Chinese Academy of Science (CAS) laboratories, and companies. All of the entries lie in the east coast in China, where the economy is relatively more prosperous than those of the central and western regions. Also, regions such as Hong Kong, Taiwan and Macau are more globalized than mainland China. These regions can provide the public and academia more opportunities to communicate with experts from other countries such as the United States.
Compared with leading countries in synthetic biology such as the United States, China has far fewer entries. The most significant difference can be seen in private companies. This may be caused by insufficient information about synthetic biology for the private investors. Overall, SynBio map reflects China’s position in synthetic biology development. Prospectively, Chinese government will put larger capital on synthetic biology and attract more and more high-tech talents to devote themselves into synthetic biology in China.
Participation in the iGEM Competition
Thousands of college students from Mainland China who want hand on experience in synthetic biology participate in the iGEM competition. In recent years, there have been teams from Peking University, Tsinghua University, University of Science and Technology of China (USTC), Tianjin University and Shanghai Jiao Tong University (SJTU) participating in the iGEM competition. They have made remarkable achievements. For example, in 2007, Peking University team won the world championship. (""Research results of,"" 2010) Trying to meet this standard, more universities are devoted to do better in the competition by increasing the fund and having more students and faculty involved in the iGEM competition.
Biotechnology Industry
From the start of last century, China had made great efforts to apply biotechnology in industries, agriculture and medical science. Because of these efforts, there are currently five main industries under the larger biotechnology industry: agricultural biotechnology industry, biological pharmacy industry, industrial biotechnology, biological resources technology and environmental biotechnology, respectively (Liu, 2006).
Agricultural biotechnology
As China is a large country with 1.3 billion people, China actively researched on ways to use biotechnology to produce efficient"
NAIT_Edmonton,2015,Team:NAIT Edmonton#LogbookArchive_-_-_TEXT.html,"Team:NAIT Edmonton/LogbookArchive
team
bios
attributions
official team profile
project
description
experiment and protcols
parts and results
modeling
software
human practices
community outreach
policy and practices
collaborations
entrepreunership
notebook
lab safety
measurement
log book
Our Summer Log Book
Loading pages...
Month 1 - May
Week 1
| Literature search for the basics of our project.
Week 2
| Review of the basis of color formation in silver-protein complexes.
Week 3
| geekStarter and change of course in our project.
Week 4
| Offers for sponsorship, getting ourselves established in social media and around NAIT.
Month 2 - June
Week 1
| Secured several sponsorship opportunities this week.
Week 2
| Buckling down and assigning tasks to each team member.
Week 3
| Description
Week 4
| Description
Month 3 - July
Week 1
| Description
Week 2
| Description
Week 3
| Description
Week 4
| Description
Month 4 - August
Week 1
| Description
Week 2
| Description
Week 3
| Description
Week 4
| Description
Crunch Time - September
Week 1
| Description
Week 2
| Description
Week 3
| Description
Week 4
| Description
Week 1 - May 4 to 8
On week one, we focused on finding literature about the specific chemistry of silver staining. In general, we did not find any literature about the specific, molecular interactions of the silver stain dye with proteins. Many of the articles even stated that the exact mechanism of silver staining remains unknown.
Week 2 - May 11 to 15
This week, we researched on the scientific basis of color. More specifically, we looked into how the interaction between silver, protein and the polyacrylamide gel produces a certain color. We found that the size of silver nano-particles and the refraction of light is how we perceive different colors.
We also tried to look into the electron cloud and how electron excitation produces certain wavelengths of light
Week 3 - May 18 to 24
Our research continued for the source of color in silver staining.
This week, we also helped out Spruce Grove High School with a fun biology lab! We experimented with electrophoresis in agarose gel and visualized DNA strands from a mock crime scene. Additionally, we streaked"
WashU_StLouis,2015,Team:WashU StLouis#Parts_-_-_TEXT.html," colored colonies to be found. Using the same procedure from the first experiment, the team ran a second induction experiment on these colonies to observe whether red fluorescence increased with aTc concentration. The results from that experiment are shown below.
The colonies exhibited no remarkable fluorescence regardless of the aTc concentration. At this point in time, the team hypothesized that the colonies from the first transformation were simply different than the colonies from the second transformation, perhaps as a result of homologous recombination. The team decided to run a third induction experiment, with the same protocol used in the previous two experiments, to determine the validity behind this assertion. Two colonies were picked from the first transformation; one colony was picked from the second transformation. The results from this experiment are shown below.
Values for each colony are consistent with what was obtained in their respective experiments. While the team didn’t sequence the parts in each colony, it suspects that two separate strains had been produced, in which the part had been mutated in some manner. Regardless, the team holds little confidence in the effectiveness of this part.
Report Bugs
Thanks for your help with out site!
×
This form will open your default mail client (i.e Outlook). If you do not have one installed, email us at  WashU iGEM washu.igem@gmail.com
Send Bug
Close Modal
Discover
Parts
Basic Parts
Parts Collection
Parts
Composite Part
Team
Members
Journals
Attributions
Project
Description
Design
Modeling
Measurement
Policies and Practices
Practices
Safety
Misc.
Software
Collaborations
Sponsors
Special Thanks to ​the Center for Biological Systems Engineering, Department of Chemistry, Focht Family, Heeney/Toomey Family, Bourg Family, NSF-MCB Award #1331194
Washington University in St. Louis and Pennsylvania State University iGEM 2015"
Franconia,2017,Team:Franconia#Project#Beam_-_-_TEXT.html,"4 µl H2O
All samples were incubated over night at room temperature.
13
Oct
PCR with all constructs 1a, 2a, 3a, 4a, 5a, and 6a as template DNA with associated primers (for protocol see 19.09).
PCR with pSB1C3 plasmid:
- 0.5 µl Template DNA
- 10 µl 5x Phusion DNA Polymerase Buffer
- 4 µl dNTPs (2,5 mM)
- 1.5 µl DMSO
- 1 µl SB-prep-3P-1 primer (100 pmol/µl)
- 1 µl SB-prep-2Ea primer (100 pmol/µl)
- 0.5 µl Phusion DNA Polymerase
- 30.5 µl H2O
The following PCR program was used for all PCRs:
- Initial denaturation: 3 min, 96 °C
- Denaturation: 30 s, 96 °C
- Annealing: 30 s, 55 °C
- Elongation: 2 min, 68 °C
- Terminal elongation: 10 min, 68 °C
- Idle: 4 °C
12
Oct
Isolation of the transformed plasmids from test tubes from 09.10. with PROMEGA PureYield plasmid minipreperation kit.                             A gel run could not be achieved due to the accidentally discarded transformed plasmids.
11
Oct
Restriction digest from samples 3a)_XI, 5a)_II, 5a)_VI, 5a)_VII and 5a)_VIII (from 04.10) and from samples 3a)_I and 3a)_II, 5a)_I, 5a)_II, 6a)_old_II and 6a)_old_III  (from 09.10):
- 15 µl Insert
- 2 µl Cutsmart buffer
- 1 µl NcoI/XhoI/HindIII-HF
- 1 µl XhoI/HindIII-HF/BssHII
- 1µl H2O
All samples were incubated at 37 °C for 1 h. The samples containing 6a were first incubated at 37 °C for 40 min and"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,CAwECAwECAwECAwECAwECAwECAwj/AAEIHEiwoMGDCBMqXMiwocOHECNKnEix osWLGDNq3Mixo8ePIB9iw+aqlauTJlGeLLkyJUuVMF/KdEmzpc2YNXHenLkzJ0+dQH8K9Um0p82R RYMmHWpUaVOmTqNCnbq06tOatLCF3MoRGy0aX8CKDUt2rNmyaM+qTct2rdu2cN/KjUt3rt26aV0l wnu3L9+/fgMDHiy4sCKuiDW2+lKDsePGkB9Ljkx5suXKmC9rzsx5s+fOoD+LDk25RqJEpEerTs16 tevWsF/L/qI1sW2KXwnrLry7N+/fvvm6GhQcuPHiyI8rb6vI1e3nEEmSzUK2MVjqYK1/we74evXp 371n/wc/Xnz37eHRl1d/nrt29+Tbp4dv/v38++vpqzftqn58+/nhJ1+ABA5oIIAH/qegfwyyh+CD CzpIXmPQVdgQSctlmNyGGnZY13AchujhiCImN4iFKCq0WGwsyqZdizC6KGOMnO1wGo0z5ojjjjr2 mBltKQZZUG4kFlmikUi2BWKSTB7pJJKKtCLklNKtZxJ1iejF0l7afUHWIK5kpRcNNTSWpUmJDGJd mVGi9h2YI6XpJZmD0LJienOel2eXePa53p5kAQqWoF76qaeha2ZZXmN6eaklmnsFGlZjUXrlCmON fbFlpOMlQgtx3n2RJUmLTcqfm38iKmmqrB7aKp+vrv/q6qxrfjEllUQGOhJxI/U6Up5jteLrSP19 MciwGH6BRVbYLCZWncgm
