team,year,page,text
Austin_LASA,2018,Team:Austin LASA#project description.html_-_-_TEXT.html,Ki8pIHtcbiAgICB2YXIgTyA9IHRvT2JqZWN0KGFycmF5TGlrZSk7XG4gICAgdmFyIEMgPSB0eXBlb2YgdGhpcyA9PSAnZnVuY3Rpb24nID8gdGhpcyA6IEFycmF5O1xuICAgIHZhciBhTGVuID0gYXJndW1lbnRzLmxlbmd0aDtcbiAgICB2YXIgbWFwZm4gPSBhTGVuID4gMSA/IGFyZ3VtZW50c1sxXSA6IHVuZGVmaW5lZDtcbiAgICB2YXIgbWFwcGluZyA9IG1hcGZuICE9PSB1bmRlZmluZWQ7XG4gICAgdmFyIGluZGV4ID0gMDtcbiAgICB2YXIgaXRlckZuID0gZ2V0SXRlckZuKE8pO1xuICAgIHZhciBsZW5ndGgsIHJlc3VsdCwgc3RlcCwgaXRlcmF0b3I7XG4gICAgaWYgKG1hcHBpbmcpIG1hcGZuID0gY3R4KG1hcGZuLCBhTGVuID4gMiA/IGFyZ3VtZW50c1syXSA6IHVuZGVmaW5lZCwgMik7XG4gICAgLy8gaWYgb2JqZWN0IGlzbid0IGl0ZXJhYmxlIG9yIGl0J3MgYXJyYXkgd2l0aCBkZWZhdWx0IGl0ZXJhdG9yIC0gdXNlIHNpbXBsZSBjYXNlXG4gICAgaWYgKGl0ZXJGbiAhPSB1bmRlZmluZWQgJiYgIShDID09IEFycmF5ICYmIGlzQXJyYXlJdGVyKGl0ZX
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,ATJ579XMOHA9u2he39Pcs5KbdCcoG6CM8KJQ3U1JQ0eGIQHlLIiaUA dJie1Iv67t279v6QQoTsz+04ZoGBgfZ7Huf0fOU+Pz8/2+h8hewFSweP53SOCWk8J1GvXj0lDRQK hSKcIiwIA84XFy9exMmTJ3H69Glcv3797/mFcwcDdu47IR48f169etXez5+nTp2yjbo3zlzD186c 45AJly5dsrc/jjgIzQjNNFAoIh9q1XqUKPgnoKYNk5JC6hWEdyhpoKampMFjV1HOnDlj99Ru2LAh vLy80KNHD+zYscPeR/KAwk89e/a0g3Su7tP4euvWrTbZQFGoDh06oG7dumjSpAkmTpz4t3M3evRo +9x0ztim6sGDB7ZjN3fuXMyePds+jtud++FPOnnbtm3DqlWrsGbNmkds/fr19v398ccfSJYsme1Q KhQKhSJ84UUIA84Z165dw6RJk1C6dGn8/vvvSJs2LRo3boy9e/fac8nkyZPx/fff2110uI/iuJwf OIfUEs+fpPJvv/2GsmXL2kK6nDf4fosrp5dzzqxZs9C8eXPMnz//b7Kc1ybpwHmqQYMGqFGjht21 x93q16+PPHnyIF68eDbpoFAowie4znTgALB9O3DlytOPpyDgtWsvfl2uZ7EjA0UWIxKUNFBTU9Lg EWPAf/DgQVSpUgWFCxe2nTE6SMWKFUOhQoUwc+ZMmzggCcAuBUWKFEH79u3RokULtGnTxnbc1q1b h0qVKqFgwYL2IFO+fHnkzp0bv
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,".373 12-12 12H236c-6.627 0-12-5.373-12-12v-52h72c13.255 0 24-10.745 24-24v-72h84c6.627 0 12 5.373 12 12v136z""] };\nvar faObjectUngroup = { prefix: \'fas\', iconName: \'object-ungroup\', icon: [576, 512, [], ""f248"", ""M64 320v26a6 6 0 0 1-6 6H6a6 6 0 0 1-6-6v-52a6 6 0 0 1 6-6h26V96H6a6 6 0 0 1-6-6V38a6 6 0 0 1 6-6h52a6 6 0 0 1 6 6v26h288V38a6 6 0 0 1 6-6h52a6 6 0 0 1 6 6v52a6 6 0 0 1-6 6h-26v192h26a6 6 0 0 1 6 6v52a6 6 0 0 1-6 6h-52a6 6 0 0 1-6-6v-26H64zm480-64v-32h26a6 6 0 0 0 6-6v-52a6 6 0 0 0-6-6h-52a6 6 0 0 0-6 6v26H408v72h8c13.255 0 24 10.745 24 24v64c0 13.255-10.745 24-24 24h-64c-13.255 0-24-10.745-24-24v-8H192v72h-26a6 6 0 0 0-6 6v52a6 6 0 0 0 6 6h52a6 6 0 0 0 6-6v-26h288v26a6 6 0 0 0 6 6h52a6 6 "
Freiburg,2015,Team:Freiburg#Labjournals#irif_-_-_TEXT.html,"
13
60
300
1x
Results: Binding of anti-phyA to phyA was not observed in RIfs. Yet, at both measurements was faced some problems: much of the protein was washed away from the spotted spot. → We have to take lower concentrations for spotting (100-400 ug/ml) Anti-tYFP to YFP binding could not be detected aswell: Actually, this wont work on PDITC since all of the expression mix proteins also bind to the spot, compete with the (already low concentration) YFP for binding → almost no YFP can bind to the spot.  We have to repeat experiment for cellfree expressed YFP/GFP with specific surface (e.g. Ni-NTA)
Slide 303: ROI selection
Slide 303: binding curves
Slide 303: Inverted QP during initial buffer step: Shows that already much of the PhyA is flushed away from the spot
Measuring spotted ABs from rabbit/mouse/goat with anti-mouse/anti-rabbit
30.07.2015
Spotted:
#
spot
Concentration
1-3
AB from mouse
1.0 mg/ml
4-6
AB from rabbit
1 mg/ml
10
AB from Goat (negative control)
11
bBSA
1.0 mg/ml
7-9
GFP
1 mg/ml
Flush protocol:
Reagent
Step
Flow rate (ul/min)
Priming time
Concentration
Buffer
1
80
940
1x
BSA
2
60
500
10 mg/ml
Buffer
5
60
300
1x
Anti-Mouse
4
20
900
5 ug/ml
Buffer
5
60
300
1x
Anti-Rabbit
6
20
900
5 ug/ml
Buffer
9
60
300
1x
Anti-GFP(goat;biotinylated/mouse)
4
20
920
5 ug/ml
Buffer
3
60
510
1x
Strep-Cy5
10
20
900
5 ug/ml
Buffer
11
60
300
1x
Results: The secondary antibodies bound properly to their corresponding antibodies derived from mouse/rabbit.
Slide 121: binding curves
Slide 121: ROI selection
Slide 287: binding curves - different a-GFP was tested which did not bind to GFP
Slide 287: ROI selection
Measuring HIV,HCV,Tet,Sal with polyclonal and monoc"
BIT-China,2016,Team:BIT-China#Notebook_-_-_TEXT.html," PCR  find the positive results.
2. After electrophoresis we get negative results except one have two snippets, one was 1000bp and another was 2000bp.Transfer this bacteria into liquid culture medium. Mark①.
3. There were some new single colonies in the Chl plate, so we use colony PCR  find the positive results again.
After electrophoresis, we get werid results. Expect number 11 and number 15,      they all have two snippets, one was 1000bp another was 2000bp. May be the false positive. But we still need to verify.
4.   We pick these single  colonies and transfer into  liquid culture medium to see if it lose Chl resistance. If so, the aim snippet did not link to DH5α genome.
We suspect the aim snippet did not integrate in the DH5α genome. But transfer in the cell. The snippet can live in the cell for a while. It may be the reason we get the 2000bp snippet.
5. We measured the concentration:
araC-pBAD-B0034-LacIq-B0015,
araC-pBAD-B0034-CI-B0015,
Ptac-B0032-MazF,
Pr-B0032-MazF, and PSB1C3.
Restriction digest of araC-pBAD-B0034-CI-B0015 with EcoRI and SpeI, Pr-B0032-MazF with XbaI and PstI, and PSB1C3 with EcoRI and PstI at 37°C for three hours. And then put them into 80°C water bath for 20min to stop the reactions.
23/08/2016 Aug 3rd
1. Observe bacteria①under Fluorescence microscope. No red fluorescence.
2. Observe bacteria①under Fluorescence microscope. No red fluorescence.
3. Use colony PCR find the positive results.
We finally get the right fragment.
4. Used pfu PCR program run PCR:
araC-pBAD-B0034 and B0032-GFP, unsuccessful.
○2we ran overlap-extension PCR to connect pTac-B0032 with MazF, successful.
○3araC-pBAD-B0034-CI-B0015, Pr-B0032-MazF and PSB1C3 were transformed into TOP 10 and seeded in LB with chloramphenicol.
24/08/2016—26/08/2016 Aug 24th
1. Connected the"
ATOMS-Turkiye,2015,Team:ATOMS-Turkiye#Project#Ulcer2_-_-_TEXT.html,"2 quorum sensing (Ting Xue, Liping Zhao, Haipeng Sun, Xianxuan Zhou and Baolin Sun).
In quorum sensing (QS) process, bacteria regulate gene expression by utilizing small signaling molecules called autoinducers in response to a variety of environmental cues. QS molecules secreted by bacteria are small, diffusible signaling molecules called autoinducers that accumulate in the external environment. When the concentration of the autoinducers reaches a threshold, an alteration of gene expression is induced, allowing the bacteria to adopt behaviors that are only productive when the bacteria are working together as a group [8].
Many quorum sensing molecules have been identified until now. In contrast to other autoinducers that are specific for a narrow range of organisms, the widely conserved AI-2 has been hypothesized to be a universal language for interspecies communication [9]. In every case, AI-2 is synthesized by LuxS, which functions in the pathway for metabolism of S-adenosylmethionine (SAM), a major cellular methyl donor. In a metabolic pathway known as the activated methyl cycle, SAM is metabolized to S-adenosylhomocysteine, which is subsequently converted to adenine, homocysteine, and 4,5-dihydroxy-2,3-pentanedione (DPD, the precursor of AI-2) by the sequential action of the enzymes Pfs and LuxS [10].
The regulatory network for AI-2 uptake is comprised of two other important components, lsrR and lsrK, which are located adjacent, but divergently transcribed from the lsr operon (Figure 1). LsrR is the repressor of the lsr operon and itself. LsrK is a kinase responsible for converting AI-2 to phospho-AI-2, which is required for relieving LsrR repression. It has also been postulated that phospho- AI-2 binds to LsrR and inactivates it to derepress the transcription of lsr [11].Since LsrR contains a helix-turn-helix (HTH) DNA-binding domain, it was hypothesized that LsrR represses the expression of lsr operon and itself by binding to their promoter regions [12].
Two independent groups demonstrated that H. pylori secretes AI-2 into its extracellular environment by a luxS-dependent mechanism.[13,14] Therefore we planned to use LsrR system to sense AI-2 molecules synthesized by H. Pyl"
BIT,2016,Team:BIT-China#Notebook_-_-_TEXT.html," 11st
1. In the TOP 10 plate ,there no bacteria grow up, but in the DH5αplate ,there were some single colonies. Transfer it into liquid culture medium and induce the promoter with 10%Ara.
We use DH5αcell to make competent cell.
After a day we find some single colonies in the TOP 10 plate. So we use TOP 10    cell to make competent cell. To make sure the PKD46 plasmid transfer into the TOP 10 cell, we extract plasmid and use electrophoresis technology to verify, the result was correct. It means PKD46 plasmid was in the TOP 10 cell.
2. Until now, we have one contrast.DH5αcell and TOP 10 cell. In order to analysis how many homologous arms were more appropriate, we design two homologous arms, one was 555bp and another was 49bp. We have two kinds of aim snippets. Now, we have two contrasts.
DH5αcell
A.555bp homologous arms in the both sides of aim snippet.
B.49bp homologous arms in the both sides of aim snippet
TOP 10 cell
C.555bp homologous arms in the both sides of aim snippet
D.49bp homologous arms in the both sides of aim snippet                                             Here’s schematic diagram
3.We use electricity conversion to transfer two aim snippets into the two kinds of competent cell. Lay over B &D in the Chl plates and others in the Amp plates.
4. Culture it in the 30℃ incubator over ni
13/08/2016—20/08/2016 Aug 13th
1. Ran OE-PCR with different systems and annealing temperatures, successful
Recovery, unsuccessful.
2. PCR/Recovery: B0032-GFP
Ran PCR with new system and produce: araC+pBAD+B0032+GFP
3. Recovery, unsuccessful
NANO DROP4.8ng/μl
4. Troubleshooted, primers’ error
Sorted primers/Ran PCR
5. Ran PCR: araC-pBAD-B0032&GFP
AraC-pBAD-B0034&GFP
6. The result was that too many colonies in the A and C plate, but none bacteria grow up in the D plate. The bacteria only grow up in the B plate. By the verification of colony PCR , the result doesn’t have any positive bacteria.
"
SupBiotech-Paris,2009,Team:SupBiotech-Paris#Concept1_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:SupBiotech-Paris/Concept1
From 2009.igem.org
Home
Team
Project Management
Gallery
Acknowledgement
Project
Introduction Current therapies Gene therapies DVS Concept Tissue Vector Cell Vector Therapeutic plasmid Conclusion Implementation Tissue targeting Antitumor action Treatment modeling Conclusion
Ressources
BioBricks Material & Method Bibliography
Ethics & Safety
Ethics Safety
Contents
1 Tissue vector
1.1 The tissue vector: Mycobacterium avium [1,2]
1.2 Immune system resistance of the tissue vector [3,4,5]
1.2.1 Immune system resistance mechanism
1.2.2 Cell wall and tissue vector envelope
1.3 Targeted tissu of the DVS [6,7]
1.4 Delivery system of the cell vector
1.5 To summarize…
Tissue vector
Tissue vector function is to carry cell vector to reach the organ of interest, the one containing the target cell.
It should contain three essential characteristics. As a bacterial vector, it should not be pathogen for the patient, or at least not much harmful. It should have an interesting tropism, which means to be able to attain the target tissue. And finally, the most important characteristic, it must be able to foil the immune system, in order not to be destructed or eliminated before reach its objectives.
During this chapter you will discover on which characteristics we based our reasoning to choose the best bacterium in term of efficiency.
Then, you will discover in more details its properties through different constraint imposed by DVS concerning its pathogenicity, its resistivity and its tropism.
Finally, we will present you an improvement brought to the bacterium in order to make an optimal tissue vector.
Back to top
The tissue vector: Mycobacterium avium [1,2]
We studied several bacterial types to determine the best ratio between a low pathogenicity, an interesting tropism and a good resistance to the immune system, to choose the best tissue vector.
A hard task, cause in general rules, a microorganism which resists to the immune system is potentially dangerous for its host. We had to find a resistant microorganism but which does not have a high pathogenicity for humans. Indeed it is easier to reduce the pathogenicity than improve the resistance, we have chosen this last factor for the selection.
At first, we list bacteria presenting a resistance to the immune system."
William_and_Mary,2017,Team:William and Mary#Outreach DB_-_-_TEXT.html," Tel-Hai,Overgraduate,2016,Integrated Human Practices,""Nominated for Best Integrated Human Practices, Best Education and Public Engagement"", https://2016.igem.org/Team:Tel-Hai,Interview Prominent Bioethicists in Israel,Consult Experts,,,,""General public, Scientific community"",Discuss Ethics and Safety,1. Interview experts in bioethics to understand the field of bioethics and see how it affects young entrepreneurs like fellow iGEM teams in the field of biotechnology 2. Understand ethical concerns regarding their own project,Qualitative,,,, Tel-Hai,Overgraduate,2016,Integrated Human Practices,""Nominated for Best Integrated Human Practices, Best Education and Public Engagement"", https://2016.igem.org/Team:Tel-Hai,Met with prominent figures in cystic fibrosis research and synthetic biology,Consult Experts,,,,Scientific Community,Gain Information for iGEM Project,1. Talk to prominent figures in the field to gain more information about the ongoing research in cystic fibrosis and the advancements being made 2. Discuss their own project and get feedback and advice on how they can improve,Qualitative,,,, Tel-Hai,Overgraduate,2016,Integrated Human Practices,""Nominated for Best Integrated Human Practices, Best Education and Public Engagement"", https://2016.igem.org/Team:Tel-Hai,Volunteered at the Child Health Center and Pediatric ER,Community Event,,,,Specialized Audience,Activism for iGEM Project,1. Provide moral support for children at the health center including those that have cystic fibrosis,Qualitative,,,, Tel-Hai,Overgraduate,2016,Integrated Human Practices,""Nominated for Best Integrated Human Practices, Best Education and Public Engagement"", https://2016.igem.org/Team:Tel-Hai,Soccer Game Dedicated to the Israeli Cystic Fibrosis Foundation,""Community Event, Fundraiser"",,,,General Public,Activism for iGEM Project,1. Raise awareness for Cystic Fibrosis by hosting a soccer game 2. Raise money for the Cystic Fibrosis foundation by selling awareness products at the event,Qualitative,,,, Tel-Hai,Overgraduate,2016,Integrated Human Practices,""Nominated for Best Integrated Human Practices, Best Education and Public Engagement"", https://2016.igem.org/Team:Tel-Hai,Fundraising for the Cystic Fibrosis Foundation,""Community Event, Fundraiser"",,,,General Public,Activism for iGEM Project,1. Raise money for the Cystic Fibrosis foundation by"
NKU_China,2016,Team:NKU China#Notebook_-_-_TEXT.html,"-F
1μL
pWH-R
1μL
Bacterium solution
1μL
ddH2O
7μL
Total
20μL
}
PCR reaction condition
94oC
10 min
94oC
30 sec
58oC
30 sec
30 cycles
72oC
40 sec
72oC
10 min
16oC
∞
Selection of positive clones by colony PCR
4 positive strains were chosen to be cultured overnight and plasmids were extracted. After restriction enzyme digestion verification, the positive clones were sequenced.
20μL digestion  system
10× FastDigest Buffer
2μL
BamH Ⅰ
1μL
pWH-luxs
10μL
ddH2O
7μL
Total
20μL
Reaction condition: 37oC for 40 min
Restriction enzyme digestion verification
(No.1 are linearized pWH1520, No.2 are luxS fragments.)
☞☟ Week9 (Jul 11–Jul 17)
➀
➁
➂
end
The sequencing result showed there's three positive strains. So one positive strain was chosen to be used for the following experiments. The pWH-luxS plasmid was extracted from the chosen strain. To prevent the plasmid from DAM&DCM methylation, we transformed it into E.coli JM110.
the plasmid pWH-luxS was extracted from JM110,and it was treated withBamH Ⅰ methylase.
100μL methylation  system
10× BamH Ⅰ methyltransferase Buffer
10μL
BamH Ⅰ methyltransferase
1μL
S-adenosylmethionine
0.5μL
pWH-C2-luxS
80μL
ddH2O
8.5μL
Total
100μL
Reaction condition: 37oC for 1 hour
The plasmid was transformed into GR286 by electroporation, and positive clones were selected.
Selection of positive clones by colony PCR
The construction of supplier was accomplished!
☞☟ Week10 (Jul 18–Jul 24)
➀
➁
We have received the product of synthetic lsrACDB gene. We first used restriction-ligation method to ligate lsrACDB to plasmid pWH1520, but we failed to select positive after several"
KIT-Kyoto,2010,Team:KIT-Kyoto#Notebook-week2_-_-_TEXT.html,"100V,30min泳動した
↓EtBr(10mg/mL)で20min染色した
↓泳動結果を写真で撮影した
Results
(1) 抽出したプラスミドを冷蔵保存した
(2) pSB1A2
→4つ中2番にバンドが確認された。
2番（プレカルチャーしておいたもの）にLB培地(amp+)2mLを加え、振とう培養した
(3) pSB3K3
→4つ中1，2番の2本にバンドが確認された
LB培地（kan+）2mLを加え、振とう培養した
Consideration
(1) 翌日、制限酵素処理によって目的プラスミドの挿入を確認する
(2) 翌日以降、培養を続けプラスミドを大量に回収する
August 16
>>top
Time
9:00～17:00
Member
岩城,福山,竹内,臼井,足立,中村,革島
Iwaki,Fukuyama,Takeuchi,Usui,Adachi,Nakamura,Kawashima
Purpose
Cuitivate pSB3K3(J04450),pSB6A1(J04450) for recovery of plasmids.[Usui,Nakamura,Adachi]
Transform pSB1A2(E0240) into the competent cells(DH5 Alpha).[Usui,Nakamura]
Design primers for using PCR.[Iwaki,Takeuchi]
(1) プラスミドを大量に回収するためにpSB3K3(J04450),pSB6A1(J04450)を培養する [臼井、中村、足立]
(2) 目的のインサートを持たないpSB1A2(J44000)を増やしていたため、
pSB1A2(E0240)をトランスフ�"
DTU-Denmark,2013,Team:DTU-Denmark#Notebook#23 June 2013_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:DTU-Denmark/Notebook/23 June 2013
From 2013.igem.org
Home
Team
Project
Description
Parts
Timeline
Notebook
pBAD SPL
Experiments
Modeling
Protocols
Hello World Pilot Project
Safety
Outreach
Overview
High School Outreach
IP and Synthetic Biology
BioBrick Workshop
Helping Other Teams
Attributions
iGEM
23 June 2013
Contents
1 208
208
PCR reaction
Navigate to the Previous or the Next Entry
Sponsors
Retrieved from "" http://2013.igem.org/Team:DTU-Denmark/Notebook/23_June_2013 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Paris,2009,Team:Paris#EthicalReportBiosafetyBiosecurity_-_-_TEXT.html,", terminator genes or inhibition of reproduction).” Semantic containment will allow to be sure that the synthetic genome/organism is not any more able to share its genetic data with the Nature. Implementations of semantic containment could be to design a different genetic code that could reside in using
new codons,
new amino acids
new nucleotides
new DNA backbone
new DNA polymerases
new ribosomes
The French page of wikipedia remind us that noon of the four “bolts” offer “certain, definitive or complete protection”, but that has to be considered all together to get to a high level of security. These new framework has to be setup at world level. Industry could use Extreme Genetically Organisms, if and only if, they implement these 4-level procedures, which could be defined in a future ISO norm .
Protocols to fight hazard
George M Church’s article, A Synthetic Biohazard Non-proliferation Proposal (Church 2004), is surprising in its aim and representative of a certain spirit of synthetic biology. This more academic source does not go through material modes of containment and biological systems of security. It proposes, in a very precise way, to set up an ensemble of procedures of control that are more or less institutional, to create a series of agencies, administrative protocols and organisms of regulation in order to “decrease risks while minimizing impact on legitimate research”. Thus, a licensing system of reagent and instrument is proposed, as “non-profit or government DNA Instrument & Reagent Registry (DIRR) database and web site would allow manufacturers and customers to register their instruments”. A chain of checking and responsibilities is described, from the seller to the customers, through entities as States, manufacturers and distributors of agents, shipping companies, etc. Registers, websites and databases are also presented as needed to manage “existing machines, the resale of used machines and confirmed destruction of machines.” Checking methods as developed by the Drug Enforcement Agency are promoted. That precision and proceduralization in the aim to answer to security imperatives is well described in the article and we won't reproduce it in detail here. But, we must wonder about that proceduralization. Two explanations seemed important to us. The first is about the structure of production in modern life science. Scientists in that field, especially Americans, have to answer to strict security specifications about biological materials needed for their research and handling. Thus administrative “machinery” is admitted as legitimate, integrated in the scientific process andused daily by researchers. These habits of scientists, in their ordering of biological materials or in their conceptions of necessary conditions of security, will determine their ethical disc"
BYU_Provo,2013,Team:BYU Provo#Notebook#Phage Purification#Fallexp#Period1#Exp#9.11CsClGradient_-_-_TEXT.html,"Add 2.8774 g of CsCl to 3 mL of phage suspension buffer to create a 1.7 g/ml density gradient.
Add 3.2966 g of CsCl to 3 mL of phage suspension buffer to create a 1.8 g/ml density gradient.
For the second tube
Add 0.5497 g of CsCl to 2 mL of phage suspension buffer to create a 1.2 g/ml density gradient.
Add 0.6844 g of CsCl to 2 mL of phage suspension buffer to create a 1.25 g/ml density gradient.
Add 1.2293 g of CsCl to 3 mL of phage suspension buffer to create a 1.3 g/ml density gradient.
Add 1.4328 g of CsCl to 3 mL of phage suspension buffer to create a 1.35 g/ml density gradient.
Add 1.0914 g of CsCl to 2 mL of phage suspension buffer to create a 1.4 g/ml density gradient.
Add 1.8420 g of CsCl to 3 mL of phage suspension buffer to create a 1.45 g/ml density gradient.
Add 2.0477 g of CsCl to 3 mL of phage suspension buffer to create a 1.5 g/ml density gradient.
Add 1.6407 g of CsCl to 2 mL of phage suspension buffer to create a 1.6 g/ml density gradient.
Add 1.9183 g of CsCl to 2 mL of phage suspension buffer to create a 1.7 g/ml density gradient.
Add 2.1977 g of CsCl to 2 mL of phage suspension buffer to create a 1.8 g/ml density gradient.
Layer the two gradients into two separate centrifuge tubes.
Add 4 mL of mutant phage to the top of the gradient in both tubes
Fill the remaining space in the tube with phage suspension buffer to the top.
Centrifuge at 26500 rpms (100,000 g) for 2.5 hours.
V) Results
Bands were visible at the 1.3 level in both tubes. However, in the tube that had more differentiation between steps, the band was very faint. this may be why the band disappeared when a more specific gradient was ran. Now that we know where normal T7 bands, we will be able to extractabove and below the band for small and large mutants.
T7 First Gradient
T7"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,WzvKVA/OF/+7oZSj3FShXuiqSuGzOOXX1JU vHhRbdiQeNOgWrRo4c6DxrrwwgvDUgWDIVFBTwlKndBdEDY9e+7p80B/h0WLpImxTMC+PaTiFaTW faPnlDiMHRv1f2ByFCCSTS+bZO+9FfbquRKnzBoMGwyZxTffSKtX5+1nbtggbd6c+59jZI2JiYmR NVmILoGSJUuGddwGQ36B05EGnERlHn5YqlZNeuGFPT0eRoyIXmeqNg4ONdVvvVVwez7kJt5+O0WX XVbUGWeJNw2qT58+6t69u6699lpNTC+X2mDIB1DVQ4uT+D4SlDpVrPjHdXf+tqfnA/qqVm3pzwdI QwZKzZtLHTtGmTXwkV7H8bxXr+QnoeknVqJEA/XrZ2SNwZBZUCIJkZuTYHv7IoCeflp6OZ1s5ddf x2aQPvooyibMzr4ZWWNiYmJkTQaFXjWLFi1So0aN1LBhQ5199tlav3693SUNuYqhQ6PIceopAx4Q Mr40YOnSqCzqnbejUbc1a0pduuxZF3IHQocIdkZBYzwfxS7MeOmlFJ13XlFt2ZJ4ZVC7YgXxNWrU sGlQBQxMcKO3VDJmjjBye9q0iBz2PRv4+79N7q/7PptTpBnutWnOoalQQeo5UFqxSmr0pHTaSdLk SdLAgRExQ+8bdNHChdInnxTM37pp0wbq1i0xy6BoMgxmz55tZI0hIQBB88Ybe55DCMdnFWcXEC3o sPSAHqKBsAd9t5
Bielefeld-Germany,2012,Team:Bielefeld-Germany#Labjournal_-_-_TEXT.html,".
Team Cellulose Binding Domain:
Sequencing results arrived: One CBDcex(T7) is completely right!
Nanodropping plasmids of isolated CBDclos(T7)+GFP_His showed that the cells did not have a plasmid at all (selection-agar did not work)
Gradient-PCR with CBDclos(T7) as template and CBDclos_Freiburg -primers did work just fine (best temperature 61,7°C); Digestion with XbaI and AgeI.
Gel-Clean-up of CBDcex_Freiburg and GFP_His
Digestion of CBDcex_Freiburg with XbaI+AgeI.
Digestion of GFP_His with NgoMIV and PstI.
Figure 1: SDS-PAGE of purification from fermentation (09/07) of E. coli KRX containing BBa_K863005 , 6 L in NFL22, autoinduction medium , 37 °C,  pO2 30 % for 12 hours. Purification of the supernatant via Ni-NTA column. The arrow shows ECOL (53 kDa).
Team Cultivation & Purification:
Cell disruption via high-pressure homogenizer and purification via Ni-NTA column were performed for the following samples: 3 L fermentation of E. coli KRX with BBa_K863000 (09/09), 6 L fermentation of E. coli KRX with BBa_K863005 (09/07) and BBa_K863000 (09/09).
We made SDS-PAGES of purification of ECOL.
Tuesday September 11th
Team Shuttle Vector:
Digest of shuttle shuttle vector with PvuII and HindIII as control. Agarose gel looks good.
The parts (HIS4, 3AOX1, tAOX1, 5AOX1, MFalpha1) were ligated in pSB1C3 and transformed in E. coli KRX cells.
Team Fungal and Plant Laccases:
PCR on tvel5 laccase for cloning in shuttle vector. Digest of shuttle vector and digest of tvel35 with AarI enzyme, ligation and transformation in E. coli KRX cells.
Team Cellulose Binding Domain:
Assembly of <partinfo>BBa_K863104</partinfo> and <partinfo>BBa_K863114</partinfo>:
Assembled CBDclos_Freiburg and CBDcex_Freiburg with GFP_His"
Penn,2014,Team:Penn State#Protocol_-_-_TEXT.html,".
Part 2: Growing Electrocompetent cells
1. 100 mL LB media was added to 2 Erlenmeyer flasks (total 200 mL of media)
2. 100 µL of Streptomycin was added to each of the Erlenmeyer flasks.
3. The optical density (OD) of cells grown overnight culture was measured.
4. The Erlenmeyer flasks were inoculated with enough of the overnight media so that the OD in each Erlenmeyer flask was 0.01.
5. The two flasks were then put in a shaker at 30 C with 300 rpm. *Note: Growing the cells at 30C instead of 37C will alter the growth of the cell membrane
6. Once an OD of 0.5 was reached in the flasks, they were removed from the shaker.
Part 3: Harvesting Electrocompetent cells.
1. While the cells are growing in Part 2, 50 micrcentrifuge tubes were labeled and then set in a box in the -80C freezer.
2. The centrifuge was turned on an cooled to 4C.
3. The contents of the Erlenmeyers flasks were transferred to 4x50mL Falcon Tubes, while making sure the tubes remained chilled.
4. The tubes were put in the pre-chilled centrifuge and spun down at 4500 rpm for 10 minutes.
5. The supernatant was poured out, being careful not to disturb the pellets at the bottom.
6. 25 mL of 10% glycerol was added to each of the tubes and used the gently resuspend the pellet.
7. The contents of the 4 x 25mL Falcon tubes were transferred so that there were 2 X 50 mL Falcon tubes.
8. These 2 tubes were then spun at 4C and 4500 rpm for 10 minutes.
9. Again, the supernatant was poured out and the pellets were resuspended in 25 mL of 10% glycerol.
10. The contents of the 2 x 25mL Falcon tubes were transferred to 1 x 50mL Falcon tube.
11. The tube was spun down again (making sure to balance the centrifuge) at 4C and 4500 rpm for 10 minutes.
12. The supernatant was discarded.
13. This time, the cells were resuspended with 2 mL of 20% glycerol.
14. Quickly, the solution was"
