team,context,target,source_team,year,batch_id,chunk_id
BGU_Israel,supervised by,Prof. Smadar Cohen,BGU_Israel,2015.0,425,0
BGU_Israel,supervised by,Dr. Emil Ruvinov,BGU_Israel,2015.0,425,0
BGU_Israel,supervised by,Dr. Efrat Forti,BGU_Israel,2015.0,425,0
BGU_Israel,developing therapy with,Boomerang,BGU_Israel,2015.0,425,0
BGU_Israel,collaborating with,Boomerang,BGU_Israel,2015.0,425,0
Boomerang,developing therapy with,BGU_Israel,BGU_Israel,2015.0,425,0
Hangzhou-H14Z,supported by,Zhejiang University,Hangzhou-H14Z,2015.0,425,1
Hangzhou-H14Z,supported by,Hangzhou #14 High School Bio-technology Laboratory,Hangzhou-H14Z,2015.0,425,1
Hangzhou-H14Z,supported by,Zhejiang Association For Science and Technology,Hangzhou-H14Z,2015.0,425,1
Hangzhou-H14Z,supported by,Hangzhou Multiscience Lianke Biotech Company,Hangzhou-H14Z,2015.0,425,1
Hangzhou-H14Z,supported by,Hangzhou # 14 High School,Hangzhou-H14Z,2015.0,425,1
Hangzhou-H14Z,built page,Minxing Chen,Hangzhou-H14Z,2015.0,425,1
Hangzhou-H14Z,publicized subject with,Minxing Chen,Hangzhou-H14Z,2015.0,425,1
ETH_Zurich,collaborated with,other iGEM teams,ETH_Zurich,2015.0,425,5
ETH_Zurich,characterized,8 newly designed synthetic promoters,ETH_Zurich,2015.0,425,5
ETH_Zurich,characterized,2 newly designed hybrid promoters,ETH_Zurich,2015.0,425,5
ETH_Zurich,characterized,impact of L-lactate permease LldP on system sensitivity,ETH_Zurich,2015.0,425,5
ETH_Zurich,detected,CTC based on elevated lactate output,ETH_Zurich,2015.0,425,5
ETH_Zurich,performed,quorum sensing with low levels of leakiness,ETH_Zurich,2015.0,425,5
ETH_Zurich,characterized,influence of AHL degradation by AiiA on sensitivity of LuxR quorum sensing system,ETH_Zurich,2015.0,425,5
ETH_Zurich,designed and validated,tight AND gate with clear binary behavior,ETH_Zurich,2015.0,425,5
ETH_Zurich,detected,apoptosis by E. coli binding to mammalian cells,ETH_Zurich,2015.0,425,5
ETH_Zurich,induced,apoptosis in cancer cells using sTRAIL,ETH_Zurich,2015.0,425,5
ETH_Zurich,established,system for display of Annexin V on E. coli outer membrane,ETH_Zurich,2015.0,425,5
ETH_Zurich,investigated,binding of bacteria to apoptotic mammalian cells via Annexin V and phosphatidylserine,ETH_Zurich,2015.0,425,5
ETH_Zurich,characterized,natural LldR promoter,ETH_Zurich,2015.0,425,5
ETH_Zurich,improved,system sensitivity with addition of L-lactate permease LldP,ETH_Zurich,2015.0,425,5
ETH_Zurich,characterized,natural version of lldR-promoter regarding response to L-lactate concentration range,ETH_Zurich,2015.0,425,5
Harvard_BioDesign,collaborated with,other iGEM teams,Harvard_BioDesign,2015.0,425,6
Harvard_BioDesign,received support from,iGEM,Harvard_BioDesign,2015.0,425,6
Harvard_BioDesign,used parts from,E. coli K12 genome,Harvard_BioDesign,2015.0,425,6
Harvard_BioDesign,used parts from,Bba_K902065 promoter,Harvard_BioDesign,2015.0,425,6
Harvard_BioDesign,used parts from,B0034 ribosome binding site,Harvard_BioDesign,2015.0,425,6
Harvard_BioDesign,used parts from,BBa_I13453 promoter,Harvard_BioDesign,2015.0,425,6
Harvard_BioDesign,used parts from,BBa_I13453 promoter,Harvard_BioDesign,2015.0,425,6
Harvard_BioDesign,used parts from,BBa_J61002 fimH expression backbone,Harvard_BioDesign,2015.0,425,6
HZAU-China,collaborated with,HUST-China team,HZAU-China,2015.0,425,8
HZAU-China,analyzed design for,WHU-China team,HZAU-China,2015.0,425,8
Slovenia_HS,collaborated with,other iGEM teams,Slovenia_HS,2015.0,425,9
