team,context,target,source_team,year,batch_id,chunk_id
Cambridge-JIC,competing in,iGEM 2015,Cambridge-JIC,2015,220,1
Cambridge-JIC,affiliated with,University of Cambridge,Cambridge-JIC,2015,220,1
Cambridge-JIC,located at,"Department of Plant Sciences, University of Cambridge",Cambridge-JIC,2015,220,1
Cambridge-JIC,contacted via,igemcambridge2015@gmail.com,Cambridge-JIC,2015,220,1
Cambridge-JIC,contacted via,+447721944314,Cambridge-JIC,2015,220,1
Manchester-Graz,received protocol from,Nicholas Weise,Manchester-Graz,2015,220,2
Manchester-Graz,used protocol by,Penn iGEM 2012,Manchester-Graz,2015,220,2
Cambridge-JIC,collaborated with,Glasgow iGEM Team,Cambridge-JIC,2015,220,3
Cambridge-JIC,received filters from,Comar Optics,Cambridge-JIC,2015,220,3
Cambridge-JIC,affiliated with,University of Cambridge,Cambridge-JIC,2015,220,3
UCLA,participated in iGEM competition,iGEM teams,UCLA,2015,220,4
Lethbridge HS/Entrepreneurship,participated in iGEM,iGEM teams,Lethbridge,2015,220,5
Lethbridge HS/Entrepreneurship,removed entrepreneurship track,iGEM,Lethbridge,2015,220,5
Lethbridge HS/Entrepreneurship,introduced entrepreneurship award,iGEM,Lethbridge,2015,220,5
Lethbridge HS/Entrepreneurship,eligible for Best Supporting Entrepreneurship award,iGEM teams,Lethbridge,2015,220,5
Lethbridge HS/Entrepreneurship,encouraged to build projects around commercialization,iGEM teams,Lethbridge,2015,220,5
Lethbridge HS/Entrepreneurship,open to all teams to aspire entrepreneurship,iGEM teams,Lethbridge,2015,220,5
Lethbridge HS/Entrepreneurship,aimed to commercialize previous project,iGEM teams,Lethbridge,2015,220,5
Cornell,collaborated with,YOURS,Cornell,2015,220,6
Cornell,mentored,YOURS,Cornell,2015,220,6
Cornell,gave lab tour to,YOURS,Cornell,2015,220,6
Cornell,taught mini-lesson to,YOURS,Cornell,2015,220,6
Cornell,explained forms of DNA to,YOURS,Cornell,2015,220,6
Cornell,extracted DNA with,YOURS,Cornell,2015,220,6
Cornell,explained antibiotic resistance to,YOURS,Cornell,2015,220,6
Cornell,explained gel electrophoresis to,YOURS,Cornell,2015,220,6
Cornell,explained proteins to,YOURS,Cornell,2015,220,6
Cornell,explained enzymes to,YOURS,Cornell,2015,220,6
Cornell,explored different kinds of proteins with,YOURS,Cornell,2015,220,6
Cornell,explained bacteria to,YOURS,Cornell,2015,220,6
Cornell,swabbed bacteria with,YOURS,Cornell,2015,220,6
Cornell,explained benefits of using bacteria to,YOURS,Cornell,2015,220,6
Cornell,showed how to grow bacteria to,YOURS,Cornell,2015,220,6
Cornell,gave overview of project to,YOURS,Cornell,2015,220,6
Cornell,took to Fish Hatchery,YOURS,Cornell,2015,220,6
