team,context,target,source_team,year,batch_id,chunk_id
IIT_Delhi,obtained from,KENT iGEM 2013 team,IIT_Delhi,2015,504,0
IIT_Delhi,procured,Promoter and Ribosome Binding Site BBa_K880005,IIT_Delhi,2015,504,0
IIT_Delhi,doubly digested by,EcoRI and SpeI enzymes,IIT_Delhi,2015,504,0
IIT_Delhi,doubly digested by,XbaI and PstI,IIT_Delhi,2015,504,0
IIT_Delhi,prepared by double-digestion with,EcoRI and PstI,IIT_Delhi,2015,504,0
IIT_Delhi,cloned into,linearized backbone,IIT_Delhi,2015,504,0
IIT_Delhi,isolated from,Pseudomonas aeruginosa PAO1,IIT_Delhi,2015,504,0
UCL,collaborated,iGEM teams,UCL,2015,504,1
UCLA,collaborated,iGEM teams,UCLA,2015,504,3
SCUT,participated in iGEM,other iGEM teams,SCUT,2015,504,6
Hong_Kong_HKU,collaboration with,other iGEM teams,Hong_Kong_HKU,2015,504,7
Hong_Kong_HKU,reached out to,general public,Hong_Kong_HKU,2015,504,7
Hong_Kong_HKU,featured in,radio interviews and articles,Hong_Kong_HKU,2015,504,7
Hong_Kong_HKU,made a game with,Flappy Coli,Hong_Kong_HKU,2015,504,7
Hong_Kong_HKU,participated in,Measurement Interlab Study,Hong_Kong_HKU,2015,504,7
Hong_Kong_HKU,connected with,investors and general public,Hong_Kong_HKU,2015,504,7
Hong_Kong_HKU,received funding from,unknown source,Hong_Kong_HKU,2015,504,7
Hong_Kong_HKU,collaborated with,Team Seekers,Hong_Kong_HKU,2015,504,7
Hong_Kong_HKU,spread the word about,iGEM and synthetic biology in Finland,Hong_Kong_HKU,2015,504,7
TJU,inspired,other iGEM teams,TJU,2015,504,8
TJU,kept in touch with,other iGEM teams,TJU,2015,504,8
TJU,collected questions from,public,TJU,2015,504,8
TJU,generated aspirations with,public,TJU,2015,504,8
TJU,designed genetic circuit with inspiration from,public,TJU,2015,504,8
TJU,collaborated with,LZU-China,TJU,2015,504,8
TJU,collaborated with,BIT-China,TJU,2015,504,8
TJU,referred to,iGEM Handbook,TJU,2015,504,8
TJU,received aid from,New Team Aid,TJU,2015,504,8
TJU,participated in meetups with,other iGEM teams,TJU,2015,504,8
Cambridge-JIC,participated in iGEM,other iGEM teams,Cambridge-JIC,2015,504,10
TU Darmstadt,discussion with,KIT Karlsruhe,TU_Darmstadt,2015,504,13
TU Darmstadt,discussion with,biohackerspace lab3,TU_Darmstadt,2015,504,13
TU Darmstadt,discussion with,Prof. Dr. Alfred Nordmann,TU_Darmstadt,2015,504,13
TU Darmstadt,discussion with,Kai Ruf,TU_Darmstadt,2015,504,13
TU Darmstadt,discussion with,community labs,TU_Darmstadt,2015,504,13
TU Darmstadt,discussion with,American scientists,TU_Darmstadt,2015,504,13
TU Darmstadt,discussion with,companies,TU_Darmstadt,2015,504,13
TU Darmstadt,discussion with,socio-cultural advantage of synthetic biology,TU_Darmstadt,2015,504,13
TU Darmstadt,discussion with,lower production costs,TU_Darmstadt,2015,504,13
TU Darmstadt,discussion with,consumer acceptance,TU_Darmstadt,2015,504,13
TU Darmstadt,discussion with,additional products made with synthetic biology,TU_Darmstadt,2015,504,13
TU Darmstadt,discussion with,legal aspects of community labs,TU_Darmstadt,2015,504,13
TU Darmstadt,discussion with,bioterrorism threat,TU_Darmstadt,2015,504,13
TU Darmstadt,discussion with,verifiability of companies and scientific work,TU_Darmstadt,2015,504,13
TU Darmstadt,discussion with,consumer protection,TU_Darmstadt,2015,504,13
