team,context,target,source_team,year,batch_id,chunk_id
Missouri Rolla,received financial support from,Biological Sciences department at Missouri S&T,Missouri_Rolla,2015,882,1
Missouri Rolla,received financial support from,Chemistry department at Missouri S&T,Missouri_Rolla,2015,882,1
Missouri Rolla,received financial support from,Chemical Engineering department at Missouri S&T,Missouri_Rolla,2015,882,1
Missouri Rolla,received financial support from,Fred Kielhorn,Missouri_Rolla,2015,882,1
Missouri Rolla,received lab supplies from,New England BioLabs,Missouri_Rolla,2015,882,1
Missouri Rolla,received lab supplies from,Bio Basic,Missouri_Rolla,2015,882,1
Missouri Rolla,received free DNA from,Integrated DNA Technologies,Missouri_Rolla,2015,882,1
Missouri Rolla,organized White Nose Syndrome Symposium with,Shelly Colatskie,Missouri_Rolla,2015,882,1
Missouri Rolla,organized White Nose Syndrome Symposium with,Anthony Elliot,Missouri_Rolla,2015,882,1
Missouri Rolla,organized White Nose Syndrome Symposium with,Dr. Sarah Hooper,Missouri_Rolla,2015,882,1
Missouri Rolla,organized White Nose Syndrome Symposium with,Dr. Lynn Robbins,Missouri_Rolla,2015,882,1
Georgia State University,offered to test Missouri Rolla's project on,P. Destructans,Missouri_Rolla,2015,882,1
SYSU-Software,consulted,Prof. Zhumei He,SYSU-Software,2015,882,2
SYSU-Software,invited,Prof. He,SYSU-Software,2015,882,2
SYSU-Software,discussed with,Prof. He,SYSU-Software,2015,882,2
Cork_Ireland,participated in iGEM,iGEM team,Cork_Ireland,2015,882,4
Cork_Ireland,targeting neglected tropical diseases,GlowDx,Cork_Ireland,2015,882,4
Cork_Ireland,collaborated with Dr. Brigid Lucey,Dr. Brigid Lucey,Cork_Ireland,2015,882,4
Cork_Ireland,received advice from Dr. Brigid Lucey,Dr. Brigid Lucey,Cork_Ireland,2015,882,4
