team,context,target,source_team,year,batch_id,chunk_id
UCL,collaborated,Spider Silk Genetics,UCL,2015,491,0
UCL,collaborated,Honeybee Silk,UCL,2015,491,0
UCL,collaborated,Recombinant Silk Functionalization,UCL,2015,491,0
UCL,collaborated,Materials Processing,UCL,2015,491,0
UCL,collaborated,Protein Cages,UCL,2015,491,0
UCL,participated in,UCLA Measurement Interlab Study,UCL,2015,491,0
Paris_Bettencourt,collaborated with,other iGEM teams,Paris_Bettencourt,2015,491,3
Paris_Bettencourt,assembled prototype version with,Escherichia coli,Paris_Bettencourt,2015,491,3
ATOMS-Turkiye,participated in iGEM competition,other iGEM teams,ATOMS-Turkiye,2015,491,4
Hong_Kong_HKU,collaborated,iGEM teams,Hong_Kong_HKU,2015,491,6
Hong_Kong_HKU,received support from,BBa_K577881,Hong_Kong_HKU,2015,491,6
Hong_Kong_HKU,received support from,PerkinElmer,Hong_Kong_HKU,2015,491,6
Hong_Kong_HKU,received support from,DH10B,Hong_Kong_HKU,2015,491,6
Hong_Kong_HKU,received support from,BL21(DE3),Hong_Kong_HKU,2015,491,6
UB_Indonesia,developed,α,UB_Indonesia,2015,491,8
D. Hanahan,developed,α,UB_Indonesia,2015,491,8
UB_Indonesia,used,Escherichia coli,UB_Indonesia,2015,491,8
Escherichia coli,used as host for,recombinant protein expression,UB_Indonesia,2015,491,8
Escherichia coli strain BL21,cultured in,Luria Bertani Agar media,UB_Indonesia,2015,491,8
Escherichia coli strain DH5α,cultured in,Luria Bertani Agar media,UB_Indonesia,2015,491,8
UB_Indonesia,inoculated,Escherichia coli strain BL21,UB_Indonesia,2015,491,8
UB_Indonesia,inoculated,Escherichia coli strain DH5α,UB_Indonesia,2015,491,8
UB_Indonesia,used,Luria Bertani Broth,UB_Indonesia,2015,491,8
UB_Indonesia,supplemented media with,chloramphenicol,UB_Indonesia,2015,491,8
UB_Indonesia,supplemented media with,10 μg/ml for maintaining EDE1C8 constructs,UB_Indonesia,2015,491,8
UB_Indonesia,made,competent cell,UB_Indonesia,2015,491,8
UB_Indonesia,used,"Cohen, et al (1972) technique",UB_Indonesia,2015,491,8
UB_Indonesia,used,CCBM 80 technique from iGEM,UB_Indonesia,2015,491,8
USTC,participated in iGEM,other iGEM teams,USTC,2015,491,10
Scut-Champion-Park,collaborated with,other iGEM teams,Scut-Champion-Park,2015,491,11
