team,context,target,source_team,year,batch_id,chunk_id
Oxford,participating in,iGEM Jamboree,Oxford,2015,75,2
Oxford,interested in,antimicrobial resistance,Oxford,2015,75,2
Oxford,interested in,biofilm formation,Oxford,2015,75,2
Oxford,proposing to solve,antimicrobial resistance and biofilm formation,Oxford,2015,75,2
Oxford,engineering,bacterial strains,Oxford,2015,75,2
Oxford,collaborating with,researchers,Oxford,2015,75,2
Oxford,collaborating with,engineer,Oxford,2015,75,2
Oxford,collaborating with,physicists,Oxford,2015,75,2
UNA_Honduras,received hospitality from,Tec Monterrey MTY,UNA_Honduras,2015,75,6
UNA_Honduras,received logistic and printing services from,Dra. EMILIA A. DE PLANELLS,UNA_Honduras,2015,75,6
UNA_Honduras,received valuable help in getting American visas from,Dra. ANA MAGDALENA GÓMEZ GENIZOTTI,UNA_Honduras,2015,75,6
UNA_Honduras,designed by,Blue+,UNA_Honduras,2015,75,6
