team,context,target,source_team,year,batch_id,chunk_id
WHU-China,organized practice,unknown team,WHU-China,2015,241,0
WHU-China,shared experience,HUST-China,WHU-China,2015,241,0
WHU-China,shared experience,HZAU-China,WHU-China,2015,241,0
Slovenia_HS,published updates on,iGEM HS Slovenia,Slovenia_HS,2015,241,1
Slovenia_HS,created,iGEM HS Slovenia,Slovenia_HS,2015,241,1
Slovenia_HS,presented project to,highest officials in Slovenia,Slovenia_HS,2015,241,1
Slovenia_HS,attended conference with,president of Slovenia,Slovenia_HS,2015,241,1
Slovenia_HS,presented aim of research to,prime minister of Slovenia,Slovenia_HS,2015,241,1
Slovenia_HS,engaged with,other young people,Slovenia_HS,2015,241,1
Columbia NYC,collaborated with,UGA-Georgia,Columbia_NYC,2015,241,3
Columbia NYC,offered help to,Genspace,Columbia_NYC,2015,241,3
UC_San_Diego,collaborated with,iGEM teams,UC_San_Diego,2015,241,4
UC_San_Diego,used COBRA Toolbox with,iGEM teams,UC_San_Diego,2015,241,4
UC_San_Diego,inserted Lux reactions into models with,iGEM teams,UC_San_Diego,2015,241,4
UC_San_Diego,developed a script with,iGEM teams,UC_San_Diego,2015,241,4
UC_San_Diego,analyzed metabolic burden with,iGEM teams,UC_San_Diego,2015,241,4
