team,context,target,source_team,year,batch_id,chunk_id
SYSU_CHINA,collaboration with,ZJU,SYSU_CHINA,2015,433,1
SYSU_CHINA,collaboration with,SJTU,SYSU_CHINA,2015,433,1
SYSU_CHINA,collaboration with,ZTH,SYSU_CHINA,2015,433,1
SYSU_CHINA,participated in,NCTU Conference,SYSU_CHINA,2015,433,1
SYSU_CHINA,participated in,Newsletter project organized by Amoy_China,SYSU_CHINA,2015,433,1
Dundee,collaborated with,MC1061 E.coli,Dundee,2015,433,3
Dundee,received plasmid from,IDT,Dundee,2015,433,3
Dundee,received support from,QIAprep Spin Miniprep Kit,Dundee,2015,433,3
Dundee,received support from,EcoRI,Dundee,2015,433,3
Dundee,received support from,PstI,Dundee,2015,433,3
Dundee,received support from,pQE80-L,Dundee,2015,433,3
Dundee,received support from,M15[pREP4] E.coli,Dundee,2015,433,3
Dundee,received support from,IPTG,Dundee,2015,433,3
Peking,collaborated with,Peking iGEM 2015,Peking,2015,433,4
CHINA_CD_UESTC,visited,Chengdu Biology Maker Studio,CHINA_CD_UESTC,2015,433,7
CHINA_CD_UESTC,had conversation with,Prof. Junfeng Ding,CHINA_CD_UESTC,2015,433,7
CHINA_CD_UESTC,received advice from,Prof. Junfeng Ding,CHINA_CD_UESTC,2015,433,7
CHINA_CD_UESTC,received help from,Chengdu Biology Maker Studio,CHINA_CD_UESTC,2015,433,7
Chengdu Biology Maker,interested in iGEM from,CHINA_CD_UESTC,CHINA_CD_UESTC,2015,433,7
Chengdu Biology Maker,wants to participate in iGEM,CHINA_CD_UESTC,CHINA_CD_UESTC,2015,433,7
CHINA_CD_UESTC,attended sharing session by,Prof. Ding,CHINA_CD_UESTC,2015,433,7
CHINA_CD_UESTC,learned about Fab Lab from,Prof. Ding,CHINA_CD_UESTC,2015,433,7
CHINA_CD_UESTC,learned about MIT CBA from,Prof. Ding,CHINA_CD_UESTC,2015,433,7
CHINA_CD_UESTC,learned about biology area in Fab Lab,Prof. Ding,CHINA_CD_UESTC,2015,433,7
