team,context,target,source_team,year,batch_id,chunk_id
BNU-CHINA,participated in conference,NCTU,BNU-CHINA,2015,832,0
BNU-CHINA,communicated with,BIT-China,BNU-CHINA,2015,832,0
BNU-CHINA,visited lab of,BIT-China,BNU-CHINA,2015,832,0
BNU-CHINA,formed long-term symbiosis with,BIT-China,BNU-CHINA,2015,832,0
BNU-CHINA,assisted,BIT-China,BNU-CHINA,2015,832,0
BNU-CHINA,established partnership with,FAFU-CHINA,BNU-CHINA,2015,832,0
BNU-CHINA,visited lab of,FAFU-CHINA,BNU-CHINA,2015,832,0
BNU-CHINA,shared experiences with,FAFU-CHINA,BNU-CHINA,2015,832,0
BNU-CHINA,established partnership with,ZJU-China,BNU-CHINA,2015,832,0
ITB_INDONESIA,hosted,UB_Indonesia,ITB_INDONESIA,2015,832,4
ITB_INDONESIA,hosted,UI_Indonesia,ITB_INDONESIA,2015,832,4
ITB_INDONESIA,collaborated with,UB_Indonesia,ITB_INDONESIA,2015,832,4
ITB_INDONESIA,collaborated with,UI_Indonesia,ITB_INDONESIA,2015,832,4
ITB_INDONESIA,shared project with,UB_Indonesia,ITB_INDONESIA,2015,832,4
ITB_INDONESIA,shared project with,UI_Indonesia,ITB_INDONESIA,2015,832,4
ITB_INDONESIA,collaborated with,Oxford Team,ITB_INDONESIA,2015,832,4
ITB_INDONESIA,met with,NYU,ITB_INDONESIA,2015,832,4
ITB_INDONESIA,met with,STJU,ITB_INDONESIA,2015,832,4
ITB_INDONESIA,met with,Tongji,ITB_INDONESIA,2015,832,4
