team,context,target,source_team,year,batch_id,chunk_id
Technion Israel,collaborated with,mentors,Technion_Israel,2015,577,0
Technion Israel,received support from,IDT,Technion_Israel,2015,577,0
Technion Israel,received support from,Michael Yannai,Technion_Israel,2015,577,0
Paris_Saclay,collaborated with,other iGEM teams,Paris_Saclay,2015,577,1
Paris_Saclay,engaged in survey,iGEMers,Paris_Saclay,2015,577,1
Paris_Saclay,conducted experiments,other E. coli strains,Paris_Saclay,2015,577,1
Paris_Saclay,conceived biosafety system,other iGEM teams,Paris_Saclay,2015,577,1
Paris_Saclay,wrote biosafety guide,future iGEM teams,Paris_Saclay,2015,577,1
HKUST-Rice,acquired from,Silberg Lab in Rice University,HKUST-Rice,2015,577,5
HKUST-Rice,acquired from,Tabor Lab in Rice University,HKUST-Rice,2015,577,5
HKUST-Rice,acquired from,Yale CGSC,HKUST-Rice,2015,577,5
HKUST-Rice,conjugation of E. coli to soil bacteria,Rhizobium leguminosarum (ATCC 10004),HKUST-Rice,2015,577,5
Lethbridge HS,participated in,iGEM,Lethbridge_HS,2015,577,6
Lethbridge HS,has a relationship with,iGEM teams,Lethbridge_HS,2015,577,6
Lethbridge HS,aimed to commercialize,previous project,Lethbridge_HS,2015,577,6
