team,context,target,source_team,year,batch_id,chunk_id
TU_Delft,collaborated with,policy makers,TU_Delft,2015,172,0
TU_Delft,received financial support from,StuD Fund,TU_Delft,2015,172,0
StuD Fund,managed by,past and present members of StuD management team,TU_Delft,2015,172,0
TU_Delft,collaborated with,BE-Basic Foundation,TU_Delft,2015,172,0
BE-Basic Foundation,stimulates collaborations between,academia and industry,TU_Delft,2015,172,0
TU_Delft,received support from,Royal DSM,TU_Delft,2015,172,0
TU_Delft,received support from,Rotterdam University of Applied Sciences,TU_Delft,2015,172,0
TU_Delft,received support from,SnapGene,TU_Delft,2015,172,0
TU_Delft,received support from,Sigma-Aldrich,TU_Delft,2015,172,0
TU_Delft,received support from,Promega,TU_Delft,2015,172,0
Paris_Saclay,collaborated with,GEO,Paris_Saclay,2015,172,1
Paris_Saclay,surveyed,iGEM teams,Paris_Saclay,2015,172,1
Paris_Saclay,designed,SafetE.coli system,Paris_Saclay,2015,172,1
Paris_Saclay,designed,encapsulation device,Paris_Saclay,2015,172,1
Paris_Saclay,provided,biosafety guide,Paris_Saclay,2015,172,1
iGEM teams,answered survey by,Paris_Saclay,Paris_Saclay,2015,172,1
iGEM teams,worked with,E. coli,Paris_Saclay,2015,172,1
iGEM teams,considered effects of release,Paris_Saclay,Paris_Saclay,2015,172,1
Paris_Saclay,designed,chassis using E. coli,Paris_Saclay,2015,172,1
Bordeaux,compared β-glucan metabolic pathways with,Escherichia coli,Bordeaux,2015,172,2
Bordeaux,compared β-glucan metabolic pathways with,Bacillus subtilis,Bordeaux,2015,172,2
Bordeaux,compared β-glucan metabolic pathways with,Saccharomyces cerevisiae,Bordeaux,2015,172,2
Bordeaux,eliminated,Bacillus subtilis,Bordeaux,2015,172,2
Bordeaux,found,Saccharomyces cerevisiae naturally produces Curdlan,Bordeaux,2015,172,2
Bordeaux,found,Escherichia coli is missing one enzyme to synthethize Curdlan,Bordeaux,2015,172,2
Bordeaux,concluded,could keep Escherichia coli and Saccharomyces cerevisiae,Bordeaux,2015,172,2
Bordeaux,producing Curdlan in,Escherichia coli,Bordeaux,2015,172,2
Bordeaux,producing Curdlan in,Saccharomyces cerevisiae,Bordeaux,2015,172,2
Bordeaux,spraying Curdlan on grapevine leaves as a preventive treatment against,Downy mildew infections,Bordeaux,2015,172,2
Lethbridge_HS,collaborated with,MLA―Shannon Phillips,Lethbridge_HS,2015,172,3
Lethbridge_HS,interviewed,rural beekeepers in Southern Alberta,Lethbridge_HS,2015,172,3
Lethbridge_HS,met with,city council,Lethbridge_HS,2015,172,3
Lethbridge_HS,spoke with,urban planner,Lethbridge_HS,2015,172,3
Lethbridge_HS,handed out seed packets in,parks,Lethbridge_HS,2015,172,3
Lethbridge_HS,created a petition and many people signed to remove,city by-law,Lethbridge_HS,2015,172,3
Lethbridge_HS,visited,two middle schools,Lethbridge_HS,2015,172,3
Birkbeck,participated in iGEM,other iGEM teams,Birkbeck,2015,172,4
Birkbeck,received support from,Chris Grant,Birkbeck,2015,172,4
Birkbeck,received support from,Miriam Leon,Birkbeck,2015,172,4
Birkbeck,received support from,Rob Stanley,Birkbeck,2015,172,4
Birkbeck,received support from,Lewis Moffat,Birkbeck,2015,172,4
Birkbeck,received support from,Ilya Levantis,Birkbeck,2015,172,4
HSNU-TAIPEI,submitted parts to,iGEM Registry,HSNU-TAIPEI,2015,172,6
HSNU-TAIPEI,designed product with,E. coli,HSNU-TAIPEI,2015,172,6
Toulouse,collaborated with,KU Leuven,Toulouse,2015,172,7
Toulouse,attended meet-up with,Bordeaux,Toulouse,2015,172,7
Toulouse,attended meet-up with,Paris Saclay,Toulouse,2015,172,7
Toulouse,attended meet-up with,Paris Pasteur,Toulouse,2015,172,7
Toulouse,attended meet-up with,Leuven,Toulouse,2015,172,7
Toulouse,attended meet-up with,EPFL,Toulouse,2015,172,7
