team,context,target,source_team,year,batch_id,chunk_id
Technion_HS_Israel,participated in iGEM competition,PKU Beijing,Technion_HS_Israel,2015,309,0
Technion_HS_Israel,participated in iGEM competition,TUDelft,Technion_HS_Israel,2015,309,0
BIT-China,collaboration,other iGEM teams,BIT,2015,309,1
Columbia NYC,received support from,"Principal Investigators (Harris Wang, Virginia Cornish, Dana Pe’er, Ken Shepard)",Columbia_NYC,2015,309,5
Columbia NYC,designed logos with,Jacky Cheung and Hudson Lee,Columbia_NYC,2015,309,5
Columbia NYC,received advice and support from,"junior and senior mentors (Harris Wang, Virginia Cornish, Sway Chen, Nathan Johns, Sonja Billerbeck)",Columbia_NYC,2015,309,5
Columbia NYC,received plasmid backbones from,"junior mentors (Nathan Johns, Sonja Billerbeck)",Columbia_NYC,2015,309,5
Columbia NYC,collaborated with team members on data collection,all team members,Columbia_NYC,2015,309,5
Columbia NYC,designed project components with,Sam Magaziner,Columbia_NYC,2015,309,5
Columbia NYC,designed and ordered necessary materials with,"Jacky Cheung, Sam Magaziner, Suppawat Kongthong",Columbia_NYC,2015,309,5
Columbia NYC,received funding from,"senior mentors (Harris Wang, Virginia Cornish, Dana Pe’er, Ken Shepard)",Columbia_NYC,2015,309,5
Columbia NYC,reached out to sponsors with,Jacky Cheung and Suppawat Kongthong,Columbia_NYC,2015,309,5
Columbia NYC,received support from,Integrated DNA Technologies (IDT),Columbia_NYC,2015,309,5
USTC-Software,collaborated with,iGEM HQ,USTC-Software,2015,309,6
USTC-Software,received support from,Fund,USTC-Software,2015,309,6
USTC-Software,used,HTML5,USTC-Software,2015,309,6
USTC-Software,used,WebGL,USTC-Software,2015,309,6
USTC-Software,used,pixi.js,USTC-Software,2015,309,6
USTC-Software,used,mocha,USTC-Software,2015,309,6
USTC-Software,used,chai,USTC-Software,2015,309,6
USTC-Software,used,phantomjs,USTC-Software,2015,309,6
USTC-Software,used,jsdoc,USTC-Software,2015,309,6
USTC-Software,used,Django,USTC-Software,2015,309,6
USTC-Software,used,Django REST Framework,USTC-Software,2015,309,6
USTC-Software,used,Cython,USTC-Software,2015,309,6
USTC-Software,used,ctypes,USTC-Software,2015,309,6
