team,context,target,source_team,year,batch_id,chunk_id
ETH_Zurich,collaborated with,Stockholm team,ETH_Zurich,2015,148,0
ETH_Zurich,contributed to newsletters from,Amoys team,ETH_Zurich,2015,148,0
ETH_Zurich,met with,Darmstadt team,ETH_Zurich,2015,148,0
ETH_Zurich,conducted survey with,EPFL,ETH_Zurich,2015,148,0
ETH_Zurich,provided protocols and troubleshooting advice to,Colombias team,ETH_Zurich,2015,148,0
ETH_Zurich,visited elementary schools and performed experiments with,children,ETH_Zurich,2015,148,0
ETH_Zurich,published article in local newspaper about,experiments with children,ETH_Zurich,2015,148,0
ETH_Zurich,informed polykum magazine about,iGEM,ETH_Zurich,2015,148,0
ETH_Zurich,"interviewed medical doctors, ethics commission expert, startup biotech company founder, and patent law expert for",project design,ETH_Zurich,2015,148,0
WHU-China,collaborated,HZAU-China,WHU-China,2015,148,1
WHU-China,collaborated,Jilin_China,WHU-China,2015,148,1
WHU-China,co-organized seminar,HUST,WHU-China,2015,148,1
WHU-China,co-organized seminar,HZAU,WHU-China,2015,148,1
Lambert_GA,hosted panel discussion,Atlanta Science Festival,Lambert_GA,2015,148,2
Lambert_GA,conducted survey,general public,Lambert_GA,2015,148,2
Lambert_GA,designed and constructed,wiki,Lambert_GA,2015,148,2
TU_Darmstadt,moderated discussion with,KIT Karlsruhe,TU_Darmstadt,2015,148,3
TU_Darmstadt,participated in discussion with,KIT Karlsruhe,TU_Darmstadt,2015,148,3
TU_Darmstadt,participated in discussion with,lab3,TU_Darmstadt,2015,148,3
TU_Darmstadt,collaborated with,professor for plant biotechnology,TU_Darmstadt,2015,148,3
TU_Darmstadt,collaborated with,biologist on the Institute for technical aftermath,TU_Darmstadt,2015,148,3
TU_Darmstadt,collaborated with,philosopher on the Institute for technical aftermath,TU_Darmstadt,2015,148,3
TU_Darmstadt,collaborated with,professor for philosophy of technology,TU_Darmstadt,2015,148,3
TU_Darmstadt,collaborated with,founder of the biohackerspace lab3,TU_Darmstadt,2015,148,3
Vilnius-Lithuania,first team from,Lithuania,Vilnius-Lithuania,2015,148,5
Vilnius-Lithuania,attending,Giant Jamboree,Vilnius-Lithuania,2015,148,5
Vilnius-Lithuania,documented parts using,Registry of Standard Biological Parts,Vilnius-Lithuania,2015,148,5
Vilnius-Lithuania,presenting at,Giant Jamboree,Vilnius-Lithuania,2015,148,5
Vilnius-Lithuania,documented new BioBricks at,iGEM Parts Registry,Vilnius-Lithuania,2015,148,5
Vilnius-Lithuania,validated biobricks,"BBa_K1773022, BBa_K1773023, BBa_K1773024",Vilnius-Lithuania,2015,148,5
Vilnius-Lithuania,conducted in vivo experiments with,BBa_K1773022,Vilnius-Lithuania,2015,148,5
Vilnius-Lithuania,registered biobricks for,Silver criteria,Vilnius-Lithuania,2015,148,5
