team,context,target,source_team,year,batch_id,chunk_id
USTC-Software,collaborated with,iGEM HQ,USTC-Software,2015,334,0
USTC-Software,received support from,Fund,USTC-Software,2015,334,0
USTC-Software,received support from,Database,USTC-Software,2015,334,0
TAS_Taipei,collaborated with,NYMU_Taipei,TAS_Taipei,2015,334,3
NYMU_Taipei,held summer camp for,TAS_Taipei,TAS_Taipei,2015,334,3
TAS_Taipei,taught synthetic biology to,TAS Biology Classes,TAS_Taipei,2015,334,3
TAS_Taipei,attended conference at,NCTU,TAS_Taipei,2015,334,3
TAS_Taipei,met up with,MingDao high school iGEM team,TAS_Taipei,2015,334,3
TAS_Taipei,gave introduction to synthetic biology to,IBHL class,TAS_Taipei,2015,334,3
TAS_Taipei,invited science researchers to give lectures at,campus,TAS_Taipei,2015,334,3
