team,context,target,source_team,year,batch_id,chunk_id
Oxford,conducted literature review on,other iGEM teams,Oxford,2015,272,4
Oxford,explored extensively in,Practices part of the project,Oxford,2015,272,4
UCL,collaborated,Science Museum Lates SynBio Showcase,UCL,2015,272,5
UCL,collaborated,London Biohackspace,UCL,2015,272,5
UCL,collaborated,Birkbeck College,UCL,2015,272,5
UCL,collaborated,Westminster,UCL,2015,272,5
UCL,collaborated,Kent,UCL,2015,272,5
UCL,collaborated,Aalto-Helsinki Team,UCL,2015,272,5
UCL,collaborated,2014 Aalto-Helsinki Team,UCL,2015,272,5
UCL,collaborated,Aalto-Helsinki team,UCL,2015,272,5
UCL,collaborated,UCL iGEM 2015 Collaboration survey,UCL,2015,272,5
