team,context,target,source_team,year,batch_id,chunk_id
Dundee,sequencing,other iGEM teams,Dundee,2015,897,0
Dundee,transformation of Pchr into pSB1C3,other iGEM teams,Dundee,2015,897,0
Dundee,transformation of chrB into pUniprom,other iGEM teams,Dundee,2015,897,0
Dundee,ligation of gfp into pSB1C3-Pchr,other iGEM teams,Dundee,2015,897,0
Nagahama,supported by,Tokyo_Tech,Nagahama,2015,897,4
Nagahama,collaborated with,UGA-Georgia,Nagahama,2015,897,4
Nagahama,collaborated with,Uniandes_Colombia,Nagahama,2015,897,4
Nagahama,collaborated with,Paris-Saclay,Nagahama,2015,897,4
Nagahama,collaborated with,UT-Tokyo,Nagahama,2015,897,4
Nagahama,collaborated with,Tokyo-NoKoGen,Nagahama,2015,897,4
Nagahama,collaborated with,UI-Indonesia,Nagahama,2015,897,4
Nagahama,collaborated with,NEFU_China,Nagahama,2015,897,4
Czech Republic,mentored,Team Chalmers Gothenburg,Czech_Republic,2015,897,7
Czech Republic,cooperated in survey,Team Chalmers Gothenburg,Czech_Republic,2015,897,7
Hong_Kong_HKU,borrowed,DH5β competent cells,Hong_Kong_HKU,2015,897,10
Hong_Kong_HKU,requested BioBricks from,Headquarter,Hong_Kong_HKU,2015,897,10
Hong_Kong_HKU,transformed,BBa_J61100,Hong_Kong_HKU,2015,897,10
Hong_Kong_HKU,transformed,BBa_J23106,Hong_Kong_HKU,2015,897,10
Hong_Kong_HKU,transformed,BBa_K577881,Hong_Kong_HKU,2015,897,10
Hong_Kong_HKU,transformed,MG1655 competent cells,Hong_Kong_HKU,2015,897,10
Hong_Kong_HKU,miniprepped,BBa_C0080,Hong_Kong_HKU,2015,897,10
Hong_Kong_HKU,miniprepped,BBa_R0051,Hong_Kong_HKU,2015,897,10
Hong_Kong_HKU,miniprepped,BBa_K588001,Hong_Kong_HKU,2015,897,10
Hong_Kong_HKU,miniprepped,BBa_K1218011,Hong_Kong_HKU,2015,897,10
Hong_Kong_HKU,miniprepped,BBa_B0030,Hong_Kong_HKU,2015,897,10
Hong_Kong_HKU,picked colonies from,BBa_K577881,Hong_Kong_HKU,2015,897,10
Hong_Kong_HKU,measured DNA concentration of,BBa_C0080 (i),Hong_Kong_HKU,2015,897,10
Hong_Kong_HKU,measured DNA concentration of,BBa_C0080 (ii),Hong_Kong_HKU,2015,897,10
