team,context,target,source_team,year,batch_id,chunk_id
Hangzhou-H14Z,received training from,JU,Hangzhou-H14Z,2015,693,2
Hangzhou-H14Z,consulted ideas with,professor in the field,Hangzhou-H14Z,2015,693,2
Hangzhou-H14Z,communicated with,"Prof. Zhang, Zhejiang University",Hangzhou-H14Z,2015,693,2
SZU China,collaborated,Nankai,SZU_China,2015,693,3
SZU China,collaborated,LZU-China,SZU_China,2015,693,3
LASATX,collaborated with,UT iGem team,LASATX,2015,693,6
LASATX,received guidance from,Dr. Dennis Mishler,LASATX,2015,693,6
LASATX,received guidance from,Dr. Andrew Ellington,LASATX,2015,693,6
LASATX,received funding from,Dr. Andrew Ellington,LASATX,2015,693,6
LASATX,received guidance from,Michelle Byrom,LASATX,2015,693,6
LASATX,received guidance from,Ella Watkins,LASATX,2015,693,6
LASATX,received assistance from,Drew Tack,LASATX,2015,693,6
LASATX,received assistance from,Arti Pothukuchy,LASATX,2015,693,6
ATOMS-Turkiye,participated in iGEM competition,other iGEM teams,ATOMS-Turkiye,2015,693,7
Hamburg,acquisition of sponsors,University of Hamburg,Hamburg,2015,693,8
Hamburg,acquisition of sponsors,University of Hamburg,Hamburg,2015,693,8
Hamburg,RNA modeling,Center for Bioinformatics Hamburg,Hamburg,2015,693,8
Hamburg,RNA modeling,"International Institute of Molecular and Cell Biology, Warsaw",Hamburg,2015,693,8
Hamburg,proof-reading of the presentation,Lisa Roth,Hamburg,2015,693,8
Hamburg,"iGEM-Registration, primer design, ordering of reagents",University of Hamburg,Hamburg,2015,693,8
Hamburg,"iGEM-Registration, primer design, ordering of reagents",University of Hamburg,Hamburg,2015,693,8
Hamburg,"iGEM-Registration, primer design, ordering of reagents",University of Hamburg,Hamburg,2015,693,8
Hamburg,"operation of the devices in the lab, finding reagents","Biocenter Klein Flottbek, Hamburg",Hamburg,2015,693,8
Hamburg,choice of a strain of bacteria,"Rice University, Houston",Hamburg,2015,693,8
Hamburg,providing us with the pezT plasmid,"Max Planck Institute for Medical Research, Heidelberg",Hamburg,2015,693,8
Hamburg,providing us with software and support for the risk assessment,Wüpper Management Consulting GmbH,Hamburg,2015,693,8
Hamburg,design of the sequencing primers,Leon Felipe Schmidt-Jimenez,Hamburg,2015,693,8
Hamburg,intensive support during the final days,Maximilian Anders,Hamburg,2015,693,8
Hamburg,intensive support during the final days,Cristian del Campo,Hamburg,2015,693,8
Hamburg,team leadership,Henning,Hamburg,2015,693,8
Hamburg,web engineering,Vincent and Maurice,Hamburg,2015,693,8
Peking,collaborated with,N-luc and C-luc team,Peking,2015,693,9
Peking,validated,PC reporter system,Peking,2015,693,9
Peking,tested specificity with,BBa_K909009 team,Peking,2015,693,9
Peking,tested sensitivity with,plasmid and PCR product team,Peking,2015,693,9
NUDT_CHINA,collaborated with,other universities,NUDT_CHINA,2015,693,11
NUDT_CHINA,worked with,other universities,NUDT_CHINA,2015,693,11
NUDT_CHINA,promoted,spreading of iGEM and synthetic biology,NUDT_CHINA,2015,693,11
WashU_StLouis,collaborated with,Penn State University iGEM 2015,WashU_StLouis,2015,693,13
WashU_StLouis,received support from,Center for Biological Systems Engineering,WashU_StLouis,2015,693,13
WashU_StLouis,received support from,Department of Chemistry,WashU_StLouis,2015,693,13
WashU_StLouis,received support from,Focht Family,WashU_StLouis,2015,693,13
WashU_StLouis,received support from,Heeney/Toomey Family,WashU_StLouis,2015,693,13
WashU_StLouis,received support from,Bourg Family,WashU_StLouis,2015,693,13
WashU_StLouis,received support from,NSF-MCB Award #1331194,WashU_StLouis,2015,693,13
