team,context,target,source_team,year,batch_id,chunk_id
IIT Delhi,collaborated with,Carpe Diem,IIT_Delhi,2015,733,1
IIT Delhi,collaborated with,IISER,IIT_Delhi,2015,733,1
IIT Delhi,collaborated with,Enactus,IIT_Delhi,2015,733,1
IIT Delhi,collaborated with,Ethics,IIT_Delhi,2015,733,1
IIT Delhi,collaborated with,Pollution,IIT_Delhi,2015,733,1
IIT Delhi,collaborated with,Case Study,IIT_Delhi,2015,733,1
IIT Delhi,collaborated with,Human Practices,IIT_Delhi,2015,733,1
IIT Delhi,collaborated with,Orientation,IIT_Delhi,2015,733,1
IIT Delhi,collaborated with,Open House,IIT_Delhi,2015,733,1
IIT Delhi,collaborated with,Tryst,IIT_Delhi,2015,733,1
IIT Delhi,collaborated with,Surveys,IIT_Delhi,2015,733,1
Czech Republic,teamed up with,Chalmers Gothenburg,Czech_Republic,2015,733,3
Czech Republic,collaborated with,Laboratory of Tumor Biology,Czech_Republic,2015,733,3
ZJU-China,collaborated with,CAU,ZJU-China,2015,733,5
ZJU-China,collaborated with,Monash University,ZJU-China,2015,733,5
ZJU-China,collaborated with,ZJSTM,ZJU-China,2015,733,5
ZJU-China,collaborated with,New York University Shanghai,ZJU-China,2015,733,5
ZJU-China,collaborated with,Termite Controlling Centre of Hangzhou,ZJU-China,2015,733,5
