team,context,target,source_team,year,batch_id,chunk_id
Oxford,collaborated,Leon,Oxford,2015,829,1
Oxford,received support from,NEBCloner,Oxford,2015,829,1
Oxford,collaborated with,Helen and Drizzy,Oxford,2015,829,1
Oxford,collaborated with,Mabel and Ria,Oxford,2015,829,1
Oxford,collaborated with,Ria,Oxford,2015,829,1
Exeter,received support from,Shield Scientific,Exeter,2015,829,3
Exeter,contacted companies,various companies,Exeter,2015,829,3
Exeter,requested equipment from,various companies,Exeter,2015,829,3
Exeter,collaborated with,vets,Exeter,2015,829,3
Exeter,collaborated with,farmers,Exeter,2015,829,3
Exeter,collaborated with,politicians,Exeter,2015,829,3
Exeter,collaborated with,academics,Exeter,2015,829,3
Exeter,celebrated with,iGEM alumni,Exeter,2015,829,3
Birkbeck,synthesized,cI-Cro circuit,Birkbeck,2015,829,6
Birkbeck,cloned into,pSB1C3,Birkbeck,2015,829,6
Birkbeck,confirmed by,restriction with EcoRI and SpeI restriction enzymes,Birkbeck,2015,829,6
Birkbeck,confirmed by,sequencing,Birkbeck,2015,829,6
Birkbeck,characterized,construct by analyzing soluble protein fraction,Birkbeck,2015,829,6
Birkbeck,expected to see,cI repressor protein band,Birkbeck,2015,829,6
Birkbeck,attributed lack of,cI protein bands to T7 RNAP leakage,Birkbeck,2015,829,6
Birkbeck,absence of,Cro repressor protein bands due to protein overexpression and aggregation,Birkbeck,2015,829,6
Technion_HS_Israel,collaborated with,ETHZ,Technion_HS_Israel,2015,829,8
Slovenia_HS,collaboration with,Aalto,Slovenia_HS,2015,829,9
