team,context,target,source_team,year,batch_id,chunk_id
NAIT_Edmonton,advisor,Marcelo,NAIT_Edmonton,2015,545,0
NAIT_Edmonton,mentor,Marcelo,NAIT_Edmonton,2015,545,0
NAIT_Edmonton,lab father-figure,Marcelo,NAIT_Edmonton,2015,545,0
NAIT_Edmonton,friend,Marcelo,NAIT_Edmonton,2015,545,0
NAIT_Edmonton,involved in project,Marcelo,NAIT_Edmonton,2015,545,0
NAIT_Edmonton,tips and tricks for working in the lab,Marcelo,NAIT_Edmonton,2015,545,0
NAIT_Edmonton,funding and sponsorship,Marcelo,NAIT_Edmonton,2015,545,0
NAIT_Edmonton,voice in institution,Marcelo,NAIT_Edmonton,2015,545,0
NAIT_Edmonton,animation and 3D modeling,Marcelo,NAIT_Edmonton,2015,545,0
NAIT_Edmonton,lab guardian,Mattéa,NAIT_Edmonton,2015,545,0
NAIT_Edmonton,mentor,Mattéa,NAIT_Edmonton,2015,545,0
NAIT_Edmonton,friend,Mattéa,NAIT_Edmonton,2015,545,0
NAIT_Edmonton,bringing team together,Mattéa,NAIT_Edmonton,2015,545,0
NAIT_Edmonton,protocols and reagents,Mattéa,NAIT_Edmonton,2015,545,0
NAIT_Edmonton,knowledge and lab experience,Mattéa,NAIT_Edmonton,2015,545,0
NAIT_Edmonton,team leader and captain,Eduardo,NAIT_Edmonton,2015,545,0
NAIT_Edmonton,lab work and experiments,Eduardo,NAIT_Edmonton,2015,545,0
NAIT_Edmonton,organized and focused team,Eduardo,NAIT_Edmonton,2015,545,0
NAIT_Edmonton,attended meetings on behalf of team,Eduardo,NAIT_Edmonton,2015,545,0
NAIT_Edmonton,research and literature review,Eduardo,NAIT_Edmonton,2015,545,0
NAIT_Edmonton,lab log books,Eduardo,NAIT_Edmonton,2015,545,0
NAIT_Edmonton,emotional support,Eduardo,NAIT_Edmonton,2015,545,0
NAIT_Edmonton,friend,Eduardo,NAIT_Edmonton,2015,545,0
UNITN-Trento,participated in iGEM,other iGEM teams,UNITN-Trento,2015,545,1
Nanjing-China,collaborated with,other iGEM teams,Nanjing-China,2015,545,3
BostonU,hosted meetup,7 iGEM teams,BostonU,2015,545,4
BostonU,received feedback from,fellow iGEM teams,BostonU,2015,545,4
BostonU,collaborated with,fellow iGEM teams,BostonU,2015,545,4
Lethbridge HS,collaborated,other iGEM teams,Lethbridge_HS,2015,545,5
