team,context,target,source_team,year,batch_id,chunk_id
Peking,collaborated with,other iGEM teams,Peking,2015,28,0
Peking,designed diagnosis array with,other iGEM teams,Peking,2015,28,0
Peking,performed high-throughput measurement with,other iGEM teams,Peking,2015,28,0
NAIT_Edmonton,received lab support and supervision from,Lisa Lowther,NAIT_Edmonton,2015,28,1
NAIT_Edmonton,collaborated with,Team Lethbridge,NAIT_Edmonton,2015,28,1
NAIT_Edmonton,received support from,Our Sponsors,NAIT_Edmonton,2015,28,1
NAIT_Edmonton,advised and mentored by,Marcelo Marcet,NAIT_Edmonton,2015,28,1
NAIT_Edmonton,brought together by,Mattéa Bujold,NAIT_Edmonton,2015,28,1
NAIT_Edmonton,led by,Eduardo A. R. Serratos,NAIT_Edmonton,2015,28,1
LZU-China,advised,another team,LZU-China,2015,28,2
LZU-China,helped with genetic engineering techniques,another team,LZU-China,2015,28,2
LZU-China,helped with wiki design,another team,LZU-China,2015,28,2
LZU-China,helped with parts construction,another team,LZU-China,2015,28,2
LZU-China,helped with adaption between mediawiki platforms with html,another team,LZU-China,2015,28,2
LZU-China,pointed out important mistake,another team,LZU-China,2015,28,2
LZU-China,assisted with completing part submission form,another team,LZU-China,2015,28,2
LZU-China,helped choose suitable Part ID,another team,LZU-China,2015,28,2
UCL,collaborated with,other iGEM teams,UCL,2015,28,3
BGU_Israel,collaborated,France-Aix-Marseille,BGU_Israel,2015,28,4
BGU_Israel,published article with,China-Amoy university,BGU_Israel,2015,28,4
BGU_Israel,attended event with,Israel-Technion,BGU_Israel,2015,28,4
BGU_Israel,organized roundtable with,Prof. Roni Apte,BGU_Israel,2015,28,4
BGU_Israel,organized roundtable with,Prof. Etta Livneh,BGU_Israel,2015,28,4
BGU_Israel,organized roundtable with,Dr. Ayelet David,BGU_Israel,2015,28,4
BGU_Israel,organized roundtable with,Dr. Noam Levaot,BGU_Israel,2015,28,4
BGU_Israel,met with,Chief Scientist Office at the Ministry of Health,BGU_Israel,2015,28,4
