team,context,target,source_team,year,batch_id,chunk_id
Bordeaux,sponsored by,companies,Bordeaux,2015,765,0
Bordeaux,collaborated with,Aquitaine region,Bordeaux,2015,765,0
Bordeaux,collaborated with,Bordeaux University,Bordeaux,2015,765,0
Bordeaux,based on,Evry's 2014 team wiki,Bordeaux,2015,765,0
Bordeaux,designed by,Nacim BENALI,Bordeaux,2015,765,0
Bordeaux,designed by,Caroline GAGNANT,Bordeaux,2015,765,0
Bordeaux,collaborated with,Capsciences,Bordeaux,2015,765,0
Bordeaux,interviewed by,M. Jacques FAUCHER,Bordeaux,2015,765,0
Bordeaux,hosted by,CAP SCIENCES,Bordeaux,2015,765,0
Bordeaux,supported by,social media followers,Bordeaux,2015,765,0
USTC,received support from,Deutsche Bank,USTC,2015,765,3
USTC,collaborated with,iGEM HQ,USTC,2015,765,3
USTC,received guidance from,Dr. Hong Jiong,USTC,2015,765,3
USTC,received guidance from,Professor Zhang Chuanxiong,USTC,2015,765,3
USTC,received guidance from,Professor Jin Fan,USTC,2015,765,3
USTC,received support from,USTC-Software 2014,USTC,2015,765,3
ATOMS-Turkiye,mentored,AUC TURKEY high school team,ATOMS-Turkiye,2015,765,5
