team,context,target,source_team,year,batch_id,chunk_id
Carnegie Mellon,collaborated,iGEM teams,Carnegie_Mellon,2015,580,1
Carnegie Mellon,participated in,Interlab Study,Carnegie_Mellon,2015,580,1
UCLA,collaborated,Fasih Asahn,UCLA,2015,580,6
UCLA,participated in study,UCLA Measurement Interlab Study,UCLA,2015,580,6
Danzi_Kesh_8,collaborated with,kolona,Danzi_Kesh_8,2015,580,7
Danzi_Kesh_8,received support from,nickel strips,Danzi_Kesh_8,2015,580,7
Danzi_Kesh_8,received support from,buffer constraint,Danzi_Kesh_8,2015,580,7
Danzi_Kesh_8,performed dialysis with,spectrophotometer,Danzi_Kesh_8,2015,580,7
Danzi_Kesh_8,fluidized bacteria with,lysis buffer,Danzi_Kesh_8,2015,580,7
Danzi_Kesh_8,washed protein with,wash buffer,Danzi_Kesh_8,2015,580,7
Danzi_Kesh_8,released protein with,elution buffer,Danzi_Kesh_8,2015,580,7
Danzi_Kesh_8,ran samples in,protein gel,Danzi_Kesh_8,2015,580,7
Danzi_Kesh_8,prepared plasmids with,Biobrick,Danzi_Kesh_8,2015,580,7
CGU_Taiwan,received suggestions from,Dr. Ann-Joy Cheng,CGU_Taiwan,2015,580,8
CGU_Taiwan,received suggestions from,Dr. Ming-Ling Kuo,CGU_Taiwan,2015,580,8
CGU_Taiwan,received lab space and materials from,Dr. Hsin-Pai Li,CGU_Taiwan,2015,580,8
CGU_Taiwan,received lab space and materials from,Dr. Yu-Sun Chang,CGU_Taiwan,2015,580,8
CGU_Taiwan,received advice on team presentation from,Dr. Li-Mei Pai,CGU_Taiwan,2015,580,8
CGU_Taiwan,received assistance on fluorescent microscopy technique and poster design from,Mr. Kuei-Ching Hsiung,CGU_Taiwan,2015,580,8
CGU_Taiwan,received assistance on general experimental skills from,Mr. Tsai-Pi Cheng,CGU_Taiwan,2015,580,8
CGU_Taiwan,received assistance on computer modeling from,Dr. Guang-Wu Chen,CGU_Taiwan,2015,580,8
CGU_Taiwan,received suggestions on chemical engineering aspect and optical technique from,Dr. Mu-Yi Hua,CGU_Taiwan,2015,580,8
CGU_Taiwan,received suggestions on engineering aspect and contacts within the university from,Dr. Chao-Sung Lai,CGU_Taiwan,2015,580,8
CGU_Taiwan,received assistance on microfluidic chip technology from,Dr. Yen-Heng Lin,CGU_Taiwan,2015,580,8
CGU_Taiwan,received suggestions on system building from,Dr. Kin Fong Lei,CGU_Taiwan,2015,580,8
CGU_Taiwan,received information and guidance on iGEM from,Dr. Ching-Fen Chang,CGU_Taiwan,2015,580,8
CGU_Taiwan,received information and guidance on iGEM from,Dr. Chuan-Hsiung Chang,CGU_Taiwan,2015,580,8
CGU_Taiwan,received suggestions and previous experience from,NCTU_Formosa iGEM team,CGU_Taiwan,2015,580,8
CGU_Taiwan,received suggestions and previous experience from,NYMU-Taipei iGEM team,CGU_Taiwan,2015,580,8
