team,context,target,source_team,year,batch_id,chunk_id
Heidelberg,participated in iGEM competition,other iGEM teams,Heidelberg,2015,836,0
Heidelberg,collaborated with,iGEM Team Heidelberg 2015,Heidelberg,2015,836,1
Heidelberg,organized discussion with,"doctors, politicians, scientists, philosophers",Heidelberg,2015,836,1
Heidelberg,invited,Prof. Dr. Axel Bauer,Heidelberg,2015,836,1
Nagahama,supported by,Tokyo_Tech,Nagahama,2015,836,3
Nagahama,collaborated with,UGA-Georgia,Nagahama,2015,836,3
Nagahama,collaborated with,Uniandes_Colombia,Nagahama,2015,836,3
Nagahama,collaborated with,Paris-Saclay,Nagahama,2015,836,3
Nagahama,collaborated with,UT-Tokyo,Nagahama,2015,836,3
Nagahama,collaborated with,Tokyo-NoKoGen,Nagahama,2015,836,3
Nagahama,collaborated with,UI-Indonesia,Nagahama,2015,836,3
Nagahama,collaborated with,NEFU_China,Nagahama,2015,836,3
Duke,participated in iGEM,other iGEM teams,Duke,2015,836,4
SDU-Denmark,collaborated,unknown iGEM teams,SDU-Denmark,2015,836,7
UCLA,collaborated,iGEM UCLA,UCLA,2015,836,9
