team,context,target,source_team,year,batch_id,chunk_id
Oxford iGEM team,participating in,iGEM competition,Oxford,2015,494,1
Oxford iGEM team,collaborating with,other iGEM teams,Oxford,2015,494,1
Oxford iGEM team,working on,synthetic biology projects,Oxford,2015,494,1
Oxford iGEM team,interested in,antimicrobial resistance,Oxford,2015,494,1
Oxford iGEM team,interested in,biofilm formation,Oxford,2015,494,1
Oxford iGEM team,aiming to,solve antimicrobial resistance and biofilm formation issues,Oxford,2015,494,1
Tsinghua,collaborated with,other iGEM teams,Tsinghua,2015,494,3
Tsinghua,held,iGEM Mini-Jamboree,Tsinghua,2015,494,3
Tsinghua,encouraged,freshmen to form temporary teams,Tsinghua,2015,494,3
Tsinghua,visited,high school students in the lab,Tsinghua,2015,494,3
Tsinghua,introduced,lab safety rules and basic molecular experiments to high school students,Tsinghua,2015,494,3
Oxford iGEM,team of,16-strong interdisciplinary team,Oxford,2015,494,4
Oxford iGEM,participated in iGEM competition,Jamboree,Oxford,2015,494,4
Oxford iGEM,will have a Wiki page,online in due course,Oxford,2015,494,4
Oxford iGEM,will host events,related to project and Synthetic Biology,Oxford,2015,494,4
Oxford iGEM,visited,Radio Station,Oxford,2015,494,4
Oxford iGEM,blogged about,progress at each step of the way,Oxford,2015,494,4
Oxford iGEM,blogged about,Antibiotic Resistance and finding a solution,Oxford,2015,494,4
Oxford iGEM,blogged about,Synthetic Biology and Medical Marijuana Drugs,Oxford,2015,494,4
Oxford iGEM,blogged about,Gene Loss in Plasmids and Challenging Synthetic Biology,Oxford,2015,494,4
Oxford iGEM,blogged about,PCR and Implications of DNA Amplification,Oxford,2015,494,4
Oxford iGEM,blogged about,"UTI-Inspired, Biofilm-Targeted Microbial Weaponry",Oxford,2015,494,4
Oxford iGEM,blogged about,The First GM Human Embryo and Construct Design,Oxford,2015,494,4
Oxford iGEM,blogged about,The Hunt: Bacteria Style and The Engineer's Rationalisation of Life,Oxford,2015,494,4
Georgia_State,collaborated with,Georgia Tech iGEM team,Georgia_State,2015,494,6
Georgia_State,participated in,Atlanta Science Festival,Georgia_State,2015,494,6
Georgia_State,participated in,GSU Discovery Day,Georgia_State,2015,494,6
WashU_StLouis,collaborated with,C_exp42,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp43,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp44,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp45,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp46,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp47,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp48,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp49,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp50,WashU_StLouis,2015,494,7
WashU_StLouis,collaborated with,C_exp51,WashU_StLouis,2015,494,7
