team,context,target,source_team,year,batch_id,chunk_id
ETH_Zurich,participated in,iGEM competition,ETH_Zurich,2015,890,1
UCLA,prepared fibers for,Instron testing,UCLA,2015,890,2
Birkbeck,amplified synthetic genes,unknown iGEM teams,Birkbeck,2015,890,3
Birkbeck,attempted 3A assembly,unknown iGEM teams,Birkbeck,2015,890,3
Birkbeck,troubleshooting,unknown iGEM teams,Birkbeck,2015,890,3
Birkbeck,cloned tail fibre assembly circuit,unknown iGEM teams,Birkbeck,2015,890,3
Birkbeck,cloned promoter into TetR circuit,unknown iGEM teams,Birkbeck,2015,890,3
Birkbeck,attended UK iGEM meet-up,University of Westminster,Birkbeck,2015,890,3
IIT_Delhi,collaborated,IIT Kharagpur,IIT_Delhi,2015,890,4
IIT_Delhi,received support from,Prof. Shaikh Ziauddin Ahammad,IIT_Delhi,2015,890,4
IIT_Delhi,received support from,Dr. Stefan Oehler,IIT_Delhi,2015,890,4
IIT_Delhi,received support from,Prof. James Gomes,IIT_Delhi,2015,890,4
IIT_Delhi,received support from,Prof. Biswajit Kundu,IIT_Delhi,2015,890,4
IIT_Delhi,received support from,Prof. P.V.M Rao,IIT_Delhi,2015,890,4
IIT_Delhi,received support from,Prof. Anurag Sharma,IIT_Delhi,2015,890,4
IIT_Delhi,received support from,Anamika Singh,IIT_Delhi,2015,890,4
IIT_Delhi,received support from,Garima Goyal,IIT_Delhi,2015,890,4
IIT_Delhi,received support from,Karan Varshney,IIT_Delhi,2015,890,4
Oxford,collaborated with,Kyle,Oxford,2015,890,6
Oxford,received support from,Leon,Oxford,2015,890,6
Oxford,received support from,Mabel,Oxford,2015,890,6
Oxford,received support from,James,Oxford,2015,890,6
Oxford,received support from,Ria,Oxford,2015,890,6
Oxford,received support from,Duke,Oxford,2015,890,6
Carnegie_Mellon,participated in iGEM,CDCelRFP 4 Reverse,Carnegie_Mellon,2015,890,7
Carnegie_Mellon,participated in iGEM,CDCelRFP 4 Forward,Carnegie_Mellon,2015,890,7
Carnegie_Mellon,participated in iGEM,PelBRFP 3 Forward,Carnegie_Mellon,2015,890,7
Carnegie_Mellon,participated in iGEM,PelBRFP 4 Forward,Carnegie_Mellon,2015,890,7
Carnegie_Mellon,participated in iGEM,Firefly 2 Reverse,Carnegie_Mellon,2015,890,7
Slovenia_HS,collaborated with,reporters and journalists,Slovenia_HS,2015,890,8
Slovenia_HS,featured on,Radio Študent,Slovenia_HS,2015,890,8
Slovenia_HS,interviewed for,evening news programs,Slovenia_HS,2015,890,8
Northeastern Boston,collaborated with,Regeneron,Northeastern_Boston,2015,890,9
Northeastern Boston,proposed use of,microalgae as antibody production platform,Northeastern_Boston,2015,890,9
Northeastern Boston,referenced modeling by,Brockmann's group at Humbolt University,Northeastern_Boston,2015,890,9
Northeastern Boston,referenced study on,ZMapp antibody cocktail,Northeastern_Boston,2015,890,9
Northeastern Boston,lack of supply of,ZMapp during Ebola Outbreak,Northeastern_Boston,2015,890,9
KU Leuven,organized,iGEM 2015 Symposium,KU_Leuven,2015,890,10
KU Leuven,presented,Spot E.Shape,KU_Leuven,2015,890,10
KU Leuven,collaborated with,iGEM Paris-Saclay,KU_Leuven,2015,890,10
KU Leuven,collaborated with,iGEM TU Eindhoven,KU_Leuven,2015,890,10
KU Leuven,collaborated with,iGEM Amsterdam,KU_Leuven,2015,890,10
KU Leuven,collaborated with,iGEM TU Darmstadt,KU_Leuven,2015,890,10
KU Leuven,participated in a debate with,UGent,KU_Leuven,2015,890,10
KU Leuven,participated in a debate with,VUB,KU_Leuven,2015,890,10
KU Leuven,participated in a debate with,Desktop Genetics,KU_Leuven,2015,890,10
OLS_Canmore_AB_CA,collaborated with,Consort,OLS_Canmore_AB_CA,2015,890,11
OLS_Canmore_AB_CA,received feedback from,Joshua Lamb,OLS_Canmore_AB_CA,2015,890,11
OLS_Canmore_AB_CA,received feedback from,Sam Davies,OLS_Canmore_AB_CA,2015,890,11
OLS_Canmore_AB_CA,contacted by,alinaarvisais@isidore.redeemer.ab.ca,OLS_Canmore_AB_CA,2015,890,11
OLS_Canmore_AB_CA,contacted by,taliadixon@isidore.redeemer.ab.ca,OLS_Canmore_AB_CA,2015,890,11
SDU-Denmark,collaborated,other iGEM teams,SDU-Denmark,2015,890,12
Aalto-Helsinki,discussed,University,Aalto-Helsinki,2015,890,13
Aalto-Helsinki,ordered sequencing from,Institute of Molecular Medicine Finland,Aalto-Helsinki,2015,890,13
Aalto-Helsinki,talked about iGEM to,Finnish Biology Olympiad candidates,Aalto-Helsinki,2015,890,13
Aalto-Helsinki,attempted Gibson Assembly with,gene parts,Aalto-Helsinki,2015,890,13
Aalto-Helsinki,organized Nordic iGEM Conference with,iGEM Uppsala,Aalto-Helsinki,2015,890,13
Aalto-Helsinki,organized Nordic iGEM Conference with,iGEM Stockholm,Aalto-Helsinki,2015,890,13
Aalto-Helsinki,rehearsed presentation with,Uppsala,Aalto-Helsinki,2015,890,13
University of Helsinki,published article about,Aalto-Helsinki,Aalto-Helsinki,2015,890,13
