team,context,target,source_team,year,batch_id,chunk_id
Bielefeld-CeBiTec,participated in iGEM competition,other iGEM teams,Bielefeld-CeBiTec,2015,770,1
Aix-Marseille,collaborated with,UI_Indonesian Team,Aix-Marseille,2015,770,3
Aix-Marseille,participated in meetup,Bordeaux,Aix-Marseille,2015,770,3
Aix-Marseille,discussed biosafety with,Paris Saclay,Aix-Marseille,2015,770,3
Aix-Marseille,debated plastic pollution with,Paris Pasteur,Aix-Marseille,2015,770,3
Aix-Marseille,initiated collaboration with,Brasil-USP,Aix-Marseille,2015,770,3
Aix-Marseille,participated in newsletter by,Amoy iGEM team,Aix-Marseille,2015,770,3
Aix-Marseille,conducted survey competition with,all IGEM teams,Aix-Marseille,2015,770,3
Aix-Marseille,awarded bronze medal to,TU DELFT,Aix-Marseille,2015,770,3
Aix-Marseille,awarded bronze medal to,HEIDELBERG,Aix-Marseille,2015,770,3
Hamburg,collaborated,Vincent and Maurice,Hamburg,2015,770,5
Hamburg,wiki editing by,Dana,Hamburg,2015,770,5
Hamburg,art design by,Sonja,Hamburg,2015,770,5
Hamburg,modeling by,Maurice and Vincent,Hamburg,2015,770,5
Hamburg,risk assessment by,Kira,Hamburg,2015,770,5
Hamburg,safety by,Nikolas,Hamburg,2015,770,5
Hamburg,workplace arranged by,Artur,Hamburg,2015,770,5
