team,context,target,source_team,year,batch_id,chunk_id
OLS_Canmore_AB_CA,collaborated with,UChicago iGEM Team,OLS_Canmore_AB_CA,2015,828,0
OLS_Canmore_AB_CA,interested in collaborating/helping to mentor,UChicago iGEM Team,OLS_Canmore_AB_CA,2015,828,0
Tuebingen,provided parts for,EABase,Tuebingen,2015,828,6
Tuebingen,attempted ligation with,pETue,Tuebingen,2015,828,6
Tuebingen,transformed,BL21(DE3) cells,Tuebingen,2015,828,6
Tuebingen,tested expression of,Intein-NAGA,Tuebingen,2015,828,6
Tuebingen,tested expression of,Intein-EABase,Tuebingen,2015,828,6
Tuebingen,performed colony PCR on,pETue-Intein-NAGA,Tuebingen,2015,828,6
Tuebingen,performed colony PCR on,pETue-Dronpa,Tuebingen,2015,828,6
Tuebingen,attempted ligation and transformation with,pSB1C3-NLS-Dronpa-L6-Cre-L6-Dronpa,Tuebingen,2015,828,6
Tuebingen,attempted ligation and transformation with,pSB1C3-NLS-Dronpa-L9-Cre-L9-Dronpa,Tuebingen,2015,828,6
Tuebingen,attempted ligation and transformation with,pSB1C3-NLS-Dronpa-L12-Cre-L12-Dronpa,Tuebingen,2015,828,6
Tuebingen,attempted ligation and transformation with,pSB1C3-L6-Cre-L6-Dronpa,Tuebingen,2015,828,6
Tuebingen,transformed,pYX122-pADH-loxP-RFP-tADH-loxP-nluc-pADH,Tuebingen,2015,828,6
Tuebingen,attempted ligation and transformation with,pSB1C3-pADH-loxP-RFP-tADH-loxP-nluc,Tuebingen,2015,828,6
Tuebingen,attempted ligation and transformation with,pYX122-mPR D.r.,Tuebingen,2015,828,6
Tuebingen,performed ligation and transformation with,pRS315-pADH-loxP-RFP-tADH-loxP-nluc-tADH,Tuebingen,2015,828,6
Tuebingen,performed ligation and transformation with,pRS316-NLS-Dronpa-L6-Cre-L6-Dronpa-tADH,Tuebingen,2015,828,6
Tuebingen,performed ligation and transformation with,pRS316-NLS-Dronpa-L9-Cre-L9-Dronpa-tADH,Tuebingen,2015,828,6
Tuebingen,performed ligation and transformation with,pRS316-NLS-Dronpa-L12-Cre-L12-Dronpa-tADH,Tuebingen,2015,828,6
Tuebingen,performed ligation and transformation with,pRS316-Dronpa-L6-Dronp-tADH,Tuebingen,2015,828,6
Tuebingen,performed ligation and transformation with,pRS315-MSC-pADH-loxP-RFP-tADH-loxP-nluc-pADH,Tuebingen,2015,828,6
Tuebingen,performed ligation of,pRS315-MCS-pADH-loxP-RFP-tADH-loxP-nluc-tADH,Tuebingen,2015,828,6
Tuebingen,performed ligation and transformation with,pRS316-L6-Cre-L6-dronpa-tADH,Tuebingen,2015,828,6
Tuebingen,performed ligation and transformation with,pRS316-NLS-Dronpa-L6-Cre-L6-Dronpa-tADH,Tuebingen,2015,828,6
Tuebingen,performed ligation and transformation with,pRS316-NLS-Dronpa-L9-Cre-L9-Dronpa-tADH,Tuebingen,2015,828,6
HZAU-China,collaborated,Tsinghua-A iGEM 2011,HZAU-China,2015,828,7
HZAU-China,used parameters from,HUST-China iGEM 2013,HZAU-China,2015,828,7
HZAU-China,adopted,light control system,HZAU-China,2015,828,7
HZAU-China,referenced,Jeffrey J. Tabor(2009),HZAU-China,2015,828,7
HZAU-China,coupled with,dual-feedback oscillator,HZAU-China,2015,828,7
Tianjin,collaborated,other iGEM teams,Tianjin,2015,828,9
Tianjin,shared knowledge with,other iGEM teams,Tianjin,2015,828,9
IIT_Kharagpur,participated in meetup,other iGEM teams,IIT_Kharagpur,2015,828,12
IIT_Kharagpur,had strategy discussion,team members,IIT_Kharagpur,2015,828,12
IIT_Kharagpur,had project modelling discussion,team members,IIT_Kharagpur,2015,828,12
IIT_Kharagpur,had sponsorship and media outreach meeting,team members,IIT_Kharagpur,2015,828,12
