team,context,target,source_team,year,batch_id,chunk_id
Tsinghua,collaborated with,Tsinghua-A,Tsinghua,2015,934,0
Bordeaux,hosted French Meet-up with,Aix-Marseille University iGEM team,Bordeaux,2015,934,1
Bordeaux,hosted French Meet-up with,Paris_Saclay iGEM team,Bordeaux,2015,934,1
Bordeaux,hosted French Meet-up with,Pasteur_Paris iGEM team,Bordeaux,2015,934,1
Bordeaux,hosted French Meet-up with,Toulouse iGEM team,Bordeaux,2015,934,1
Bordeaux,hosted French Meet-up with,KU_Leuven iGEM team,Bordeaux,2015,934,1
Bordeaux,hosted French Meet-up with,EPF_Lausanne iGEM team,Bordeaux,2015,934,1
Bordeaux,organized orienteering race with,iGEM teams,Bordeaux,2015,934,1
Bordeaux,presented projects at Cap Sciences with,iGEM teams,Bordeaux,2015,934,1
Bordeaux,participated in activities organized by,iGEM Paris_Saclay team,Bordeaux,2015,934,1
Bordeaux,participated in activities organized by,iGEM Pasteur_Paris team,Bordeaux,2015,934,1
LZU-China,collaborated with,T24 bladder cancer cells,LZU-China,2015,934,5
LZU-China,received support from,"Educational Administration Office, LZU",LZU-China,2015,934,5
LZU-China,received support from,"Cuiying Honors College, LZU",LZU-China,2015,934,5
LZU-China,received support from,"School of Life Sciences, LZU",LZU-China,2015,934,5
SZU_China,collaborated with,unknown iGEM team,SZU_China,2015,934,6
SZU_China,used parts from,unknown iGEM team,SZU_China,2015,934,6
SZU_China,designed,BBa_K1722007,SZU_China,2015,934,6
SZU_China,designed,BBa_K1722010,SZU_China,2015,934,6
SZU_China,designed,BBa_K1722012,SZU_China,2015,934,6
Freiburg,participated in iGEM competition,other iGEM teams,Freiburg,2015,934,7
DTU-Denmark,collaborated with,DTU Metabolomics Platform group,DTU-Denmark,2015,934,8
DTU-Denmark,received assistance from,advisor,DTU-Denmark,2015,934,8
DTU-Denmark,received assistance from,DTU Metabolomics Platform group,DTU-Denmark,2015,934,8
Oxford,participated in iGEM competition,other iGEM teams,Oxford,2015,934,9
