team,context,target,source_team,year,batch_id,chunk_id
WashU_StLouis,provided groundwork for,WashU 2014 iGEM Team,WashU_StLouis,2015,103,1
WashU_StLouis,received financial support from,Department of Chemistry,WashU_StLouis,2015,103,1
WashU_StLouis,received financial support from,"Department of Energy, Environmental and Chemical Engineering",WashU_StLouis,2015,103,1
WashU_StLouis,received financial support from,Department of Biology,WashU_StLouis,2015,103,1
WashU_StLouis,received financial support from,Center for Biological Systems Engineering,WashU_StLouis,2015,103,1
WashU_StLouis,received financial support from,Monsanto,WashU_StLouis,2015,103,1
WashU_StLouis,received financial support from,Sigma Aldrich,WashU_StLouis,2015,103,1
WashU_StLouis,received financial support from,Office of Undergraduate Research,WashU_StLouis,2015,103,1
WashU_StLouis,received financial support from,School of Arts and Sciences,WashU_StLouis,2015,103,1
WashU_StLouis,received financial support from,I-CARES,WashU_StLouis,2015,103,1
WashU_StLouis,received financial support from,Snapgene,WashU_StLouis,2015,103,1
WashU_StLouis,received financial support from,Focht Family,WashU_StLouis,2015,103,1
WashU_StLouis,received financial support from,Bourg Family,WashU_StLouis,2015,103,1
WashU_StLouis,received financial support from,Heeney/Toomey Family,WashU_StLouis,2015,103,1
WashU_StLouis,received financial support from,NSF-MCB Award #1331194,WashU_StLouis,2015,103,1
WashU_StLouis,received financial support from,School of Engineering and Applied Science,WashU_StLouis,2015,103,1
WashU_StLouis,collaborated with,Washington University in St. Louis,WashU_StLouis,2015,103,1
WashU_StLouis,collaborated with,Pennsylvania State University iGEM 2015,WashU_StLouis,2015,103,1
KU_Leuven,collaborated with,Toulouse 2015 iGEM team,KU_Leuven,2015,103,4
KU_Leuven,interviewed by,Jo De Wachter,KU_Leuven,2015,103,4
KU_Leuven,contacted,modeling team,KU_Leuven,2015,103,4
KU_Leuven,contacted,possible keynote speakers,KU_Leuven,2015,103,4
KU_Leuven,contacted,responsible people for adding text to websites,KU_Leuven,2015,103,4
UCLA,collaborated with,other iGEM teams,UCLA,2015,103,6
TU_Delft,collaborated with,other iGEM teams,TU_Delft,2015,103,7
UCLA,meeting with,honeybee team,UCLA,2015,103,9
NCTU_Formosa,Skype meetup,other iGEM teams,NCTU_Formosa,2015,103,10
NCTU_Formosa,Mini Conference with Mingdao & HSNU,other iGEM teams,NCTU_Formosa,2015,103,10
NCTU_Formosa,Mini Conference with Professors and iGEMers,other iGEM teams,NCTU_Formosa,2015,103,10
NCTU_Formosa,Biocamp,other iGEM teams,NCTU_Formosa,2015,103,10
NCTU_Formosa,NCTU Asia iGEM Meetup,other iGEM teams,NCTU_Formosa,2015,103,10
NCTU_Formosa,Visit in Mackay Memorial Hospital,other iGEM teams,NCTU_Formosa,2015,103,10
NCTU_Formosa,Interview with recovered patient,other iGEM teams,NCTU_Formosa,2015,103,10
NCTU_Formosa,Newsletter,other iGEM teams,NCTU_Formosa,2015,103,10
