team,context,target,source_team,year,batch_id,chunk_id
Lethbridge_HS,contacted,City of Lethbridge Parks and Planning officials,Lethbridge_HS,2015,486,0
Lethbridge_HS,interviewed,Ryan Carriere,Lethbridge_HS,2015,486,0
Lethbridge_HS,collaborated with,City of Lethbridge Parks and Planning officials,Lethbridge_HS,2015,486,0
Lethbridge_HS,distributed,members of the public,Lethbridge_HS,2015,486,0
Lethbridge_HS,informed,members of the public,Lethbridge_HS,2015,486,0
Lethbridge_HS,received support from,members of the public,Lethbridge_HS,2015,486,0
Lethbridge_HS,signed petition,members of the public,Lethbridge_HS,2015,486,0
Lethbridge_HS,focused ideas with,City of Lethbridge Parks and Planning officials,Lethbridge_HS,2015,486,0
Lethbridge_HS,interviewed,Ryan Carriere,Lethbridge_HS,2015,486,0
Lethbridge_HS,collaborated with,City of Lethbridge Parks and Planning officials,Lethbridge_HS,2015,486,0
WashU_StLouis,collaborated with,Penn State,WashU_StLouis,2015,486,1
WashU_StLouis,collaborated with,Washington University,WashU_StLouis,2015,486,1
WashU_StLouis,mentored,Penn State,WashU_StLouis,2015,486,1
WashU_StLouis,mentored,Washington University,WashU_StLouis,2015,486,1
WashU_StLouis,worked with,Cheryl Immethun,WashU_StLouis,2015,486,1
WashU_StLouis,worked with,Thomas Mueller,WashU_StLouis,2015,486,1
Kent,participated in iGEM competition,other iGEM teams,Kent,2015,486,5
HAFS-Korea,collaborated,Korea_U_Seoul team,HAFS-Korea,2015,486,6
HAFS-Korea,received mentorship from,Gha Young Lee,HAFS-Korea,2015,486,6
HAFS-Korea,received mentorship from,David Brown,HAFS-Korea,2015,486,6
HAFS-Korea,received mentorship from,Ricardo Chavez,HAFS-Korea,2015,486,6
HAFS-Korea,communicated with,Jeon-nam University Bioethanol Research Institute,HAFS-Korea,2015,486,6
HAFS-Korea,tested systems of,Korea_U_Seoul team,HAFS-Korea,2015,486,6
HAFS-Korea,tested systems of,Nankai team,HAFS-Korea,2015,486,6
HAFS-Korea,tested systems of,Paris-Bettencourt team,HAFS-Korea,2015,486,6
Danzi_Kesh_8,partnered with,Migal Institute,Danzi_Kesh_8,2015,486,7
Danzi_Kesh_8,partnered with,Tel Hai College,Danzi_Kesh_8,2015,486,7
Danzi_Kesh_8,received support from,investors,Danzi_Kesh_8,2015,486,7
Danzi_Kesh_8,distributed to,consumers,Danzi_Kesh_8,2015,486,7
Danzi_Kesh_8,competing with,gluten-free detection kit companies,Danzi_Kesh_8,2015,486,7
University of Alberta,developing similar product,Danzi_Kesh_8,Danzi_Kesh_8,2015,486,7
IGEM Team San Andres Chile,developing similar product,Danzi_Kesh_8,Danzi_Kesh_8,2015,486,7
