team,context,target,source_team,year,batch_id,chunk_id
ATOMS-Turkiye,received results from,2013 ATOMS iGEM team,ATOMS-Turkiye,2015,944,0
ATOMS-Turkiye,co-incubated with,unknown team,ATOMS-Turkiye,2015,944,0
ATOMS-Turkiye,cloned genes with,unknown team,ATOMS-Turkiye,2015,944,0
ATOMS-Turkiye,transformed genes into,BL21 competent cell strain,ATOMS-Turkiye,2015,944,0
ATOMS-Turkiye,performed colony PCR with,unknown primers,ATOMS-Turkiye,2015,944,0
ATOMS-Turkiye,isolated plasmid DNA from,unknown bacteria culture,ATOMS-Turkiye,2015,944,0
ATOMS-Turkiye,used EcorI and PstI restriction enzymes for,cut-check,ATOMS-Turkiye,2015,944,0
Dundee,miniprep of,MG1655 E.coli,Dundee,2015,944,3
Dundee,set up overnight cultures of,M15[pREP4] E.coli containing pQE80-L-hHBN,Dundee,2015,944,3
Dundee,assayed,hHBN expression levels when induced with a range of IPTG concentrations,Dundee,2015,944,3
Dundee,set up overnight cultures of,M15[pREP4] E.coli containing pQE80-L-hHBN,Dundee,2015,944,3
Dundee,set up 3L day cultures of,M15[pREP4] E.coli containing pQE80-L-hHBN,Dundee,2015,944,3
UCL,collaborated,iGEM teams,UCL,2015,944,4
UCL,participated in Measurement Study,iGEM teams,UCL,2015,944,4
UCL,received support from,iGEM teams,UCL,2015,944,4
UCL,shared parts with,iGEM teams,UCL,2015,944,4
UCL,attended General Meetings with,iGEM teams,UCL,2015,944,4
UCL,attended Coordinator Meetings with,iGEM teams,UCL,2015,944,4
UCL,attended Advisor Meetings with,iGEM teams,UCL,2015,944,4
Oxford,participated in iGEM competition,other iGEM teams,Oxford,2015,944,5
CGU_Taiwan,collaborated with,Sunshine Social Welfare Foundation,CGU_Taiwan,2015,944,7
CGU_Taiwan,visited,HKUST-Rice and Hong Kong-CUHK,CGU_Taiwan,2015,944,7
CGU_Taiwan,shared experiences with,Missouri University iGEM team,CGU_Taiwan,2015,944,7
CGU_Taiwan,attended,Asian iGEM conference hosted by NCTU,CGU_Taiwan,2015,944,7
Stockholm iGEM club,helped,CGU_Taiwan build a model for the yeast pathway,CGU_Taiwan,2015,944,7
Tuebingen,collaborated,Theatre Freiburg,Tuebingen,2015,944,9
WashU_StLouis,collaborated with,Pennsylvania State University iGEM 2015,WashU_StLouis,2015,944,10
WashU_StLouis,received support from,Center for Biological Systems Engineering,WashU_StLouis,2015,944,10
WashU_StLouis,received support from,Department of Chemistry,WashU_StLouis,2015,944,10
WashU_StLouis,received support from,Focht Family,WashU_StLouis,2015,944,10
WashU_StLouis,received support from,Heeney/Toomey Family,WashU_StLouis,2015,944,10
WashU_StLouis,received support from,Bourg Family,WashU_StLouis,2015,944,10
WashU_StLouis,received support from,NSF-MCB Award #1331194,WashU_StLouis,2015,944,10
WashU_StLouis,affiliated with,Washington University in St. Louis,WashU_StLouis,2015,944,10
UCL,collaborated,Yeate's lab,UCL,2015,944,13
Aachen,collaborated with,Darmstadt,Aachen,2015,944,14
Aachen,collaborated with,Technik Garage,Aachen,2015,944,14
Aachen,collaborated with,Waag Society,Aachen,2015,944,14
Aachen,discussed subject with,Darmstadt,Aachen,2015,944,14
Aachen,discussed subject with,Technik Garage,Aachen,2015,944,14
Aachen,discussed subject with,Waag Society,Aachen,2015,944,14
Aachen,tested and valued,tubefront,Aachen,2015,944,14
Aachen,helped establish,UiOslo Norway,Aachen,2015,944,14
