team,context,target,source_team,year,batch_id,chunk_id
Korea U Seoul,conducted survey,general public,Korea_U_Seoul,2015,634,2
Korea U Seoul,conducted survey,iGEM members,Korea_U_Seoul,2015,634,2
Korea U Seoul,introduced synthetic biology,general public,Korea_U_Seoul,2015,634,2
Korea U Seoul,introduced project 'Gil',general public,Korea_U_Seoul,2015,634,2
Korea U Seoul,introduced synthetic biology,professionals,Korea_U_Seoul,2015,634,2
Korea U Seoul,introduced project 'Gil',professionals,Korea_U_Seoul,2015,634,2
Birkbeck,jointly organized,University College London,Birkbeck,2015,634,3
Birkbeck,shared articles with,Amoy iGEM Team,Birkbeck,2015,634,3
Birkbeck,working on parts from,Technion Israel iGEM,Birkbeck,2015,634,3
Birkbeck,shared InterLab findings with,London teams,Birkbeck,2015,634,3
Birkbeck,provided videos to,Trinity iGEM Academy,Birkbeck,2015,634,3
Birkbeck,hosted,London teams,Birkbeck,2015,634,3
USTC,collaborated with,other iGEM teams,USTC,2015,634,4
Aalto-Helsinki,collaborated,Slovenia HS,Aalto-Helsinki,2015,634,6
Aalto-Helsinki,discussed modeling with,iGEM Dundee,Aalto-Helsinki,2015,634,6
Aalto-Helsinki,had a Skype meeting with,Edinburgh team,Aalto-Helsinki,2015,634,6
Aalto-Helsinki,received lab safety training from,Heli Viskari,Aalto-Helsinki,2015,634,6
Aalto-Helsinki,received advice on modeling from,Merja Oja,Aalto-Helsinki,2015,634,6
Aalto-Helsinki,discussed propane production with,Jussi Jäntti,Aalto-Helsinki,2015,634,6
Aalto-Helsinki,discussed propane production with,Merja Penttilä,Aalto-Helsinki,2015,634,6
ETH_Zurich,sent stuff for sequencing,unknown team,ETH_Zurich,2015,634,7
ETH_Zurich,received miniprep and sent for sequencing,unknown team,ETH_Zurich,2015,634,7
ETH_Zurich,ordered primers,unknown team,ETH_Zurich,2015,634,7
ETH_Zurich,started cultures of lldR and lldR-lldP,unknown team,ETH_Zurich,2015,634,7
ETH_Zurich,transformed pl3 into intermediate plasmid strain,unknown team,ETH_Zurich,2015,634,7
ETH_Zurich,made gibson assembly and transformed,unknown team,ETH_Zurich,2015,634,7
ETH_Zurich,seeded new mammalian cell line,unknown team,ETH_Zurich,2015,634,7
ETH_Zurich,"redid Gibson Assembly of p64 and p73, transformed and incubated o/n",unknown team,ETH_Zurich,2015,634,7
ETH_Zurich,"assembled lldPR, PL3, PL4, PL5, INP-an and transformed",unknown team,ETH_Zurich,2015,634,7
ETH_Zurich,changed concentrations and repeated experiment of the transformants with PL3 and lldR,unknown team,ETH_Zurich,2015,634,7
ETH_Zurich,redid assemblies of INP-AnV and PL(5),unknown team,ETH_Zurich,2015,634,7
ETH_Zurich,transformed assemblies,unknown team,ETH_Zurich,2015,634,7
ETH_Zurich,redid assemblies of PL(3) and PL(4),unknown team,ETH_Zurich,2015,634,7
ETH_Zurich,transformed assemblies,unknown team,ETH_Zurich,2015,634,7
ETH_Zurich,made ON of c89-c98,unknown team,ETH_Zurich,2015,634,7
ETH_Zurich,made ON cultures of PL(3) and PL(4),unknown team,ETH_Zurich,2015,634,7
ETH_Zurich,sent things for sequencing (INP-AnV and PL(5)),unknown team,ETH_Zurich,2015,634,7
ETH_Zurich,assembled PL(9),unknown team,ETH_Zurich,2015,634,7
ETH_Zurich,transformed assembly of PL(9),unknown team,ETH_Zurich,2015,634,7
ETH_Zurich,performed lactate calibration curve,unknown team,ETH_Zurich,2015,634,7
ETH_Zurich,performed lactate experiment on mammalian cells,unknown team,ETH_Zurich,2015,634,7
ETH_Zurich,performed lactate experiment on E. coli,unknown team,ETH_Zurich,2015,634,7
ETH_Zurich,"cryostocked PL3, PL4, lldr, miniprep, sent for sequencing",unknown team,ETH_Zurich,2015,634,7
ETH_Zurich,performed colony PCR on PL,unknown team,ETH_Zurich,2015,634,7
SVA-NYC,collaborated with,other iGEM teams,SVA-NYC,2015,634,9
