team,context,target,source_team,year,batch_id,chunk_id
TU_Eindhoven,tested procedure with,iGEM TU Eindhoven 2014,TU_Eindhoven,2015,705,2
TU_Eindhoven,anchored DNA to,two membrane proteins,TU_Eindhoven,2015,705,2
ATOMS-Turkiye,collaborated with,IDT,ATOMS-Turkiye,2015,705,3
ATOMS-Turkiye,transformed plasmid to,BL21 competent bacteria,ATOMS-Turkiye,2015,705,3
ATOMS-Turkiye,cloned genes to,PSB1C3 plasmid,ATOMS-Turkiye,2015,705,3
ATOMS-Turkiye,cloned genes to,pET45-b vector,ATOMS-Turkiye,2015,705,3
ATOMS-Turkiye,performed ligation with,pET45-b vector,ATOMS-Turkiye,2015,705,3
ATOMS-Turkiye,transformed plasmid to,BL21 competent bacteria,ATOMS-Turkiye,2015,705,3
IISER Pune,hosted meetup,IIT Delhi,IISER_Pune,2015,705,5
IISER Pune,hosted meetup,IIT Kharagpur,IISER_Pune,2015,705,5
IISER Pune,collaborated with,Paris Saclay team,IISER_Pune,2015,705,5
UCLA,collaborated with,other iGEM teams,UCLA,2015,705,7
UCLA,used equipment from,EVOS FL digital microscope,UCLA,2015,705,7
UCLA,measured fiber diameter using,ImageJ,UCLA,2015,705,7
UCLA,compared fluorescence of co-spun fiber with,natural silk,UCLA,2015,705,7
Cork_Ireland,collaborated with,other iGEM teams,Cork_Ireland,2015,705,8
Cork_Ireland,increased awareness among,Malawian people,Cork_Ireland,2015,705,8
Cork_Ireland,presented to,mothers at outreach clinics,Cork_Ireland,2015,705,8
Cork_Ireland,presented to,local primary and secondary schools,Cork_Ireland,2015,705,8
Cork_Ireland,augmented interest in science among,students at local primary school,Cork_Ireland,2015,705,8
Cork_Ireland,inspired teachers to get more involved in,science and synthetic biology,Cork_Ireland,2015,705,8
Cork_Ireland,learned about the culture of,witchdoctors in Malawi,Cork_Ireland,2015,705,8
Cork_Ireland,organized,mission hospital,Cork_Ireland,2015,705,8
WashU_StLouis,collaborated with,Pennsylvania State University iGEM 2015,WashU_StLouis,2015,705,10
WashU_StLouis,received support from,Center for Biological Systems Engineering,WashU_StLouis,2015,705,10
WashU_StLouis,received support from,Department of Chemistry,WashU_StLouis,2015,705,10
WashU_StLouis,received support from,Focht Family,WashU_StLouis,2015,705,10
WashU_StLouis,received support from,Heeney/Toomey Family,WashU_StLouis,2015,705,10
WashU_StLouis,received support from,Bourg Family,WashU_StLouis,2015,705,10
WashU_StLouis,received support from,NSF-MCB Award #1331194,WashU_StLouis,2015,705,10
WashU_StLouis,affiliated with,Washington University in St. Louis,WashU_StLouis,2015,705,10
TCU_Taiwan,collaborated with,wiki group,TCU_Taiwan,2015,705,11
TCU_Taiwan,collaborated with,Administrative Group,TCU_Taiwan,2015,705,11
