team,context,target,source_team,year,batch_id,chunk_id
FAFU-CHINA,instructor,Xiaolei Huang,FAFU-CHINA,2015,1,0
FAFU-CHINA,advisor,Zujian Wu,FAFU-CHINA,2015,1,0
FAFU-CHINA,advisor,Taiyun Wei,FAFU-CHINA,2015,1,0
FAFU-CHINA,advisor,Bingfeng Zhou,FAFU-CHINA,2015,1,0
FAFU-CHINA,advisor,Penny,FAFU-CHINA,2015,1,0
FAFU-CHINA,web advisor,Wenxu Wu,FAFU-CHINA,2015,1,0
FAFU-CHINA,dry lab,Mucheng Cai,FAFU-CHINA,2015,1,0
FAFU-CHINA,captain,Ruicheng Dai,FAFU-CHINA,2015,1,0
FAFU-CHINA,experiment designer,Changlong Lu,FAFU-CHINA,2015,1,0
FAFU-CHINA,vice-captain,Junhao Lu,FAFU-CHINA,2015,1,0
FAFU-CHINA,lecturer,Zhili Lai,FAFU-CHINA,2015,1,0
FAFU-CHINA,web designer,Liangdi Chen,FAFU-CHINA,2015,1,0
FAFU-CHINA,dry lab,Tengzhou Huang,FAFU-CHINA,2015,1,0
FAFU-CHINA,dry lab,Zirui Cheng,FAFU-CHINA,2015,1,0
FAFU-CHINA,dry lab,Yifan Tang,FAFU-CHINA,2015,1,0
FAFU-CHINA,data analyst,Tong Tong,FAFU-CHINA,2015,1,0
UCL,collaborated with,other iGEM teams,UCL,2015,1,1
Dalhousie_Halifax_NS,collaborated,Vasantha Rupasinghe,Dalhousie_Halifax_NS,2015,1,2
Dalhousie_Halifax_NS,collaborated,Melanie Coombs,Dalhousie_Halifax_NS,2015,1,2
Dalhousie_Halifax_NS,received contributions from,Dr. Sophia Stone,Dalhousie_Halifax_NS,2015,1,2
Dalhousie_Halifax_NS,received contributions from,Daryl McNeilly,Dalhousie_Halifax_NS,2015,1,2
Vilnius-Lithuania,collaborated with,Monika Jasnauskaitė,Vilnius-Lithuania,2015,1,4
Vilnius-Lithuania,collaborated with,Paulius Mielinis,Vilnius-Lithuania,2015,1,4
Vilnius-Lithuania,collaborated with,Monika Kairevičiūtė,Vilnius-Lithuania,2015,1,4
Vilnius-Lithuania,coded and designed website by,Danielius Dvareckas,Vilnius-Lithuania,2015,1,4
Vilnius-Lithuania,suggested wiki tweaks by,other team members,Vilnius-Lithuania,2015,1,4
Vilnius-Lithuania,drawn diagrams by,Ieva Savickytė,Vilnius-Lithuania,2015,1,4
Vilnius-Lithuania,retouched drawings and stock icons by,Danielius Dvareckas,Vilnius-Lithuania,2015,1,4
Nagahama,participated in iGEM,other iGEM teams,Nagahama,2015,1,5
LZU-China,collaborated with,other iGEM teams,LZU-China,2015,1,6
LZU-China,compared with,BL21,LZU-China,2015,1,6
LZU-China,received support from,RibB gene part,LZU-China,2015,1,6
LZU-China,measured concentration with,spectrophotometer,LZU-China,2015,1,6
LZU-China,analyzed ability of riboflavin synthesis in,K1755005,LZU-China,2015,1,6
LZU-China,analyzed ability of riboflavin synthesis in,K1755006,LZU-China,2015,1,6
LZU-China,analyzed ability of riboflavin synthesis in,K1755009,LZU-China,2015,1,6
LZU-China,compared bacterial concentration of,K1755005,LZU-China,2015,1,6
LZU-China,compared bacterial concentration of,K1755006,LZU-China,2015,1,6
LZU-China,compared bacterial concentration of,K1755009,LZU-China,2015,1,6
LZU-China,compared riboflavin concentration of,K1755005,LZU-China,2015,1,6
LZU-China,compared riboflavin concentration of,K1755006,LZU-China,2015,1,6
LZU-China,compared riboflavin concentration of,K1755009,LZU-China,2015,1,6
LZU-China,compared bacterial concentration of,K1755007,LZU-China,2015,1,6
LZU-China,compared bacterial concentration of,K1755008,LZU-China,2015,1,6
BIT,collaborated,BNU-China,BIT,2015,1,8
