team,context,target,source_team,year,batch_id,chunk_id
NTNU Trondheim,collaborated,iGEM teams,NTNU_Trondheim,2015,752,3
BGU_Israel,collaborated with,France-Aix-Maseille,BGU_Israel,2015,752,4
BGU_Israel,presented at,Synthetic and Computational Biology Mixer Convention,BGU_Israel,2015,752,4
BGU_Israel,lectured to,Monash-Ben Gurion Universities Entrepreneurship Program Students,BGU_Israel,2015,752,4
BGU_Israel,presented at,YEI convention,BGU_Israel,2015,752,4
BGU_Israel,attended,Technion - Mini Jamboree Event,BGU_Israel,2015,752,4
Slovenia_HS,presented to,children,Slovenia_HS,2015,752,9
Slovenia_HS,explained to,children,Slovenia_HS,2015,752,9
Slovenia_HS,loved by,children,Slovenia_HS,2015,752,9
Slovenia_HS,participated in,iGEM competition,Slovenia_HS,2015,752,9
Slovenia_HS,related to,other iGEM teams,Slovenia_HS,2015,752,9
Slovenia_HS,raised ethical questions about,synthetic biology,Slovenia_HS,2015,752,9
Slovenia_HS,debated worldwide with,other countries,Slovenia_HS,2015,752,9
Slovenia_HS,could collaborate with,other teams in iGEM,Slovenia_HS,2015,752,9
Slovenia_HS,could bring practical applications in,"medicine, agriculture, waste treatment, fuel production, and pharmaceutics",Slovenia_HS,2015,752,9
Slovenia_HS,could invent,personalized medicine,Slovenia_HS,2015,752,9
Slovenia_HS,could require,GMOs in bioreactors,Slovenia_HS,2015,752,9
