team,context,target,source_team,year,batch_id,chunk_id
Kent,collaborated with,iGEM teams,Kent,2015,458,0
Kent,received support from,iGEM teams,Kent,2015,458,0
Kent,miniprepped,iGEM teams,Kent,2015,458,0
Kent,transformed,iGEM teams,Kent,2015,458,0
Kent,ran agarose gel of,iGEM teams,Kent,2015,458,0
Kent,ligated,iGEM teams,Kent,2015,458,0
Kent,used Gibson assembly with,iGEM teams,Kent,2015,458,0
Kent,carried out PCR of,iGEM teams,Kent,2015,458,0
BIT-China,collaboration,other iGEM teams,BIT-China,2015,458,1
Tianjin,held discussion panels with,experts in synthetic biology,Tianjin,2015,458,2
Peking,collaborated with,other iGEM teams,Peking,2015,458,4
Danzi_Kesh_8,organized,Synthetic Biology Conference,Danzi_Kesh_8,2015,458,5
Danzi_Kesh_8,attended by,K-grade graduates in biotechnology,Danzi_Kesh_8,2015,458,5
Danzi_Kesh_8,attended by,approximately 400 students,Danzi_Kesh_8,2015,458,5
Danzi_Kesh_8,attended by,Mayor of Kiryat Shmona,Danzi_Kesh_8,2015,458,5
Danzi_Kesh_8,attended by,professors,Danzi_Kesh_8,2015,458,5
Danzi_Kesh_8,attended by,journalists,Danzi_Kesh_8,2015,458,5
Danzi_Kesh_8,attended by,members of the Knesset,Danzi_Kesh_8,2015,458,5
Danzi_Kesh_8,attended by,scientists from Tel Hai College,Danzi_Kesh_8,2015,458,5
Danzi_Kesh_8,received compliments from,participants of the conference,Danzi_Kesh_8,2015,458,5
Danzi_Kesh_8,met with,scientists,Danzi_Kesh_8,2015,458,5
Danzi_Kesh_8,met with,start-up companies,Danzi_Kesh_8,2015,458,5
Danzi_Kesh_8,promoted awareness of,celiac disease,Danzi_Kesh_8,2015,458,5
Danzi_Kesh_8,conducted a survey among,school students,Danzi_Kesh_8,2015,458,5
Danzi_Kesh_8,conducted a survey among,random visitors in the mall,Danzi_Kesh_8,2015,458,5
Danzi_Kesh_8,performed a preliminary test with,RFP gene,Danzi_Kesh_8,2015,458,5
Danzi_Kesh_8,performed a transformation to,E.coli,Danzi_Kesh_8,2015,458,5
Danzi_Kesh_8,prepared growth platforms for,bacteria,Danzi_Kesh_8,2015,458,5
Danzi_Kesh_8,cut the RFP gene with,restriction enzymes,Danzi_Kesh_8,2015,458,5
Danzi_Kesh_8,ran the RFP gene in,electrophoresis gel,Danzi_Kesh_8,2015,458,5
Danzi_Kesh_8,performed ligation by joining,plasmid and gene,Danzi_Kesh_8,2015,458,5
Danzi_Kesh_8,performed transformation using,Heat Shock method,Danzi_Kesh_8,2015,458,5
UC_Davis,collaborated,"J, Regös",UC_Davis,2015,458,6
UC_Davis,collaborated,Zak O,UC_Davis,2015,458,6
UC_Davis,collaborated,Solf R,UC_Davis,2015,458,6
UC_Davis,collaborated,Vischer WA,UC_Davis,2015,458,6
UC_Davis,collaborated,Weirich EG,UC_Davis,2015,458,6
UC_Davis,received support from,Kini,UC_Davis,2015,458,6
UC_Davis,received support from,Bhat,UC_Davis,2015,458,6
UC_Davis,received support from,Byron Bryant,UC_Davis,2015,458,6
UC_Davis,received support from,John S. Williamson,UC_Davis,2015,458,6
UC_Davis,received support from,Franck E. Dayan,UC_Davis,2015,458,6
UC_Davis,received support from,McMurry,UC_Davis,2015,458,6
UC_Davis,received support from,Margret Oethinger,UC_Davis,2015,458,6
UC_Davis,received support from,Stuart B. Levy,UC_Davis,2015,458,6
UC_Davis,received support from,R. J. Heath,UC_Davis,2015,458,6
UC_Davis,received support from,"Yu, Y.-T.",UC_Davis,2015,458,6
UC_Davis,received support from,"Shapiro, M. A.",UC_Davis,2015,458,6
UC_Davis,received support from,"Olson, E.",UC_Davis,2015,458,6
UC_Davis,received support from,"Rock, C. O.",UC_Davis,2015,458,6
UC_Davis,received support from,"RP, Massengo-Tiassé",UC_Davis,2015,458,6
UC_Davis,received support from,Cronan JE,UC_Davis,2015,458,6
UC_Davis,received support from,"Ward, Walter",UC_Davis,2015,458,6
UC_Davis,received support from,"Kapoor, Mili",UC_Davis,2015,458,6
DTU-Denmark,hosted BioBrick tutorial for,SDU team,DTU-Denmark,2015,458,7
DTU-Denmark,hosted BioBrick tutorial for,KU team,DTU-Denmark,2015,458,7
