team,context,target,source_team,year,batch_id,chunk_id
NRP-UEA-Norwich,collaborated with,other iGEM teams,NRP-UEA-Norwich,2015,1000,2
Stony Brook,taught classes on synthetic biology at,DNA Learning Center at Cold Spring Harbor Laboratories,Stony_Brook,2015,1000,6
Stony Brook,held debates on the ethics of synthetic biology at,New York Hall of Science and the Port Jefferson Maker Faire,Stony_Brook,2015,1000,6
Stony Brook,measured and categorized various ribosome binding sites in the organism Methanococcus maripaludis for,University of Georgia Atlantic iGEM team,Stony_Brook,2015,1000,6
Stony Brook,reached out to,local hospital,Stony_Brook,2015,1000,6
TrinityCollegeDublin,collaborated,UCLA iGEM,TrinityCollegeDublin,2015,1000,8
TrinityCollegeDublin,collaborated,iGEM Glasgow,TrinityCollegeDublin,2015,1000,8
TrinityCollegeDublin,collaborated,iGEM Bordeaux,TrinityCollegeDublin,2015,1000,8
TrinityCollegeDublin,collaborated,Valencia UPV iGEM,TrinityCollegeDublin,2015,1000,8
TrinityCollegeDublin,collaborated,iGEM Paris Bettencourt,TrinityCollegeDublin,2015,1000,8
TrinityCollegeDublin,collaborated,Oxford iGEM,TrinityCollegeDublin,2015,1000,8
TrinityCollegeDublin,collaborated,iGEM Groningen,TrinityCollegeDublin,2015,1000,8
TrinityCollegeDublin,collaborated,Ionis iGEM,TrinityCollegeDublin,2015,1000,8
TrinityCollegeDublin,collaborated,Macquarie Australia iGEM,TrinityCollegeDublin,2015,1000,8
TrinityCollegeDublin,collaborated,iGEM Pasteur,TrinityCollegeDublin,2015,1000,8
TrinityCollegeDublin,collaborated,UCSF iGEM,TrinityCollegeDublin,2015,1000,8
TrinityCollegeDublin,collaborated,Vilnius iGEM,TrinityCollegeDublin,2015,1000,8
TrinityCollegeDublin,collaborated,Cork iGEM,TrinityCollegeDublin,2015,1000,8
TrinityCollegeDublin,collaborated,Birkbeck iGEM,TrinityCollegeDublin,2015,1000,8
TrinityCollegeDublin,collaborated,Uniandes Colombia iGEM,TrinityCollegeDublin,2015,1000,8
TrinityCollegeDublin,collaborated,iGEM Atoms Turkiye,TrinityCollegeDublin,2015,1000,8
TrinityCollegeDublin,collaborated,iGEM York,TrinityCollegeDublin,2015,1000,8
