team,context,target,source_team,year,batch_id,chunk_id
BIOSINT Mexico,collaborated with,Austin and UCSF iGEM team (2004),BIOSINT_Mexico,2015,872,1
BIOSINT Mexico,based project on,iGEM Uppsala 2011,BIOSINT_Mexico,2015,872,1
BIOSINT Mexico,received support from,Ing. Salvador Coutiño,BIOSINT_Mexico,2015,872,1
BIOSINT Mexico,received support from,Ing. José edgardo Pérez Hermosillo,BIOSINT_Mexico,2015,872,1
BIOSINT Mexico,received support from,Ing. Ángel Ramírez,BIOSINT_Mexico,2015,872,1
BIOSINT Mexico,received support from,Concyteq,BIOSINT_Mexico,2015,872,1
BIOSINT Mexico,received support from,Colectivo DNA: Dibujantes No Autorizados,BIOSINT_Mexico,2015,872,1
BIOSINT Mexico,received support from,"Gaby, Mariana, and Jimmy",BIOSINT_Mexico,2015,872,1
BIOSINT Mexico,received lab support from,Seth Olvera Fajardo,BIOSINT_Mexico,2015,872,1
BIOSINT Mexico,received lab support from,Ashu,BIOSINT_Mexico,2015,872,1
BIOSINT Mexico,received lab support from,Trent,BIOSINT_Mexico,2015,872,1
Valencia_UPV,shared knowledge on,Tübingen,Valencia_UPV,2015,872,3
Valencia_UPV,sent video to,Trinity College Dublin,Valencia_UPV,2015,872,3
Valencia_UPV,sent articles to,Amoy,Valencia_UPV,2015,872,3
Valencia_UPV,participated in survey by,Stockholm,Valencia_UPV,2015,872,3
Valencia_UPV,responded to survey by,Tianjin,Valencia_UPV,2015,872,3
Valencia_UPV,answered survey by,Paris-Saclay,Valencia_UPV,2015,872,3
Dundee,collaborated,Bielefeld,Dundee,2015,872,4
Dundee,received plasmids from,Bielefeld,Dundee,2015,872,4
Dundee,performed transformations with,BL21(DE3),Dundee,2015,872,4
Dundee,performed colony PCR with,Bielefeld,Dundee,2015,872,4
Tsinghua-A,collaborated with,Zijun Xie group,Tsinghua-A,2015,872,7
Tsinghua-A,chose,miR-144 as biomarkers for esophageal cancer,Tsinghua-A,2015,872,7
Technion_Israel,repeated transformation,B.subtilis PY79,Technion_Israel,2015,872,11
Technion_Israel,ordered new primer,signal peptide,Technion_Israel,2015,872,11
Technion_Israel,tried secretion protocol,unknown team,Technion_Israel,2015,872,11
Technion_Israel,transformation of 3α-HSD,E. coli BL21,Technion_Israel,2015,872,11
Technion_Israel,activity experiment with E. coli BL21,unknown team,Technion_Israel,2015,872,11
Technion_Israel,activity experiment with E. coli BL21 and DH5α,unknown team,Technion_Israel,2015,872,11
Technion_Israel,performed experiment checking extracellular fluorescence,E. coli BL21 and E. coli MG1655,Technion_Israel,2015,872,11
Technion_Israel,printed final prototype of the comb,unknown team,Technion_Israel,2015,872,11
Lethbridge_HS,co-developed projects with,unknown iGEM team,Lethbridge_HS,2015,872,13
