team,context,target,source_team,year,batch_id,chunk_id
Hong_Kong_HKU,collaborated with,"iGEM teams from France, Colombia, Switzerland, USA, and the Netherlands",Hong_Kong_HKU,2015,988,1
Hong_Kong_HKU,contributed to,iGEM community by building a BioBrick Seeker tool,Hong_Kong_HKU,2015,988,1
Hong_Kong_HKU,cooperated with,"iGEM teams from France, Colombia, Switzerland, USA, and the Netherlands",Hong_Kong_HKU,2015,988,1
Hong_Kong_HKU,made a video together with,ETH Zürich team to Colombia team's challenge,Hong_Kong_HKU,2015,988,1
Hong_Kong_HKU,reached out to,"general public, especially young people via social media",Hong_Kong_HKU,2015,988,1
SYSU-Software,collaborated with,NJU-China,SYSU-Software,2015,988,3
SYSU-Software,mentored,NJU-China,SYSU-Software,2015,988,3
SYSU-Software,received guidance from,NJU-China,SYSU-Software,2015,988,3
SYSU-Software,received feedback from,NJU-China,SYSU-Software,2015,988,3
SYSU-Software,received feedback from,Ren's lab,SYSU-Software,2015,988,3
Stanford-Brown,participated in iGEM competition,other iGEM teams,Stanford-Brown,2015,988,5
Nagahama,collaborated with,Tokyo-Tech,Nagahama,2015,988,6
Nagahama,supported by,UGA-Georgia,Nagahama,2015,988,6
Nagahama,supported by,Uniandes_Colombia,Nagahama,2015,988,6
Nagahama,supported by,Paris-Saclay,Nagahama,2015,988,6
Nagahama,supported by,UT-Tokyo,Nagahama,2015,988,6
Nagahama,supported by,Tokyo-NoKoGen,Nagahama,2015,988,6
Nagahama,supported by,UI-Indonesia,Nagahama,2015,988,6
Nagahama,supported by,NEFU_China,Nagahama,2015,988,6
TU_Eindhoven,developed,interferon gamma detection test,TU_Eindhoven,2015,988,8
TU_Eindhoven,collaborated with,microbiologists,TU_Eindhoven,2015,988,8
TU_Eindhoven,developed,COMBs,TU_Eindhoven,2015,988,8
TU_Eindhoven,involved in,goat vaccination,TU_Eindhoven,2015,988,8
TU_Eindhoven,developed,diagnostical tools,TU_Eindhoven,2015,988,8
TU_Eindhoven,collaborated with,Coxiella Burnetti antigens,TU_Eindhoven,2015,988,8
TU_Eindhoven,compared,specificity and sensitivity of tests,TU_Eindhoven,2015,988,8
TU_Eindhoven,compared,serological tests and skin tests,TU_Eindhoven,2015,988,8
TU_Eindhoven,compared,interferon gamma detection and skin tests,TU_Eindhoven,2015,988,8
TU_Eindhoven,compared,interferon gamma detection and serological tests,TU_Eindhoven,2015,988,8
NTNU Trondheim,collaborated with,Team Warwick,NTNU_Trondheim,2015,988,9
NTNU Trondheim,developed,Quantitative image analysis tool,NTNU_Trondheim,2015,988,9
NTNU Trondheim,developed,iGEM Matchmaker,NTNU_Trondheim,2015,988,9
NTNU Trondheim,developed,Brixells Modeling Tool,NTNU_Trondheim,2015,988,9
NTNU Trondheim,updated,iGEM Matchmaker,NTNU_Trondheim,2015,988,9
NTNU Trondheim,assisted,Team Warwick,NTNU_Trondheim,2015,988,9
NTNU Trondheim,collaborated with,Team Warwick,NTNU_Trondheim,2015,988,9
