team,context,target,source_team,year,batch_id,chunk_id
Westminster,co-organized meetup,University of Cambridge,Westminster,2015,231,0
Westminster,contacted,Microbial Robotics,Westminster,2015,231,0
Westminster,collaborated,University of Cambridge,Westminster,2015,231,0
Westminster,collaborated,Microbial Robotics,Westminster,2015,231,0
Westminster,collaborated,Boston,Westminster,2015,231,0
TU_Delft,received support from,Promega,TU_Delft,2015,231,1
TU_Delft,received support from,Eppendorf,TU_Delft,2015,231,1
TU_Delft,received support from,Studium Generale,TU_Delft,2015,231,1
TU_Delft,received guidance from,Anne Meyer,TU_Delft,2015,231,1
TU_Delft,received supervision from,Esengul Yildirim,TU_Delft,2015,231,1
TU_Delft,received supervision from,Dominik Schmieden,TU_Delft,2015,231,1
TU_Delft,received supervision from,Helena Shomar,TU_Delft,2015,231,1
TU_Delft,received supervision from,Jorine Eeftens,TU_Delft,2015,231,1
TU_Delft,received mentorship from,Eric Kamst,TU_Delft,2015,231,1
TU_Delft,received mentorship from,Aljoscha Wahl,TU_Delft,2015,231,1
TU_Delft,received financial support from,Executive board of directors,TU_Delft,2015,231,1
TU_Delft,received fundraising help from,Angela de Ceuninck,TU_Delft,2015,231,1
TU_Delft,received financial administration help from,Chantal Smith,TU_Delft,2015,231,1
TU_Delft,received lab support from,Ilja Westerlaken,TU_Delft,2015,231,1
TU_Delft,received lab support from,Kwaliteitsslagerij Van den Berg,TU_Delft,2015,231,1
TU_Delft,received lab support from,Astrid van Uijen,TU_Delft,2015,231,1
TU_Delft,received lab support from,Dimitri de Roos,TU_Delft,2015,231,1
TU_Delft,received lab support from,Hyun Youk,TU_Delft,2015,231,1
TU_Delft,received lab support from,Liedewij Laan,TU_Delft,2015,231,1
TU_Delft,received lab support from,Eve Helguero,TU_Delft,2015,231,1
TU_Delft,received lab support from,Vanessa R,TU_Delft,2015,231,1
Lethbridge High School iGEM,collaborations,other iGEM teams,Lethbridge,2015,231,2
Lethbridge High School iGEM,reached out to,MLA and Minister of Environment,Lethbridge,2015,231,2
Lethbridge High School iGEM,reached out to,rural beekeepers in Southern,Lethbridge,2015,231,2
BIOSINT_Mexico,gave talk at,University of Guanajuato,BIOSINT_Mexico,2015,231,3
BIOSINT_Mexico,sent invitation to,professors from Educational Institutions in Guanajuato,BIOSINT_Mexico,2015,231,3
University of Guanajuato,joined,iGEM team,BIOSINT_Mexico,2015,231,3
IPN,joined,iGEM team,BIOSINT_Mexico,2015,231,3
UNAM León,joined,iGEM team,BIOSINT_Mexico,2015,231,3
BIOSINT_Mexico,advisors to,new forming team,BIOSINT_Mexico,2015,231,3
BIOSINT_Mexico,wants to see,new forming team in next iGEM Competition,BIOSINT_Mexico,2015,231,3
Nankai,collaborated with,Tianjin,Nankai,2015,231,4
Nankai,set up,iShare,Nankai,2015,231,4
Nankai,reached out to,other iGEM teams,Nankai,2015,231,4
Nankai,offered samples to,Tianjin,Nankai,2015,231,4
Nankai,provided help to,Tianjin,Nankai,2015,231,4
Nankai,received help from,Qiao's laboratory in Nankai university,Nankai,2015,231,4
Nankai,sent results to,Tianjin,Nankai,2015,231,4
Tuebingen,used plasmids from,TU Munich,Tuebingen,2015,231,5
Tuebingen,used plasmids from,UCSF,Tuebingen,2015,231,5
