team,context,target,source_team,year,batch_id,chunk_id
UCLA,affiliated with,Sci Center at UCLA CNSI,UCLA,2015,518,0
UCLA,collaborated with,Jason Fahrion,UCLA,2015,518,0
UCLA,collaborated with,Shirley Watts,UCLA,2015,518,0
UCLA,collaborated with,KT Hajeian,UCLA,2015,518,0
UCLA,received administrative support from,Stacey Tran Fong,UCLA,2015,518,0
UCLA,received administrative support from,Apryll Chin,UCLA,2015,518,0
XJTLU-CHINA,collaboration with,NYU-Shanghai,XJTLU-CHINA,2015,518,3
Sydney_Australia,collaborated with,EtnABCD-pBBR team,Sydney_Australia,2015,518,4
Sydney_Australia,transformed by,Pseudomonas putida team,Sydney_Australia,2015,518,4
Sydney_Australia,ligated with,E. coli genomic GroEL/ES team,Sydney_Australia,2015,518,4
Sydney_Australia,transformed by,JM109 team,Sydney_Australia,2015,518,4
Sydney_Australia,stall at,Investig8 Uni Day,Sydney_Australia,2015,518,4
Sydney_Australia,taught,students,Sydney_Australia,2015,518,4
Sydney_Australia,used visualisation tool on,TransOpt team,Sydney_Australia,2015,518,4
Sydney_Australia,deployed,ElectroStop device,Sydney_Australia,2015,518,4
Slovenia_HS,presented to,Dr. Miro Cerar (Prime Minister of Slovenia),Slovenia_HS,2015,518,6
Slovenia_HS,presented to,secondary school institutions,Slovenia_HS,2015,518,6
Slovenia_HS,received T-shirts from,Gymnasium Trbovlje,Slovenia_HS,2015,518,6
TCU Taiwan,collaborated with,Life Lab,TCU_Taiwan,2015,518,8
TCU Taiwan,received guidance from,Dr. Yung-Hao Ching,TCU_Taiwan,2015,518,8
TCU Taiwan,received guidance from,Dr. Ji Hshiung Chen,TCU_Taiwan,2015,518,8
TCU Taiwan,received guidance from,Dr. Jui Hung Yen,TCU_Taiwan,2015,518,8
TCU Taiwan,received guidance from,Dr. Der-Shan Sun,TCU_Taiwan,2015,518,8
TCU Taiwan,received guidance from,Dr. Peng Yeong Woon,TCU_Taiwan,2015,518,8
TCU Taiwan,received guidance from,Dr. Shun-Ping Huang,TCU_Taiwan,2015,518,8
