team,context,target,source_team,year,batch_id,chunk_id
BIT-China,collaborated with,COFCO Institute of Nutrition and Health,BIT-China,2015,935,0
UCSF,participated in iGEM competition,other iGEM teams,UCSF,2015,935,1
Scut-Champion-Park,received laboratory and experimental materials from,Professor Wen Tan and Professor Zhenqiang Wu,Scut-Champion-Park,2015,935,2
Scut-Champion-Park,received suggestions on the project from,Dr. Ya Jin and Dr. Lei Quan,Scut-Champion-Park,2015,935,2
Scut-Champion-Park,instructed by,"Junjie Zhang, Yabin Jin, and Wei Lin",Scut-Champion-Park,2015,935,2
Scut-Champion-Park,cooperated with,Shenzhen_SFLS,Scut-Champion-Park,2015,935,2
Scut-Champion-Park,cooperated with,"Scient(China) Infant Nutrition Co., LTD",Scut-Champion-Park,2015,935,2
Scut-Champion-Park,organized by,Jin Jia,Scut-Champion-Park,2015,935,2
Scut-Champion-Park,conducted experimental work by,"Tao Deng, Haonan Qi, Jun Zhu, Lehua Jia, and Shen Jin",Scut-Champion-Park,2015,935,2
Scut-Champion-Park,engaged in social practice work by,"Yuanfang Lu, Dailin Chen, Liying Wu, and Silu Liu",Scut-Champion-Park,2015,935,2
Scut-Champion-Park,did web design and art design by,"Yuyu Tang, Lei Li, Xinying Kong, Guang Xu, and Siyao Xu",Scut-Champion-Park,2015,935,2
UI_Indonesia,participated in iGEM competition,other iGEM teams,UI_Indonesia,2015,935,4
Subtilosin A,affects,cell membrane plasma,UI_Indonesia,2015,935,4
Subtilosin A,disorients,phospholipids,UI_Indonesia,2015,935,4
Subtilosin A,breaks down,sperm cell membrane plasma,UI_Indonesia,2015,935,4
Subtilosin A,decreases mobility of,sperm cell,UI_Indonesia,2015,935,4
Subtilosin A,has antimicrobial activity against,L. monocytogenes,UI_Indonesia,2015,935,4
Subtilosin A,has antimicrobial activity against,G. vaginalis,UI_Indonesia,2015,935,4
Subtilosin A,has antimicrobial activity against,S. agalactiae,UI_Indonesia,2015,935,4
Subtilosin A,is a candidate for,contraception,UI_Indonesia,2015,935,4
UI_Indonesia,designed,toggle switch for Subtilosin-A expression,UI_Indonesia,2015,935,4
UI_Indonesia,referenced,"Sutyak K, Anderson R, Dover S, Feathergill K, Aroutcheva A, Faro S et al.",UI_Indonesia,2015,935,4
UI_Indonesia,referenced,"Zheng G, Hehn R, Zuber P.",UI_Indonesia,2015,935,4
UI_Indonesia,referenced,"Sutyak K, Wirawan R, Aroutcheva A, Chikindas M.",UI_Indonesia,2015,935,4
UCLA,participated in iGEM competition,other iGEM teams,UCLA,2015,935,5
UCLA,tested,binding of cap to monomer ends,UCLA,2015,935,5
UCLA,ligated,CA to BC or AB,UCLA,2015,935,5
UCLA,tested,initiator and terminator concentrations,UCLA,2015,935,5
UCLA,proceeded with ICA,as planned,UCLA,2015,935,5
UCLA,successfully used ICA,to create different constructs,UCLA,2015,935,5
UCLA,performed,"XbaI, PstI digestion of spider silk MaSp constructs",UCLA,2015,935,5
LZU-China,collaborated with,Hokkaido University,LZU-China,2015,935,8
LZU-China,collaborated with,Kanagawa Institute of Technology,LZU-China,2015,935,8
LZU-China,collaborated with,Tokyo Institute of Technology,LZU-China,2015,935,8
LZU-China,collaborated with,Tokyo University,LZU-China,2015,935,8
LZU-China,participated in conference with,China iGEMer’s committee,LZU-China,2015,935,8
ETH_Zurich,published article in,polykum student magazine,ETH_Zurich,2015,935,9
ETH_Zurich,collaborated with,EPF Lausanne,ETH_Zurich,2015,935,9
ETH_Zurich,conducted survey with,EPF Lausanne,ETH_Zurich,2015,935,9
ETH_Zurich,interviewed by,regional newspaper,ETH_Zurich,2015,935,9
ETH_Zurich,published article in,Polykum student magazine,ETH_Zurich,2015,935,9
