team,context,target,source_team,year,batch_id,chunk_id
UCLA,collaborated,iGEM UCLA,UCLA,2015,101,0
UCLA,collaborated,iGEM teams,UCLA,2015,101,1
Lambert_GA,collaborated,other iGEM teams,Lambert_GA,2015,101,3
Lambert_GA,partnered with,Atlanta Science Festival,Lambert_GA,2015,101,3
Lambert_GA,organized,Discovery Dialogue,Lambert_GA,2015,101,3
Lambert_GA,partnered with,legislator,Lambert_GA,2015,101,3
Lambert_GA,partnered with,ethicist,Lambert_GA,2015,101,3
Lambert_GA,partnered with,immunologist,Lambert_GA,2015,101,3
Lambert_GA,partnered with,FBI agent,Lambert_GA,2015,101,3
Lambert_GA,partnered with,scientist,Lambert_GA,2015,101,3
