team,context,target,source_team,year,batch_id,chunk_id
METU_Turkey,collaborated,Washington Team,METU_Turkey,2015,9,1
METU_Turkey,collaborated,Colorado State Team,METU_Turkey,2015,9,1
Oxford,collaborated,TestDuke,Oxford,2015,9,2
Oxford,collaborated,Practices,Oxford,2015,9,2
Oxford,collaborated,WET LAB,Oxford,2015,9,2
Oxford,collaborated,DRY LAB,Oxford,2015,9,2
Oxford,collaborated,PEOPLE,Oxford,2015,9,2
Oxford,collaborated,BLOG,Oxford,2015,9,2
SJTU-BioX-Shanghai,collaborated,Nanjing iGEM team,SJTU-BioX-Shanghai,2015,9,3
SJTU-BioX-Shanghai,exchanged ideas with,China_Tongji,SJTU-BioX-Shanghai,2015,9,3
SJTU-BioX-Shanghai,exchanged ideas with,NJAU_China,SJTU-BioX-Shanghai,2015,9,3
SJTU-BioX-Shanghai,exchanged ideas with,NYU_Shanghai,SJTU-BioX-Shanghai,2015,9,3
SJTU-BioX-Shanghai,exchanged ideas with,ITB_INDONESIA,SJTU-BioX-Shanghai,2015,9,3
SJTU-BioX-Shanghai,exchanged ideas with,SCUT-Champion-Park,SJTU-BioX-Shanghai,2015,9,3
SJTU-BioX-Shanghai,exchanged ideas with,SYSU_China,SJTU-BioX-Shanghai,2015,9,3
SJTU-BioX-Shanghai,exchanged ideas with,WHU-China,SJTU-BioX-Shanghai,2015,9,3
SJTU-BioX-Shanghai,exchanged ideas with,Tsinghua,SJTU-BioX-Shanghai,2015,9,3
SJTU-BioX-Shanghai,exchanged ideas with,ZJU-China,SJTU-BioX-Shanghai,2015,9,3
SJTU-BioX-Shanghai,exchanged ideas with,XJTLU-China,SJTU-BioX-Shanghai,2015,9,3
SJTU-BioX-Shanghai,exchanged ideas with,Fudan,SJTU-BioX-Shanghai,2015,9,3
ETH_Zurich,conducted survey with,Lausanne team,ETH_Zurich,2015,9,4
ETH_Zurich,conducted survey with,Basel team,ETH_Zurich,2015,9,4
ETH_Zurich,collaborated with,Colombia team,ETH_Zurich,2015,9,4
ETH_Zurich,supported,Colombia team,ETH_Zurich,2015,9,4
ETH_Zurich,exchanged ideas with,Colombia team,ETH_Zurich,2015,9,4
Tianjin,collaborated with,other iGEM teams,Tianjin,2015,9,5
Tianjin,has team members from,Chemical Engineering,Tianjin,2015,9,5
Tianjin,has team members who are,programmers,Tianjin,2015,9,5
Tianjin,has team members who are,molecular cloning and protein expression specialists,Tianjin,2015,9,5
Tianjin,has team members who are,involved in super protein chip research,Tianjin,2015,9,5
Tianjin,has team members who are,involved in stimulated plastic degradation research,Tianjin,2015,9,5
Tianjin,has team members who are,involved in protein extraction kit research,Tianjin,2015,9,5
