team,context,target,source_team,year,batch_id,chunk_id
Toulouse,collaborated with,iGEM teams,Toulouse,2015,703,0
Toulouse,used genes from,Clostridium acetobutylicum,Toulouse,2015,703,0
Toulouse,used genes from,Streptomyces collinus,Toulouse,2015,703,0
Toulouse,received support from,Ron Weiss thesis,Toulouse,2015,703,0
Toulouse,received support from,BBa_I14018,Toulouse,2015,703,0
Toulouse,received support from,BBa_B0030,Toulouse,2015,703,0
Toulouse,received support from,BBa_B1006,Toulouse,2015,703,0
Technion_Israel,collaborated with,other iGEM teams,Technion_Israel,2015,703,2
Technion_Israel,chose to keep,E. coli trapped in a membrane,Technion_Israel,2015,703,2
Technion_Israel,worked with,B. subtilis,Technion_Israel,2015,703,2
OUC-China,collaborated,Jie Lian,OUC-China,2015,703,5
OUC-China,collaborated,Renjie Shang,OUC-China,2015,703,5
OUC-China,collaborated,BL21,OUC-China,2015,703,5
OUC-China,collaborated,DH5α,OUC-China,2015,703,5
Slovenia_HS,collaborated with,other iGEM teams,Slovenia_HS,2015,703,6
Tuebingen,participated in iGEM competition with,other iGEM teams,Tuebingen,2015,703,7
Tuebingen,performed ligation and transformation with,pTUM104,Tuebingen,2015,703,7
Tuebingen,performed retransformation with,pSB-loxP-WT and pSB-nluc,Tuebingen,2015,703,7
Tuebingen,performed colony PCR with,"pTUM104-RFP-tADH, pTUM104-loxP-nluc, pTUM104-pADH-loxP, pTUM104-nluc, pTUM104-luc",Tuebingen,2015,703,7
Tuebingen,participated in Interlabstudy with,other teams,Tuebingen,2015,703,7
Tuebingen,performed colony PCR with,"pSB1C3-J23101, pSB1C3-J23106, pSB1C3-J23101+I13504, pBS1C3-J23106+I13504, pSB1C3-J23117+I13504",Tuebingen,2015,703,7
Tuebingen,performed transformation with,J23151 and TetR repressible promotor,Tuebingen,2015,703,7
Tuebingen,performed ligation and transformation with,"pSB1C3-J23101+I13504, pBS1C3-J23106+I13504, pSB1C3-J23117+I13504",Tuebingen,2015,703,7
Tuebingen,performed ligation and transformation with,"pTUM100-L6-Dronpa, pTUM100-L15-Dronpa",Tuebingen,2015,703,7
Tuebingen,performed plate-reader fluorescence measurement with,"Dronpa, Sec61-GFP, RFP, and WT",Tuebingen,2015,703,7
Tuebingen,performed ligation and transformation with,pSB1C3-pADH-loxP-RFP-tADH,Tuebingen,2015,703,7
Tuebingen,performed mutagenesis PCR with,"pRS313, pRS315, pRS316",Tuebingen,2015,703,7
Tuebingen,performed overhang PCR with,tADH,Tuebingen,2015,703,7
Tuebingen,performed ligation and transformation with,"pSB1C3-J23101+I13504, pBS1C3-J23106+I13504",Tuebingen,2015,703,7
Tuebingen,performed colony PCR with,"pSB1C3-J23101, pSB1C3-J23106, pSB1C3-J23117",Tuebingen,2015,703,7
Tuebingen,performed fluorescence microscopy with,"pTUM104-Dronpa, pTUM104-NLS-Donpa, pTUM104-loxp-RFP & WT",Tuebingen,2015,703,7
Exeter,supervised by,Dr Thomas Howard,Exeter,2015,703,8
Exeter,supervised by,Dr Paul James,Exeter,2015,703,8
Exeter,supervised by,Dr Elizabeth James,Exeter,2015,703,8
Exeter,supervised by,Dr John Love,Exeter,2015,703,8
Exeter,supervised by,Dr Christine Sambles,Exeter,2015,703,8
Exeter,advised by,Ryan Edginton,Exeter,2015,703,8
Stockholm,participated in,Harvard BioDesign 2015 iGEM team,Stockholm,2015,703,9
Scut-Champion-Park,thank,Professor Wen Tan,Scut-Champion-Park,2015,703,10
Scut-Champion-Park,thank,Professor Zhenqiang Wu,Scut-Champion-Park,2015,703,10
Scut-Champion-Park,thank,Dr. Ya Jin,Scut-Champion-Park,2015,703,10
Scut-Champion-Park,thank,Dr. Lei Quan,Scut-Champion-Park,2015,703,10
Scut-Champion-Park,thank,Junjie Zhang,Scut-Champion-Park,2015,703,10
Scut-Champion-Park,thank,Yabin Jin,Scut-Champion-Park,2015,703,10
Scut-Champion-Park,thank,Wei Lin,Scut-Champion-Park,2015,703,10
Scut-Champion-Park,thank,Shenzhen_SFLS,Scut-Champion-Park,2015,703,10
Scut-Champion-Park,thank,"Scient(China) Infant Nutrition Co., LTD",Scut-Champion-Park,2015,703,10
Scut-Champion-Park,thank,Jin Jia,Scut-Champion-Park,2015,703,10
Scut-Champion-Park,thank,Tao Deng,Scut-Champion-Park,2015,703,10
Scut-Champion-Park,thank,Haonan Qi,Scut-Champion-Park,2015,703,10
Scut-Champion-Park,thank,Jun Zhu,Scut-Champion-Park,2015,703,10
Scut-Champion-Park,thank,Lehua Jia,Scut-Champion-Park,2015,703,10
Scut-Champion-Park,thank,Shen Jin,Scut-Champion-Park,2015,703,10
Scut-Champion-Park,thank,Yuanfang Lu,Scut-Champion-Park,2015,703,10
Scut-Champion-Park,thank,Dailin Chen,Scut-Champion-Park,2015,703,10
Scut-Champion-Park,thank,Liying Wu,Scut-Champion-Park,2015,703,10
Scut-Champion-Park,thank,Silu Liu,Scut-Champion-Park,2015,703,10
Scut-Champion-Park,thank,Yuyu Tang,Scut-Champion-Park,2015,703,10
Scut-Champion-Park,thank,Lei Li,Scut-Champion-Park,2015,703,10
Scut-Champion-Park,thank,Xinying Kong,Scut-Champion-Park,2015,703,10
Scut-Champion-Park,thank,Guang Xu,Scut-Champion-Park,2015,703,10
Scut-Champion-Park,thank,Siyao Xu,Scut-Champion-Park,2015,703,10
Hangzhou-H14Z,came from,Hangzhou #14 highschool's Ap center,Hangzhou-H14Z,2015,703,11
Hangzhou-H14Z,put synthetic biology's link on,AP center's website,Hangzhou-H14Z,2015,703,11
Hangzhou #14 high school,official website of,Hangzhou-H14Z,Hangzhou-H14Z,2015,703,11
Hangzhou-H14Z,trained by,collegiate team from Zhejiang University,Hangzhou-H14Z,2015,703,11
Hangzhou-H14Z,conducted survey,local peoples,Hangzhou-H14Z,2015,703,11
Hangzhou-H14Z,publicized synthetic biology on,school's official website,Hangzhou-H14Z,2015,703,11
Hangzhou-H14Z,held presentation for,successors,Hangzhou-H14Z,2015,703,11
Hangzhou-H14Z,sent out post cards to,local citizens,Hangzhou-H14Z,2015,703,11
Danzi_Kesh_8,collaborated,other iGEM teams,Danzi_Kesh_8,2015,703,13
Technion_HS_Israel,collaborated,CCS-Bristol,Technion_HS_Israel,2015,703,14
Technion_HS_Israel,referenced,BCCS-Bristol,Technion_HS_Israel,2015,703,14
FAU_Erlangen,collaborated with,Prof. Christian Koch,FAU_Erlangen,2015,703,16
FAU_Erlangen,received support from,Prof. Christian Koch,FAU_Erlangen,2015,703,16
FAU_Erlangen,received lab space and materials from,Prof. Christian Koch,FAU_Erlangen,2015,703,16
FAU_Erlangen,collaborated with,Fungal Cell Biology group,FAU_Erlangen,2015,703,16
FAU_Erlangen,organized by,Sabrina Krenn,FAU_Erlangen,2015,703,16
FAU_Erlangen,worked with,Adrian Rieck,FAU_Erlangen,2015,703,16
FAU_Erlangen,worked with,Vladyslav Vyshnevskyi,FAU_Erlangen,2015,703,16
