team,context,target,source_team,year,batch_id,chunk_id
UCLA,collaborated with,Seidlits lab,UCLA,2015,761,0
UCLA,used equipment from,Seidlits lab,UCLA,2015,761,0
Wellesley_TheTech,met,other teams,Wellesley_TheTech,2015,761,1
Wellesley_TheTech,collaborated,other teams,Wellesley_TheTech,2015,761,1
Wellesley_TheTech,received feedback from,other teams,Wellesley_TheTech,2015,761,1
Wellesley_TheTech,discussed changes with,Johanna,Wellesley_TheTech,2015,761,1
Wellesley_TheTech,discussed changes with,Orit,Wellesley_TheTech,2015,761,1
Wellesley_TheTech,will talk to,graphic designers,Wellesley_TheTech,2015,761,1
EPF Lausanne,collaborated with,Gaia Barazzetti,EPF_Lausanne,2015,761,5
EPF Lausanne,collaborated with,Lazare Benaroyo,EPF_Lausanne,2015,761,5
EPF Lausanne,collaborated with,Aurélie Coulon,EPF_Lausanne,2015,761,5
EPF Lausanne,collaborated with,Denis Duboule,EPF_Lausanne,2015,761,5
EPF Lausanne,collaborated with,Delphine Ducoulombier,EPF_Lausanne,2015,761,5
EPF Lausanne,collaborated with,Xavier Gravend,EPF_Lausanne,2015,761,5
EPF Lausanne,collaborated with,François Lefort,EPF_Lausanne,2015,761,5
EPF Lausanne,collaborated with,Jean-Christophe Méroz,EPF_Lausanne,2015,761,5
EPF Lausanne,collaborated with,Oliver Peter,EPF_Lausanne,2015,761,5
EPF Lausanne,collaborated with,Didier Trono,EPF_Lausanne,2015,761,5
EPF Lausanne,collaborated with,Christian Vez,EPF_Lausanne,2015,761,5
UCLA,collaborated with,unknown iGEM teams,UCLA,2015,761,6
Mingdao,visited,fire station,Mingdao,2015,761,7
Mingdao,benefited from,fire-related knowledge,Mingdao,2015,761,7
Mingdao,collaborated with,Prof. David Westenberg,Mingdao,2015,761,7
Prof. David Westenberg,co-advisor of,Missouri-Rolla iGEM team,Mingdao,2015,761,7
Mingdao,attended,iGEM Asia conference at NCTU,Mingdao,2015,761,7
Mingdao,discussed with,other teams at iGEM Asia conference,Mingdao,2015,761,7
Mingdao,planned,bike trip with Taichung students,Mingdao,2015,761,7
Aalto-Helsinki,met with,2014 team,Aalto-Helsinki,2015,761,8
Aalto-Helsinki,chosen by,2014 team,Aalto-Helsinki,2015,761,8
Aalto-Helsinki,interviewed by,2014 team,Aalto-Helsinki,2015,761,8
TJU,collaborated with,B. subtilis strain,TJU,2015,761,10
TJU,constructed and characterized,acid sensing and orthogonal targeted protease degradation system,TJU,2015,761,10
TJU,intends to improve,Shewanella for more electricity output,TJU,2015,761,10
TJU,collaborated with,co-culture system,TJU,2015,761,10
Dundee,collaborated with,modelling team,Dundee,2015,761,12
Dundee,talked to,fingerprint experts,Dundee,2015,761,12
Dundee,identified,squalene epoxide,Dundee,2015,761,12
Dundee,identified,lanosterol synthase,Dundee,2015,761,12
Dundee,would like to detect,squalene epoxide,Dundee,2015,761,12
Dundee,fused,lanosterol synthase to fluorescent nanobeads,Dundee,2015,761,12
Dundee,compared to,gas chromatography and mass spectrometry,Dundee,2015,761,12
Dundee,advocated for,fluorescent biosensor device,Dundee,2015,761,12
Dundee,optimized,Human Lanosterol Synthase (LSS) for expression in E.coli,Dundee,2015,761,12
Dundee,synthesized by,IDT,Dundee,2015,761,12
Reading,extracted plasmids from,E.coli NEB-5α,Reading,2015,761,13
Reading,combined plasmid backbones with,biobricks,Reading,2015,761,13
Reading,placed plasmid DNA samples in,freezer,Reading,2015,761,13
Reading,added BG-11 to,flasks 5 and 6,Reading,2015,761,13
Reading,inoculated flasks 5 and 6 with,Wild type 6803,Reading,2015,761,13
Reading,added SODIS lakewater to,"flasks SODIS 1, SODIS 2, and SODIS 3",Reading,2015,761,13
Reading,inoculated flasks SODIS 1 and SODIS 2 with,Wild type 6803,Reading,2015,761,13
Reading,inoculated flask SODIS 3 with,stock Howe Lab triple mutant 6803,Reading,2015,761,13
Reading,added BG-11 to,flasks 3 and 4,Reading,2015,761,13
Reading,added WT 6803 and MT3 6803 to,competition assay flask,Reading,2015,761,13
Reading,measured DNA concentration from,miniprep,Reading,2015,761,13
Reading,made LB Agar tranplates for culturing,"PilA1, PsaD, PetF, and PilT",Reading,2015,761,13
Reading,cultured plates of LB Agar from,glycerol stocks,Reading,2015,761,13
