team,context,target,source_team,year,batch_id,chunk_id
BIT-China,collaborated with,other iGEM teams,BIT-China,2015,24,1
BIT-China,received support from,other iGEM teams,BIT-China,2015,24,1
ATOMS-Turkiye,collaborated with,Gina M. Donato and Thomas H. Kawula1,ATOMS-Turkiye,2015,24,2
ATOMS-Turkiye,compared rotational speeds with,Gina M. Donato and Thomas H. Kawula1,ATOMS-Turkiye,2015,24,2
WashU_StLouis,collaborated with,outside branch,WashU_StLouis,2015,24,4
WashU_StLouis,received funding from,Dr. Maranas,WashU_StLouis,2015,24,4
WashU_StLouis,oversees student research in,branch of the department,WashU_StLouis,2015,24,4
WashU_StLouis,writing report for,Dr. Maranas,WashU_StLouis,2015,24,4
WashU_StLouis,focused on,maximizing reduced flavodoxin,WashU_StLouis,2015,24,4
WashU_StLouis,looking into,carbon-containing substrates that can replace glucose,WashU_StLouis,2015,24,4
WashU_StLouis,consulted with,Tom,WashU_StLouis,2015,24,4
WashU_StLouis,found studies on,E. coli growth on succinate,WashU_StLouis,2015,24,4
Heidelberg,improved part,DTU Denmark iGEM team 2014,Heidelberg,2015,24,5
Heidelberg,collaborated with,DTU Denmark iGEM team 2014,Heidelberg,2015,24,5
Hangzhou-H14Z,collaborated,unknown iGEM team,Hangzhou-H14Z,2015,24,7
Pasteur_Paris,created,Synthetic Biology Club (SynBC),Pasteur_Paris,2015,24,8
Pasteur_Paris,created,iGEM Paris Bettencourt Team,Pasteur_Paris,2015,24,8
Pasteur_Paris,debated project with,iGEM Bordeaux,Pasteur_Paris,2015,24,8
Pasteur_Paris,surveyed,Bordeaux,Pasteur_Paris,2015,24,8
Pasteur_Paris,surveyed,Paris_Saclay,Pasteur_Paris,2015,24,8
Pasteur_Paris,surveyed,Toulouse,Pasteur_Paris,2015,24,8
Pasteur_Paris,surveyed,Aix_Marseille,Pasteur_Paris,2015,24,8
Pasteur_Paris,surveyed,iGEM KU_Leuven,Pasteur_Paris,2015,24,8
Groningen,collaborated with,other iGEM teams,Groningen,2015,24,9
Groningen,adopted,top-down approach,Groningen,2015,24,9
Groningen,adopted,bottom-up approach,Groningen,2015,24,9
Groningen,overexpressed,biofilm genes,Groningen,2015,24,9
Groningen,engineered,biofilm to function as a cation exchange membrane,Groningen,2015,24,9
Groningen,increased,robustness of the biofilm,Groningen,2015,24,9
Groningen,overexpressed,TasA gene,Groningen,2015,24,9
Groningen,overexpressed,bslA gene,Groningen,2015,24,9
Groningen,modified,genetic pathways controlling expression of biofilm genes,Groningen,2015,24,9
Groningen,repressed,motility genes,Groningen,2015,24,9
Groningen,studied,the activity of different genetic pathways,Groningen,2015,24,9
Groningen,studied,the regulation of gene expression,Groningen,2015,24,9
Groningen,studied,the complex network regulating biofilm gene expression,Groningen,2015,24,9
Groningen,studied,the formation of TasA amyloid fibres,Groningen,2015,24,9
Groningen,studied,the role of BslA in surface repellency of the biofilm,Groningen,2015,24,9
Groningen,studied,the tapA-sipW-tasA operon,Groningen,2015,24,9
Groningen,studied,the secretion of TasA and TapA proteins,Groningen,2015,24,9
Groningen,studied,the polymerisation of TasA proteins into amyloid fibres,Groningen,2015,24,9
SCUT,collaborated,other iGEM teams,SCUT,2015,24,10
