team,context,target,source_team,year,batch_id,chunk_id
Stanford-Brown,collaboration,2015 Edinburgh team,Stanford-Brown,2015,450,1
Stanford-Brown,expanded on work of,Chen et al.,Stanford-Brown,2015,450,1
Stanford-Brown,used CRATER technique to select for plasmid,Stanford-Brown,Stanford-Brown,2015,450,1
Stanford-Brown,transformed construct into,B. Subtilis,Stanford-Brown,2015,450,1
LMU Munich,provided MNGE transformation protocol,Stanford-Brown,Stanford-Brown,2015,450,1
IIT_Kharagpur,participated in,iGEM,IIT_Kharagpur,2015,450,4
IIT_Kharagpur,collaborated with,IIT Delhi,IIT_Kharagpur,2015,450,4
IIT_Kharagpur,collaborated with,IISER Pune,IIT_Kharagpur,2015,450,4
IIT Delhi,sent representatives to,IIT_Kharagpur,IIT_Kharagpur,2015,450,4
IIT_Kharagpur,presented on,second day,IIT_Kharagpur,2015,450,4
IIT Delhi,presented on,second day,IIT_Kharagpur,2015,450,4
IISER Pune,presented on,first day,IIT_Kharagpur,2015,450,4
IIT_Kharagpur,improvised presentations based on,IISER Pune,IIT_Kharagpur,2015,450,4
IISER Pune,competes in,Health and Medicine track,IIT_Kharagpur,2015,450,4
IIT Delhi,competes in,Environment track,IIT_Kharagpur,2015,450,4
IIT Delhi,made descriptive presentation appreciated by,audience,IIT_Kharagpur,2015,450,4
IIT_Kharagpur,learned about iGEM through,meetup,IIT_Kharagpur,2015,450,4
NJU-China,collaborated with,NUDT_China,NJU-China,2015,450,6
NUDT_China,helped,NJU-China,NJU-China,2015,450,6
NJU-China,helped,NUDT_China,NJU-China,2015,450,6
NJU-China,conferred with,NJAU_China,NJU-China,2015,450,6
NJAU_China,conferred with,NJU-China,NJU-China,2015,450,6
NJU-China,mentored,FAFU-CHINA,NJU-China,2015,450,6
FAFU-CHINA,mentored by,NJU-China,NJU-China,2015,450,6
NJU-China,offered parts to,Northeast Agricultural University,NJU-China,2015,450,6
Northeast Agricultural University,received parts from,NJU-China,NJU-China,2015,450,6
Slovenia_HS,cloned,16S,Slovenia_HS,2015,450,7
Slovenia_HS,cloned,CtfAB,Slovenia_HS,2015,450,7
Slovenia_HS,cloned,AdhE,Slovenia_HS,2015,450,7
Slovenia_HS,cloned,AdhE2,Slovenia_HS,2015,450,7
Slovenia_HS,cloned,BdhA,Slovenia_HS,2015,450,7
Slovenia_HS,cloned,BdhB,Slovenia_HS,2015,450,7
Slovenia_HS,tested,iGEM transformation efficiency kit,Slovenia_HS,2015,450,7
Slovenia_HS,prepared,transformed E. coli for negative controls,Slovenia_HS,2015,450,7
Slovenia_HS,ligated,pJET 1.2 VECTOR,Slovenia_HS,2015,450,7
Slovenia_HS,isolated,plasmid DNA from liquid medium,Slovenia_HS,2015,450,7
Slovenia_HS,inoculated,negative controls into liquid LB media,Slovenia_HS,2015,450,7
Slovenia_HS,purified,DNA (AdhE1 and AdhE2),Slovenia_HS,2015,450,7
Slovenia_HS,prepared,"cloning vectors (with inserts BdhA, CtfA, CtfB)",Slovenia_HS,2015,450,7
Slovenia_HS,transformed,cloning vectors into E. coli,Slovenia_HS,2015,450,7
Slovenia_HS,performed,"colony PCR (transformed cells with BdhA, CtfA, CtfB)",Slovenia_HS,2015,450,7
Slovenia_HS,repeated,agarose gel electrophoresis,Slovenia_HS,2015,450,7
Slovenia_HS,isolated,plasmid DNA using centrifuges,Slovenia_HS,2015,450,7
Slovenia_HS,performed,AGE (Agarose gel electrophoresis),Slovenia_HS,2015,450,7
SCUT,participated in iGEM,other iGEM teams,SCUT,2015,450,9
BIT-China,collaboration,other iGEM teams,BIT-China,2015,450,11
