team,context,target,source_team,year,batch_id,chunk_id
OLS Canmore AB CA,participated in iGEM,other iGEM teams,OLS_Canmore_AB_CA,2015,606,1
UCL,entrepreneurship with,unknown team,UCL,2015,606,4
UCL,collaborated with,unknown team,UCL,2015,606,4
UCL,participated in interlab study with,unknown team,UCL,2015,606,4
UCL,discussed wiki design with,unknown team,UCL,2015,606,4
UCL,brainstormed for business model with,unknown team,UCL,2015,606,4
UCL,collaborated with,unknown team,UCL,2015,606,4
UCL,performed diagnostic gel with,unknown team,UCL,2015,606,4
UCL,modeled pathway with,unknown team,UCL,2015,606,4
UCL,collaborated with,unknown team,UCL,2015,606,4
UCL,subcloned TPH1 biobrick with,unknown team,UCL,2015,606,4
UCL,collaborated with,unknown team,UCL,2015,606,4
Cornell,collaborated with,other iGEM teams,Cornell,2015,606,6
Cornell,synthesized proteins from,E. coli,Cornell,2015,606,6
Cornell,found that growth rate was impaired due to,toxicity of EcnB,Cornell,2015,606,6
Cornell,engineered plasmids cause cells to be not able to compete in,natural environment,Cornell,2015,606,6
Cornell,limited to working in,laboratory setting,Cornell,2015,606,6
Cornell,designed project in accordance with ethical principles identified by,Presidential Commission for the Study of Bioethical Issues,Cornell,2015,606,6
Cornell,considered environmental implications of,project,Cornell,2015,606,6
Cornell,structured future directions around,risk management,Cornell,2015,606,6
Hong_Kong-CUHK,collaborated with,Taiwan team,Hong_Kong-CUHK,2015,606,10
Hong_Kong-CUHK,collaborated with,Brazil team,Hong_Kong-CUHK,2015,606,10
Hong_Kong-CUHK,collaborated with,France team,Hong_Kong-CUHK,2015,606,10
