team,context,target,source_team,year,batch_id,chunk_id
Nanjing-China,cooperating with,SJTU-BioX-Shanghai,Nanjing-China,2015,653,0
Liceo Eugenio Hostos,worked in the same laboratory as,San_Andres,Liceo_Eugenio_Hostos,2015,653,1
Liceo Eugenio Hostos,worked in the same laboratory as,EMILIA URRUTIA,Liceo_Eugenio_Hostos,2015,653,1
Liceo Eugenio Hostos,supported by,San_Andres,Liceo_Eugenio_Hostos,2015,653,1
Liceo Eugenio Hostos,supported by,EMILIA URRUTIA,Liceo_Eugenio_Hostos,2015,653,1
Liceo Eugenio Hostos,supported by,UChile-OpenBio,Liceo_Eugenio_Hostos,2015,653,1
Liceo Eugenio Hostos,collaborated with,UChile-OpenBio,Liceo_Eugenio_Hostos,2015,653,1
Liceo Eugenio Hostos,discussed project with,teacher and teacher assistant,Liceo_Eugenio_Hostos,2015,653,1
UB Indonesia,affiliated with,Brawijaya University,UB_Indonesia,2015,653,2
Aachen,discussed with,Darmstadt,Aachen,2015,653,3
Aachen,attended symposium,Synthetic Biology,Aachen,2015,653,3
Aachen,interviewed,Jay Keasling,Aachen,2015,653,3
Aachen,interviewed,other speakers,Aachen,2015,653,3
Aachen,interviewed,guests of the symposium,Aachen,2015,653,3
Aachen,made friends with,Technik Garage,Aachen,2015,653,3
Aachen,collaborated with,Slovenia,Aachen,2015,653,4
Aachen,developed,tubefront,Aachen,2015,653,4
Aachen,met and collaborated with,numerous partners,Aachen,2015,653,4
Aachen,gathered feedback from,Maker Faire,Aachen,2015,653,4
Peking,collaborated with,other iGEM teams,Peking,2015,653,5
Peking,used split luciferase from,unknown source,Peking,2015,653,5
Queens_Canada,acknowledged by,Attributions page,Queens_Canada,2015,653,6
Queens_Canada,sponsored by,Sponsorship page,Queens_Canada,2015,653,6
Queens_Canada,submitted parts to,registry,Queens_Canada,2015,653,6
Queens_Canada,validated expression of,BBa_K1831000,Queens_Canada,2015,653,6
Queens_Canada,validated expression of,BBa_K1831002,Queens_Canada,2015,653,6
Queens_Canada,explored IP and patenting with,Ice Queen,Queens_Canada,2015,653,6
Queens_Canada,improved characterization of,Calgary 2013 Team's BioBricks,Queens_Canada,2015,653,6
Queens_Canada,used intein BioBrick from,Heidelberg,Queens_Canada,2015,653,6
Queens_Canada,organized workshop for,SHAD valley students,Queens_Canada,2015,653,6
Queens_Canada,gave public seminar on applications to,public,Queens_Canada,2015,653,6
Queens_Canada,participated in course development with,public,Queens_Canada,2015,653,6
Nagahama,supported by,Tokyo_Tech,Nagahama,2015,653,9
Nagahama,collaborated with,UGA-Georgia,Nagahama,2015,653,9
Nagahama,collaborated with,Uniandes_Colombia,Nagahama,2015,653,9
Nagahama,collaborated with,Paris-Saclay,Nagahama,2015,653,9
Nagahama,collaborated with,UT-Tokyo,Nagahama,2015,653,9
Nagahama,collaborated with,Tokyo-NoKoGen,Nagahama,2015,653,9
Nagahama,collaborated with,UI-Indonesia,Nagahama,2015,653,9
Nagahama,collaborated with,NEFU_China,Nagahama,2015,653,9
Nagahama,interviewed by,City Hall officers of Nagahama,Nagahama,2015,653,9
Nagahama,participated in,School festival at the University of Tokyo,Nagahama,2015,653,9
Slovenia_HS,collaborated with,iGEM Amoy University team,Slovenia_HS,2015,653,11
Slovenia_HS,held video conference with,Aalto Helsinki iGEM team,Slovenia_HS,2015,653,11
Slovenia_HS,presented project to,researchers at the National Chemistry Institute in Ljubljana,Slovenia_HS,2015,653,11
Slovenia_HS,visited,AlgEn (algae water cleaning plant),Slovenia_HS,2015,653,11
Technion_Israel,collaborated with,Avigdor Eldar's lab from Tel Aviv University,Technion_Israel,2015,653,15
Technion_Israel,collaborated with,Prof. Ilana Kolodkin from Weizmann Institute,Technion_Israel,2015,653,15
Technion_Israel,received knockout strain from,Prof. Fuhrer,Technion_Israel,2015,653,15
Technion_Israel,met with,Shira Omer from Avigdor Eldar's lab from Tel Aviv University,Technion_Israel,2015,653,15
Technion_Israel,met with,Prof. Ilana Kolodkin from Weizmann Institute,Technion_Israel,2015,653,15
Technion_Israel,hired messenger service to bring plasmid,Technion_Israel,Technion_Israel,2015,653,15
Technion_Israel,designed second prototype with,Prof. Hovav Gazit's lab,Technion_Israel,2015,653,15
USTC,collaborated with,wet-lab team,USTC,2015,653,16
USTC,selected,Hardware Track,USTC,2015,653,16
USTC,collaborated with,CACCI,USTC,2015,653,16
USTC,collaborated with,SPRING,USTC,2015,653,16
USTC,collaborated with,ROSE,USTC,2015,653,16
USTC,analyzed data from,photos taken by SPRING,USTC,2015,653,16
USTC,used,Image Processing techniques,USTC,2015,653,16
