team,context,target,source_team,year,batch_id,chunk_id
Cork_Ireland,interned for,IndieBio,Cork_Ireland,2015,732,1
Cork_Ireland,helped organise,Summer Part and Demo Dinner,Cork_Ireland,2015,732,1
Cork_Ireland,presented at,jamboree,Cork_Ireland,2015,732,1
Cork_Ireland,mentored and advised,Team Member Name: Timothy O’Flynn,Cork_Ireland,2015,732,1
Cork_Ireland,contributed to outreach in Cork,speaker at Cork Institute of Technology and the SynBio Future Conference,Cork_Ireland,2015,732,1
Cork_Ireland,interned at,IndieBio,Cork_Ireland,2015,732,1
Cork_Ireland,mentored and advised,Team Member Name: Shama Chilakwad,Cork_Ireland,2015,732,1
Cork_Ireland,provided guidance with,lab work,Cork_Ireland,2015,732,1
Cork_Ireland,assisted in,initial team formation and brainstorming sessions,Cork_Ireland,2015,732,1
Cork_Ireland,communicated with,Donnchadh in Malawi,Cork_Ireland,2015,732,1
Cork_Ireland,interviewed,"Blaine Doyle, CEO of GlowDx",Cork_Ireland,2015,732,1
Cork_Ireland,contributed to,wiki design and write up,Cork_Ireland,2015,732,1
Cork_Ireland,mentored and advised,Team Member Name: Russel Banta,Cork_Ireland,2015,732,1
Cork_Ireland,advised on,presentations and lab design,Cork_Ireland,2015,732,1
Cork_Ireland,acknowledged support from,"Prof. David Sheehan, Head of School of Biochemistry and Cell Biology, University College Cork",Cork_Ireland,2015,732,1
Cork_Ireland,acknowledged support from,College of medicine & Health,Cork_Ireland,2015,732,1
Cork_Ireland,acknowledged support from,"College of science, Engineering and food science",Cork_Ireland,2015,732,1
Cork_Ireland,acknowledged support from,"Noreen Casey and Jenny Duane, Technical staff in the School of Biochemistry and Cell Biology, University College Cork",Cork_Ireland,2015,732,1
Cork_Ireland,acknowledged support from,Eli Lilly,Cork_Ireland,2015,732,1
Cork_Ireland,acknowledged support from,Janssen,Cork_Ireland,2015,732,1
Cork_Ireland,acknowledged advice from,"Dr. Justin McCarthy, School of Biochemistry and Cell Biology, University College Cork",Cork_Ireland,2015,732,1
Cork_Ireland,acknowledged advice from,"Dr. Brigid Lucey, Senior Lecturer in Department of Biological Sciences, Cork Institute of Technology",Cork_Ireland,2015,732,1
Cork_Ireland,acknowledged advice from,"Daniel James, Genetics program, University College Cork",Cork_Ireland,2015,732,1
Cork_Ireland,acknowledged experimentation by,Srijita Banerjee (UCC visiting student),Cork_Ireland,2015,732,1
Cork_Ireland,acknowledged funding from,"Christopher Harrington, Harrington Construction Ltd.",Cork_Ireland,2015,732,1
Cork_Ireland,acknowledged mentoring from,"Ian McDermott, 4th Year Biochemistry Student",Cork_Ireland,2015,732,1
IONIS Paris,received support from,Kickstarter,IONIS_Paris,2015,732,4
IONIS Paris,partnered with,Fluigent,IONIS_Paris,2015,732,4
Fluigent,shared knowledge with,IONIS Paris,IONIS_Paris,2015,732,4
IONIS Paris,partnered with,MicroFactory,IONIS_Paris,2015,732,4
MicroFactory,designed microfluidic chip for,IONIS Paris,IONIS_Paris,2015,732,4
IONIS Paris,partnered with,NEB,IONIS_Paris,2015,732,4
NEB,provided reagent kit for,IONIS Paris,IONIS_Paris,2015,732,4
NEB,provided laboratory material for,IONIS Paris,IONIS_Paris,2015,732,4
IONIS Paris,partnered with,Qiagen,IONIS_Paris,2015,732,4
Qiagen,provided reagent kit for,IONIS Paris,IONIS_Paris,2015,732,4
Qiagen,provided laboratory material for,IONIS Paris,IONIS_Paris,2015,732,4
IONIS Paris,partnered with,Glowee,IONIS_Paris,2015,732,4
FAU Erlangen,supported by,Professor Dr. Uwe Sonnewald,FAU_Erlangen,2015,732,6
FAU Erlangen,supported by,Marlene Pröschel,FAU_Erlangen,2015,732,6
FAU Erlangen,used equipment from,Division of Molecular Plant Physiology (MPP),FAU_Erlangen,2015,732,6
FAU Erlangen,supported by,Professor Dr. Christian Koch,FAU_Erlangen,2015,732,6
FAU Erlangen,adapted wiki layout from,2014 Team from SDU Denmark,FAU_Erlangen,2015,732,6
BIT-China,offered class,2015 BIT-China team leader Chenyi Li,BIT-China,2015,732,7
BIT-China,made speech,2014 BIT-China team member Mingming Cao,BIT-China,2015,732,7
BIT-China,invited,2014 BIT-China team member Zhong Wan,BIT-China,2015,732,7
BIT-China,contributed to,Newsletter at Xiamen University,BIT-China,2015,732,7
BIT-China,participated in,Asian Conference organized by NCTU,BIT-China,2015,732,7
BIT-China,participated in,CCiC organized by Peking University,BIT-China,2015,732,7
BIT-China,exchanged and discussed with,Beijing Normal University,BIT-China,2015,732,7
BIT-China,exchanged and discussed with,Tianjin University,BIT-China,2015,732,7
BIT-China,exchanged and discussed with,Fujian Agriculture and Forestry University,BIT-China,2015,732,7
BIT-China,attended,"3rd iGEM conference, NCTU, Taiwan",BIT-China,2015,732,7
BIT-China,participated in,Asian iGEM Conference held by NCTU-Formosa,BIT-China,2015,732,7
Paris_Bettencourt,participated in iGEM,Indian teams,Paris_Bettencourt,2015,732,9
Paris_Bettencourt,interviewed,Indian people,Paris_Bettencourt,2015,732,9
Paris_Bettencourt,tested,idlis,Paris_Bettencourt,2015,732,9
Paris_Bettencourt,modified micro-organisms in dish,Indian teams,Paris_Bettencourt,2015,732,9
