team,context,target,source_team,year,batch_id,chunk_id
SDU-Denmark,collaborated,GCN4 yeast team,SDU-Denmark,2015,226,0
Oxford,participated in iGEM,other iGEM teams,Oxford,2015,226,2
Oxford,visited,UTI clinic in London,Oxford,2015,226,2
Oxford,interviewed,researchers and patients,Oxford,2015,226,2
Oxford,publicised project on,Guardian science and Wellcome Trust,Oxford,2015,226,2
Oxford,completed cloning and preparatory work,wet lab,Oxford,2015,226,2
Oxford,carried out experimental modelling,team members,Oxford,2015,226,2
Oxford,interviewed medical professionals,policy and practice focus,Oxford,2015,226,2
Oxford,contacted other experts,formulated strategy,Oxford,2015,226,2
Oxford,taking part in summer school in Oxford,science outreach,Oxford,2015,226,2
Oxford,raising awareness of antibiotic resistance,science outreach,Oxford,2015,226,2
Oxford,giving talk to high school pupils,science outreach,Oxford,2015,226,2
Oxford,participating in UK iGEM meet up at UCL,iGEM meet up,Oxford,2015,226,2
Slovenia_HS,ligated with,BI,Slovenia_HS,2015,226,3
Slovenia_HS,ligated with,BV,Slovenia_HS,2015,226,3
Slovenia_HS,colored membranes with,yesterday,Slovenia_HS,2015,226,3
Slovenia_HS,constructed with,ctfB,Slovenia_HS,2015,226,3
Slovenia_HS,constructed with,pSB1c3,Slovenia_HS,2015,226,3
Slovenia_HS,checked expression with,SDS-page,Slovenia_HS,2015,226,3
Slovenia_HS,stored membrane in,milk,Slovenia_HS,2015,226,3
Slovenia_HS,performed colony PCR and AGE with,pSB1c3+prom+RBS+ctfA+dt+prom+RBS+ctfB+dt,Slovenia_HS,2015,226,3
Slovenia_HS,performed colony PCR and AGE with,pSB1c3+prom+RBS+ctfB+dt+prom+RBS+bdhB+dt (back ligation),Slovenia_HS,2015,226,3
Slovenia_HS,performed colony PCR and AGE with,pSB1c3+prom+RBS+ctfB+dt +prom+RBS+bdhB+dt (forward ligation),Slovenia_HS,2015,226,3
Slovenia_HS,performed colony PCR and AGE with,pSB1c3+prom+RBS+bdhB+dt,Slovenia_HS,2015,226,3
Slovenia_HS,performed colony PCR and AGE with,pSB1c3+GFP+ctfB+dt,Slovenia_HS,2015,226,3
Slovenia_HS,set restriction and AGE for,pSB1c3+ctfB+dt as BI and pSB1c3+GFP as BV,Slovenia_HS,2015,226,3
Slovenia_HS,isolated samples from gel and set ligation of,pSB1c3+GFP (BV) ligated with ctfB+dt (BI),Slovenia_HS,2015,226,3
Slovenia_HS,performed expression of,BBa_K733012 and BBa_K863010,Slovenia_HS,2015,226,3
Slovenia_HS,set restriction of,"pSB1c3+prom+RBS+ctfB+dt+prom+RBS+bdhB+dt as BI, pSB1c3+prom+RBS+ctfB+dt as",Slovenia_HS,2015,226,3
