team,context,target,source_team,year,batch_id,chunk_id
USTC,participated in,iGEM newsletter by Amoy,USTC,2015,139,0
USTC,collaborated with,HFUT-China,USTC,2015,139,0
USTC,collaborated with,SCU-China,USTC,2015,139,0
USTC,attended,3rd International Genetically Engineered Machine Competition Asia Conference in Taiwan,USTC,2015,139,0
USTC,collaborated with,NCTU and NCTU_Formosa,USTC,2015,139,0
USTC,attended,2nd CCiC Summit in Peking,USTC,2015,139,0
NYU Shanghai,jointly established by,New York University and East China Normal University,NYU_Shanghai,2015,139,1
NYU Shanghai,participated in iGEM with,New York University Shanghai,NYU_Shanghai,2015,139,1
NYU Shanghai,collaborated with,Shanghai SaFegreen Technology,NYU_Shanghai,2015,139,1
NYU Shanghai,collaborated with,SpeedyCloud,NYU_Shanghai,2015,139,1
NYU Shanghai,collaborated with,Sangon Biotech,NYU_Shanghai,2015,139,1
NYU Shanghai,collaborated with,DF Robot,NYU_Shanghai,2015,139,1
NYU Shanghai,collaborated with,New England Biolabs,NYU_Shanghai,2015,139,1
NYU Shanghai,collaborated with,SnapGene,NYU_Shanghai,2015,139,1
NYU Shanghai,collaborated with,Integrated DNA Technologies,NYU_Shanghai,2015,139,1
UCLA,collaborated,NEB,UCL,2015,139,3
Manchester-Graz,collaborated with,E.coli BL21,Manchester-Graz,2015,139,6
Manchester-Graz,collaborated with,E.coli Nissle 1917,Manchester-Graz,2015,139,6
Manchester-Graz,collaborated with,C.violaceum,Manchester-Graz,2015,139,6
Manchester-Graz,collaborated with,Chromobacterium violaceum CV026,Manchester-Graz,2015,139,6
Manchester-Graz,transformed,BL21,Manchester-Graz,2015,139,6
Manchester-Graz,transformed,Nissle 1917,Manchester-Graz,2015,139,6
Manchester-Graz,transformed,CvATA,Manchester-Graz,2015,139,6
Manchester-Graz,transformed,AADC,Manchester-Graz,2015,139,6
China Tongji,collaboration,SJTU-BioX-Shanghai,China_Tongji,2015,139,7
China Tongji,collaboration,NJAU_China,China_Tongji,2015,139,7
China Tongji,collaboration,NYU Shanghai,China_Tongji,2015,139,7
China Tongji,collaboration,SJTU,China_Tongji,2015,139,7
China Tongji,collaboration,ITB,China_Tongji,2015,139,7
China Tongji,communication meeting,SJTU-BioX-Shanghai,China_Tongji,2015,139,7
China Tongji,communication meeting,NJAU_China,China_Tongji,2015,139,7
China Tongji,communication meeting,NYU Shanghai,China_Tongji,2015,139,7
China Tongji,communication meeting,SJTU,China_Tongji,2015,139,7
China Tongji,communication meeting,ITB,China_Tongji,2015,139,7
China Tongji,popularized scientific knowledge,Tongji primary school,China_Tongji,2015,139,7
