team,context,target,source_team,year,batch_id,chunk_id
UC_Davis,collaborated with,E. coli team,UC_Davis,2015,603,0
UC_Davis,screened,S. aureus team,UC_Davis,2015,603,0
UC_Davis,screened,P. falciparum team,UC_Davis,2015,603,0
UC_Davis,verified literature value with,H. influenzae team,UC_Davis,2015,603,0
UC_Davis,hypothesized effects on algae with,algae team,UC_Davis,2015,603,0
UC_Davis,tested,P. tricornutum team,UC_Davis,2015,603,0
UC_Davis,tested,T. pseudonana team,UC_Davis,2015,603,0
UC_Davis,tested,A. protothecoides team,UC_Davis,2015,603,0
Brasil-USP,collaborated,UFSCar-Brasil,Brasil-USP,2015,603,3
UCL,received,BBa_J04450,UCL,2015,603,5
UCL,received,antiTNA silencing RNAs from IDT,UCL,2015,603,5
UCL,met with,Mental fight club,UCL,2015,603,5
UCL,discussed project with,amazing people at Dragon cafe,UCL,2015,603,5
UCL,retrying ligation with,overnight ligation at 16C,UCL,2015,603,5
UCL,overrun gel confirming,TPH1exp biobrick,UCL,2015,603,5
UCL,received confirmation for successful transformation of,BBa_J04450,UCL,2015,603,5
LZU-China,collaborated,TokoyoTech,LZU-China,2015,603,6
Vanderbilt,collaborated with,University of Paris-Bettencourt,Vanderbilt,2015,603,7
Vanderbilt,collaborated with,Washington University at St. Louis,Vanderbilt,2015,603,7
SZU China,collaborated,Nankai,SZU_China,2015,603,8
SZU China,collaborated,LZU-China,SZU_China,2015,603,8
SZU China,carried lecture at,Shenzhen Yueliangwan elementary school,SZU_China,2015,603,8
