team,context,target,source_team,year,batch_id,chunk_id
IONIS_Paris,transmitted and updated,next IONIS iGEM teams,IONIS_Paris,2015,821,1
IONIS_Paris,challenged,fellow iGEMers,IONIS_Paris,2015,821,1
IONIS_Paris,challenged,Biotechnology Students,IONIS_Paris,2015,821,1
IONIS_Paris,presented to,primary school pupils,IONIS_Paris,2015,821,1
IONIS_Paris,presented to,High School students,IONIS_Paris,2015,821,1
IONIS_Paris,contributed to,industrial use of synthetic biology,IONIS_Paris,2015,821,1
IONIS_Paris,encouraged,future teams to develop safer experimentations,IONIS_Paris,2015,821,1
Lethbridge_HS,collaborated with,University of Lethbridge Collegiate iGEM team,Lethbridge_HS,2015,821,2
Lethbridge_HS,organized and hosted,Consort iGEM team,Lethbridge_HS,2015,821,2
Lethbridge_HS,organized and hosted,Our Lady of the Snows iGEM team,Lethbridge_HS,2015,821,2
Lethbridge_HS,organized and hosted,Ted Harrison iGEM team,Lethbridge_HS,2015,821,2
Lethbridge_HS,organized and hosted,Central Memorial High School iGEM team,Lethbridge_HS,2015,821,2
Lethbridge_HS,organized and hosted,Lethbridge iGEM team,Lethbridge_HS,2015,821,2
Dundee,participated in iGEM competition,other iGEM teams,Dundee,2015,821,3
UC_Davis,collaborated with,Dr. Pagliarulo,UC_Davis,2015,821,4
UC_Davis,developed lesson plan with,unknown team,UC_Davis,2015,821,4
UC_Davis,developed assessment questions with,unknown team,UC_Davis,2015,821,4
UC_Davis,researched biology of triclosan with,unknown team,UC_Davis,2015,821,4
UC_Davis,used FabI enzyme for biosensor with,unknown team,UC_Davis,2015,821,4
HKUST-Rice,collaborated,Cambridge 2011,HKUST-Rice,2015,821,5
HKUST-Rice,collaborated,Groningen 2011,HKUST-Rice,2015,821,5
