team,context,target,source_team,year,batch_id,chunk_id
ITB_INDONESIA,utilized biobrick designed by,Panama 2011,ITB_INDONESIA,2015,1027,3
ITB_INDONESIA,chassis for production is,E. coli BL21 (DE3),ITB_INDONESIA,2015,1027,3
Oxford iGEM team,started iGEM 2015,last year's team,Oxford,2015,1027,4
Oxford iGEM team,surveyed,general public,Oxford,2015,1027,4
Oxford iGEM team,gathered opinions from,general public,Oxford,2015,1027,4
Oxford iGEM team,presented on,SPACE,Oxford,2015,1027,4
Oxford iGEM team,presented on,using the human microbiome,Oxford,2015,1027,4
Oxford iGEM team,presented on,metal extraction,Oxford,2015,1027,4
Oxford iGEM team,presented on,desalination,Oxford,2015,1027,4
Oxford iGEM team,presented on,biological readouts in contact lenses,Oxford,2015,1027,4
Oxford iGEM team,presented on,plants,Oxford,2015,1027,4
Tokyo_Tech,collaborated with,Michigan,Tokyo_Tech,2015,1027,8
Michigan,constructed part,Tokyo_Tech,Tokyo_Tech,2015,1027,8
Michigan,constructed part,Tokyo_Tech,Tokyo_Tech,2015,1027,8
Tokyo_Tech,questioned,Michigan,Tokyo_Tech,2015,1027,8
Tokyo_Tech,questioned,Michigan,Tokyo_Tech,2015,1027,8
Tokyo_Tech,questioned,Michigan,Tokyo_Tech,2015,1027,8
Tokyo_Tech,questioned,Michigan,Tokyo_Tech,2015,1027,8
